x y z
25.2334 -26.733 -4.37942
25.2355 -26.7317 -4.38016
25.2376 -26.7305 -4.38089
25.2397 -26.7292 -4.38162
25.2418 -26.7279 -4.38236
25.2439 -26.7267 -4.38309
25.246 -26.7254 -4.38382
25.2481 -26.7242 -4.38456
25.2502 -26.7229 -4.38529
25.2523 -26.7217 -4.38602
25.2544 -26.7204 -4.38676
25.2565 -26.7191 -4.38749
25.2586 -26.7179 -4.38822
25.2607 -26.7166 -4.38896
25.2628 -26.7154 -4.38969
25.2649 -26.7141 -4.39042
25.267 -26.7129 -4.39116
25.2691 -26.7116 -4.39189
25.2712 -26.7103 -4.39262
25.2733 -26.7091 -4.39336
25.2754 -26.7078 -4.39409
25.2775 -26.7066 -4.39482
25.2796 -26.7053 -4.39556
25.2817 -26.704 -4.39629
25.2838 -26.7028 -4.39702
25.2859 -26.7015 -4.39775
25.288 -26.7003 -4.39849
25.2901 -26.699 -4.39922
25.2922 -26.6978 -4.39995
25.2943 -26.6965 -4.40069
25.2964 -26.6952 -4.40142
25.2985 -26.694 -4.40215
25.3006 -26.6927 -4.40288
25.3027 -26.6915 -4.40362
25.3048 -26.6902 -4.40435
25.3069 -26.6889 -4.40508
25.309 -26.6877 -4.40582
25.3111 -26.6864 -4.40655
25.3132 -26.6851 -4.40728
25.3153 -26.6839 -4.40801
25.3174 -26.6826 -4.40875
25.3195 -26.6814 -4.40948
25.3216 -26.6801 -4.41021
25.3237 -26.6788 -4.41094
25.3258 -26.6776 -4.41168
25.3279 -26.6763 -4.41241
25.33 -26.6751 -4.41314
25.3321 -26.6738 -4.41387
25.3342 -26.6725 -4.41461
25.3363 -26.6713 -4.41534
25.3384 -26.67 -4.41607
25.3405 -26.6687 -4.4168
25.3426 -26.6675 -4.41754
25.3446 -26.6662 -4.41827
25.3467 -26.665 -4.419
25.3488 -26.6637 -4.41973
25.3509 -26.6624 -4.42047
25.353 -26.6612 -4.4212
25.3551 -26.6599 -4.42193
25.3572 -26.6586 -4.42266
25.3593 -26.6574 -4.4234
25.3614 -26.6561 -4.42413
25.3635 -26.6549 -4.42486
25.3656 -26.6536 -4.42559
25.3677 -26.6523 -4.42632
25.3698 -26.6511 -4.42706
25.3719 -26.6498 -4.42779
25.374 -26.6485 -4.42852
25.3761 -26.6473 -4.42925
25.3782 -26.646 -4.42999
25.3803 -26.6447 -4.43072
25.3824 -26.6435 -4.43145
25.3844 -26.6422 -4.43218
25.3865 -26.6409 -4.43291
25.3886 -26.6397 -4.43365
25.3907 -26.6384 -4.43438
25.3928 -26.6371 -4.43511
25.3949 -26.6359 -4.43584
25.397 -26.6346 -4.43657
25.3991 -26.6334 -4.43731
25.4012 -26.6321 -4.43804
25.4033 -26.6308 -4.43877
25.4054 -26.6296 -4.4395
25.4075 -26.6283 -4.44023
25.4096 -26.627 -4.44096
25.4117 -26.6258 -4.4417
25.4137 -26.6245 -4.44243
25.4158 -26.6232 -4.44316
25.4179 -26.622 -4.44389
25.42 -26.6207 -4.44462
25.4221 -26.6194 -4.44536
25.4242 -26.6182 -4.44609
25.4263 -26.6169 -4.44682
25.4284 -26.6156 -4.44755
25.4305 -26.6144 -4.44828
25.4326 -26.6131 -4.44901
25.4347 -26.6118 -4.44975
25.4368 -26.6105 -4.45048
25.4388 -26.6093 -4.45121
25.4409 -26.608 -4.45194
25.443 -26.6067 -4.45267
25.4451 -26.6055 -4.4534
25.4472 -26.6042 -4.45413
25.4493 -26.6029 -4.45487
25.4514 -26.6017 -4.4556
25.4535 -26.6004 -4.45633
25.4556 -26.5991 -4.45706
25.4577 -26.5979 -4.45779
25.4597 -26.5966 -4.45852
25.4618 -26.5953 -4.45925
25.4639 -26.5941 -4.45999
25.466 -26.5928 -4.46072
25.4681 -26.5915 -4.46145
25.4702 -26.5902 -4.46218
25.4723 -26.589 -4.46291
25.4744 -26.5877 -4.46364
25.4765 -26.5864 -4.46437
25.4785 -26.5852 -4.4651
25.4806 -26.5839 -4.46583
25.4827 -26.5826 -4.46657
25.4848 -26.5814 -4.4673
25.4869 -26.5801 -4.46803
25.489 -26.5788 -4.46876
25.4911 -26.5775 -4.46949
25.4932 -26.5763 -4.47022
25.4952 -26.575 -4.47095
25.4973 -26.5737 -4.47168
25.4994 -26.5725 -4.47241
25.5015 -26.5712 -4.47314
25.5036 -26.5699 -4.47388
25.5057 -26.5686 -4.47461
25.5078 -26.5674 -4.47534
25.5099 -26.5661 -4.47607
25.5119 -26.5648 -4.4768
25.514 -26.5636 -4.47753
25.5161 -26.5623 -4.47826
25.5182 -26.561 -4.47899
25.5203 -26.5597 -4.47972
25.5224 -26.5585 -4.48045
25.5245 -26.5572 -4.48118
25.5265 -26.5559 -4.48191
25.5286 -26.5546 -4.48265
25.5307 -26.5534 -4.48338
25.5328 -26.5521 -4.48411
25.5349 -26.5508 -4.48484
25.537 -26.5496 -4.48557
25.5391 -26.5483 -4.4863
25.5411 -26.547 -4.48703
25.5432 -26.5457 -4.48776
25.5453 -26.5445 -4.48849
25.5474 -26.5432 -4.48922
25.5495 -26.5419 -4.48995
25.5516 -26.5406 -4.49068
25.5537 -26.5394 -4.49141
25.5557 -26.5381 -4.49214
25.5578 -26.5368 -4.49287
25.5599 -26.5355 -4.4936
25.562 -26.5343 -4.49433
25.5641 -26.533 -4.49506
25.5662 -26.5317 -4.49579
25.5682 -26.5304 -4.49652
25.5703 -26.5292 -4.49725
25.5724 -26.5279 -4.49798
25.5745 -26.5266 -4.49872
25.5766 -26.5253 -4.49945
25.5787 -26.5241 -4.50018
25.5807 -26.5228 -4.50091
25.5828 -26.5215 -4.50164
25.5849 -26.5202 -4.50237
25.587 -26.519 -4.5031
25.5891 -26.5177 -4.50383
25.5912 -26.5164 -4.50456
25.5932 -26.5151 -4.50529
25.5953 -26.5138 -4.50602
25.5974 -26.5126 -4.50675
25.5995 -26.5113 -4.50748
25.6016 -26.51 -4.50821
25.6036 -26.5087 -4.50894
25.6057 -26.5075 -4.50967
25.6078 -26.5062 -4.5104
25.6099 -26.5049 -4.51113
25.612 -26.5036 -4.51186
25.6141 -26.5024 -4.51259
25.6161 -26.5011 -4.51332
25.6182 -26.4998 -4.51405
25.6203 -26.4985 -4.51478
25.6224 -26.4972 -4.51551
25.6245 -26.496 -4.51623
25.6265 -26.4947 -4.51696
25.6286 -26.4934 -4.51769
25.6307 -26.4921 -4.51842
25.6328 -26.4908 -4.51915
25.6349 -26.4896 -4.51988
25.6369 -26.4883 -4.52061
25.639 -26.487 -4.52134
25.6411 -26.4857 -4.52207
25.6432 -26.4844 -4.5228
25.6453 -26.4832 -4.52353
25.6473 -26.4819 -4.52426
25.6494 -26.4806 -4.52499
25.6515 -26.4793 -4.52572
25.6536 -26.478 -4.52645
25.6556 -26.4768 -4.52718
25.6577 -26.4755 -4.52791
25.6598 -26.4742 -4.52864
25.6619 -26.4729 -4.52937
25.664 -26.4716 -4.5301
25.666 -26.4704 -4.53083
25.6681 -26.4691 -4.53156
25.6702 -26.4678 -4.53228
25.6723 -26.4665 -4.53301
25.6744 -26.4652 -4.53374
25.6764 -26.464 -4.53447
25.6785 -26.4627 -4.5352
25.6806 -26.4614 -4.53593
25.6827 -26.4601 -4.53666
25.6847 -26.4588 -4.53739
25.6868 -26.4575 -4.53812
25.6889 -26.4563 -4.53885
25.691 -26.455 -4.53958
25.693 -26.4537 -4.54031
25.6951 -26.4524 -4.54103
25.6972 -26.4511 -4.54176
25.6993 -26.4499 -4.54249
25.7014 -26.4486 -4.54322
25.7034 -26.4473 -4.54395
25.7055 -26.446 -4.54468
25.7076 -26.4447 -4.54541
25.7097 -26.4434 -4.54614
25.7117 -26.4422 -4.54687
25.7138 -26.4409 -4.5476
25.7159 -26.4396 -4.54832
25.718 -26.4383 -4.54905
25.72 -26.437 -4.54978
25.7221 -26.4357 -4.55051
25.7242 -26.4345 -4.55124
25.7263 -26.4332 -4.55197
25.7283 -26.4319 -4.5527
25.7304 -26.4306 -4.55343
25.7325 -26.4293 -4.55415
25.7346 -26.428 -4.55488
25.7366 -26.4267 -4.55561
25.7387 -26.4255 -4.55634
25.7408 -26.4242 -4.55707
25.7429 -26.4229 -4.5578
25.7449 -26.4216 -4.55853
25.747 -26.4203 -4.55925
25.7491 -26.419 -4.55998
25.7512 -26.4177 -4.56071
25.7532 -26.4165 -4.56144
25.7553 -26.4152 -4.56217
25.7574 -26.4139 -4.5629
25.7594 -26.4126 -4.56363
25.7615 -26.4113 -4.56435
25.7636 -26.41 -4.56508
25.7657 -26.4087 -4.56581
25.7677 -26.4075 -4.56654
25.7698 -26.4062 -4.56727
25.7719 -26.4049 -4.568
25.774 -26.4036 -4.56872
25.776 -26.4023 -4.56945
25.7781 -26.401 -4.57018
25.7802 -26.3997 -4.57091
25.7822 -26.3984 -4.57164
25.7843 -26.3972 -4.57237
25.7864 -26.3959 -4.57309
25.7885 -26.3946 -4.57382
25.7905 -26.3933 -4.57455
25.7926 -26.392 -4.57528
25.7947 -26.3907 -4.57601
25.7967 -26.3894 -4.57673
25.7988 -26.3881 -4.57746
25.8009 -26.3869 -4.57819
25.803 -26.3856 -4.57892
25.805 -26.3843 -4.57965
25.8071 -26.383 -4.58037
25.8092 -26.3817 -4.5811
25.8112 -26.3804 -4.58183
25.8133 -26.3791 -4.58256
25.8154 -26.3778 -4.58329
25.8174 -26.3765 -4.58401
25.8195 -26.3753 -4.58474
25.8216 -26.374 -4.58547
25.8237 -26.3727 -4.5862
25.8257 -26.3714 -4.58693
25.8278 -26.3701 -4.58765
25.8299 -26.3688 -4.58838
25.8319 -26.3675 -4.58911
25.834 -26.3662 -4.58984
25.8361 -26.3649 -4.59056
25.8381 -26.3636 -4.59129
25.8402 -26.3624 -4.59202
25.8423 -26.3611 -4.59275
25.8443 -26.3598 -4.59347
25.8464 -26.3585 -4.5942
25.8485 -26.3572 -4.59493
25.8505 -26.3559 -4.59566
25.8526 -26.3546 -4.59638
25.8547 -26.3533 -4.59711
25.8568 -26.352 -4.59784
25.8588 -26.3507 -4.59857
25.8609 -26.3494 -4.59929
25.863 -26.3481 -4.60002
25.865 -26.3469 -4.60075
25.8671 -26.3456 -4.60148
25.8692 -26.3443 -4.6022
25.8712 -26.343 -4.60293
25.8733 -26.3417 -4.60366
25.8754 -26.3404 -4.60439
25.8774 -26.3391 -4.60511
25.8795 -26.3378 -4.60584
25.8816 -26.3365 -4.60657
25.8836 -26.3352 -4.6073
25.8857 -26.3339 -4.60802
25.8878 -26.3326 -4.60875
25.8898 -26.3313 -4.60948
25.8919 -26.33 -4.6102
25.894 -26.3288 -4.61093
25.896 -26.3275 -4.61166
25.8981 -26.3262 -4.61239
25.9001 -26.3249 -4.61311
25.9022 -26.3236 -4.61384
25.9043 -26.3223 -4.61457
25.9063 -26.321 -4.61529
25.9084 -26.3197 -4.61602
25.9105 -26.3184 -4.61675
25.9125 -26.3171 -4.61747
25.9146 -26.3158 -4.6182
25.9167 -26.3145 -4.61893
25.9187 -26.3132 -4.61966
25.9208 -26.3119 -4.62038
25.9229 -26.3106 -4.62111
25.9249 -26.3093 -4.62184
25.927 -26.308 -4.62256
25.9291 -26.3067 -4.62329
25.9311 -26.3054 -4.62402
25.9332 -26.3042 -4.62474
25.9352 -26.3029 -4.62547
25.9373 -26.3016 -4.6262
25.9394 -26.3003 -4.62692
25.9414 -26.299 -4.62765
25.9435 -26.2977 -4.62838
25.9456 -26.2964 -4.6291
25.9476 -26.2951 -4.62983
25.9497 -26.2938 -4.63056
25.9517 -26.2925 -4.63128
25.9538 -26.2912 -4.63201
25.9559 -26.2899 -4.63274
25.9579 -26.2886 -4.63346
25.96 -26.2873 -4.63419
25.9621 -26.286 -4.63491
25.9641 -26.2847 -4.63564
25.9662 -26.2834 -4.63637
25.9682 -26.2821 -4.63709
25.9703 -26.2808 -4.63782
25.9724 -26.2795 -4.63855
25.9744 -26.2782 -4.63927
25.9765 -26.2769 -4.64
25.9785 -26.2756 -4.64073
25.9806 -26.2743 -4.64145
25.9827 -26.273 -4.64218
25.9847 -26.2717 -4.6429
25.9868 -26.2704 -4.64363
25.9889 -26.2691 -4.64436
25.9909 -26.2678 -4.64508
25.993 -26.2665 -4.64581
25.995 -26.2652 -4.64654
25.9971 -26.2639 -4.64726
25.9992 -26.2626 -4.64799
26.0012 -26.2613 -4.64871
26.0033 -26.26 -4.64944
26.0053 -26.2587 -4.65017
26.0074 -26.2574 -4.65089
26.0094 -26.2561 -4.65162
26.0115 -26.2548 -4.65234
26.0136 -26.2535 -4.65307
26.0156 -26.2522 -4.6538
26.0177 -26.2509 -4.65452
26.0197 -26.2496 -4.65525
26.0218 -26.2483 -4.65597
26.0239 -26.247 -4.6567
26.0259 -26.2457 -4.65742
26.028 -26.2444 -4.65815
26.03 -26.2431 -4.65888
26.0321 -26.2418 -4.6596
26.0342 -26.2405 -4.66033
26.0362 -26.2392 -4.66105
26.0383 -26.2379 -4.66178
26.0403 -26.2366 -4.66251
26.0424 -26.2353 -4.66323
26.0444 -26.234 -4.66396
26.0465 -26.2327 -4.66468
26.0486 -26.2314 -4.66541
26.0506 -26.2301 -4.66613
26.0527 -26.2288 -4.66686
26.0547 -26.2275 -4.66758
26.0568 -26.2262 -4.66831
26.0588 -26.2249 -4.66904
26.0609 -26.2236 -4.66976
26.0629 -26.2223 -4.67049
26.065 -26.221 -4.67121
26.0671 -26.2197 -4.67194
26.0691 -26.2184 -4.67266
26.0712 -26.2171 -4.67339
26.0732 -26.2158 -4.67411
26.0753 -26.2145 -4.67484
26.0773 -26.2132 -4.67556
26.0794 -26.2118 -4.67629
26.0815 -26.2105 -4.67701
26.0835 -26.2092 -4.67774
26.0856 -26.2079 -4.67846
26.0876 -26.2066 -4.67919
26.0897 -26.2053 -4.67992
26.0917 -26.204 -4.68064
26.0938 -26.2027 -4.68137
26.0958 -26.2014 -4.68209
26.0979 -26.2001 -4.68282
26.0999 -26.1988 -4.68354
26.102 -26.1975 -4.68427
26.1041 -26.1962 -4.68499
26.1061 -26.1949 -4.68572
26.1082 -26.1936 -4.68644
26.1102 -26.1923 -4.68717
26.1123 -26.191 -4.68789
26.1143 -26.1897 -4.68862
26.1164 -26.1884 -4.68934
26.1184 -26.187 -4.69007
26.1205 -26.1857 -4.69079
26.1225 -26.1844 -4.69152
26.1246 -26.1831 -4.69224
26.1266 -26.1818 -4.69296
26.1287 -26.1805 -4.69369
26.1307 -26.1792 -4.69441
26.1328 -26.1779 -4.69514
26.1348 -26.1766 -4.69586
26.1369 -26.1753 -4.69659
26.139 -26.174 -4.69731
26.141 -26.1727 -4.69804
26.1431 -26.1714 -4.69876
26.1451 -26.1701 -4.69949
26.1472 -26.1687 -4.70021
26.1492 -26.1674 -4.70094
26.1513 -26.1661 -4.70166
26.1533 -26.1648 -4.70239
26.1554 -26.1635 -4.70311
26.1574 -26.1622 -4.70383
26.1595 -26.1609 -4.70456
26.1615 -26.1596 -4.70528
26.1636 -26.1583 -4.70601
26.1656 -26.157 -4.70673
26.1677 -26.1557 -4.70746
26.1697 -26.1544 -4.70818
26.1718 -26.153 -4.70891
26.1738 -26.1517 -4.70963
26.1759 -26.1504 -4.71035
26.1779 -26.1491 -4.71108
26.18 -26.1478 -4.7118
26.182 -26.1465 -4.71253
26.1841 -26.1452 -4.71325
26.1861 -26.1439 -4.71398
26.1882 -26.1426 -4.7147
26.1902 -26.1413 -4.71542
26.1923 -26.1399 -4.71615
26.1943 -26.1386 -4.71687
26.1964 -26.1373 -4.7176
26.1984 -26.136 -4.71832
26.2005 -26.1347 -4.71904
26.2025 -26.1334 -4.71977
26.2046 -26.1321 -4.72049
26.2066 -26.1308 -4.72122
26.2087 -26.1295 -4.72194
26.2107 -26.1281 -4.72266
26.2127 -26.1268 -4.72339
26.2148 -26.1255 -4.72411
26.2168 -26.1242 -4.72484
26.2189 -26.1229 -4.72556
26.2209 -26.1216 -4.72628
26.223 -26.1203 -4.72701
26.225 -26.119 -4.72773
26.2271 -26.1176 -4.72846
26.2291 -26.1163 -4.72918
26.2312 -26.115 -4.7299
26.2332 -26.1137 -4.73063
26.2353 -26.1124 -4.73135
26.2373 -26.1111 -4.73207
26.2394 -26.1098 -4.7328
26.2414 -26.1085 -4.73352
26.2435 -26.1071 -4.73424
26.2455 -26.1058 -4.73497
26.2475 -26.1045 -4.73569
26.2496 -26.1032 -4.73642
26.2516 -26.1019 -4.73714
26.2537 -26.1006 -4.73786
26.2557 -26.0993 -4.73859
26.2578 -26.0979 -4.73931
26.2598 -26.0966 -4.74003
26.2619 -26.0953 -4.74076
26.2639 -26.094 -4.74148
26.266 -26.0927 -4.7422
26.268 -26.0914 -4.74293
26.27 -26.0901 -4.74365
26.2721 -26.0887 -4.74437
26.2741 -26.0874 -4.7451
26.2762 -26.0861 -4.74582
26.2782 -26.0848 -4.74654
26.2803 -26.0835 -4.74727
26.2823 -26.0822 -4.74799
26.2844 -26.0809 -4.74871
26.2864 -26.0795 -4.74944
26.2884 -26.0782 -4.75016
26.2905 -26.0769 -4.75088
26.2925 -26.0756 -4.75161
26.2946 -26.0743 -4.75233
26.2966 -26.073 -4.75305
26.2987 -26.0716 -4.75378
26.3007 -26.0703 -4.7545
26.3027 -26.069 -4.75522
26.3048 -26.0677 -4.75594
26.3068 -26.0664 -4.75667
26.3089 -26.0651 -4.75739
26.3109 -26.0637 -4.75811
26.313 -26.0624 -4.75884
26.315 -26.0611 -4.75956
26.317 -26.0598 -4.76028
26.3191 -26.0585 -4.761
26.3211 -26.0572 -4.76173
26.3232 -26.0558 -4.76245
26.3252 -26.0545 -4.76317
26.3272 -26.0532 -4.7639
26.3293 -26.0519 -4.76462
26.3313 -26.0506 -4.76534
26.3334 -26.0492 -4.76606
26.3354 -26.0479 -4.76679
26.3375 -26.0466 -4.76751
26.3395 -26.0453 -4.76823
26.3415 -26.044 -4.76895
26.3436 -26.0427 -4.76968
26.3456 -26.0413 -4.7704
26.3477 -26.04 -4.77112
26.3497 -26.0387 -4.77185
26.3517 -26.0374 -4.77257
26.3538 -26.0361 -4.77329
26.3558 -26.0347 -4.77401
26.3579 -26.0334 -4.77474
26.3599 -26.0321 -4.77546
26.3619 -26.0308 -4.77618
26.364 -26.0295 -4.7769
26.366 -26.0281 -4.77762
26.3681 -26.0268 -4.77835
26.3701 -26.0255 -4.77907
26.3721 -26.0242 -4.77979
26.3742 -26.0229 -4.78051
26.3762 -26.0215 -4.78124
26.3782 -26.0202 -4.78196
26.3803 -26.0189 -4.78268
26.3823 -26.0176 -4.7834
26.3844 -26.0162 -4.78413
26.3864 -26.0149 -4.78485
26.3884 -26.0136 -4.78557
26.3905 -26.0123 -4.78629
26.3925 -26.011 -4.78701
26.3946 -26.0096 -4.78774
26.3966 -26.0083 -4.78846
26.3986 -26.007 -4.78918
26.4007 -26.0057 -4.7899
26.4027 -26.0044 -4.79062
26.4047 -26.003 -4.79135
26.4068 -26.0017 -4.79207
26.4088 -26.0004 -4.79279
26.4109 -25.9991 -4.79351
26.4129 -25.9977 -4.79423
26.4149 -25.9964 -4.79496
26.417 -25.9951 -4.79568
26.419 -25.9938 -4.7964
26.421 -25.9924 -4.79712
26.4231 -25.9911 -4.79784
26.4251 -25.9898 -4.79856
26.4271 -25.9885 -4.79929
26.4292 -25.9872 -4.80001
26.4312 -25.9858 -4.80073
26.4332 -25.9845 -4.80145
26.4353 -25.9832 -4.80217
26.4373 -25.9819 -4.80289
26.4394 -25.9805 -4.80362
26.4414 -25.9792 -4.80434
26.4434 -25.9779 -4.80506
26.4455 -25.9766 -4.80578
26.4475 -25.9752 -4.8065
26.4495 -25.9739 -4.80722
26.4516 -25.9726 -4.80795
26.4536 -25.9713 -4.80867
26.4556 -25.9699 -4.80939
26.4577 -25.9686 -4.81011
26.4597 -25.9673 -4.81083
26.4617 -25.966 -4.81155
26.4638 -25.9646 -4.81227
26.4658 -25.9633 -4.813
26.4678 -25.962 -4.81372
26.4699 -25.9607 -4.81444
26.4719 -25.9593 -4.81516
26.4739 -25.958 -4.81588
26.476 -25.9567 -4.8166
26.478 -25.9554 -4.81732
26.48 -25.954 -4.81804
26.4821 -25.9527 -4.81877
26.4841 -25.9514 -4.81949
26.4861 -25.95 -4.82021
26.4882 -25.9487 -4.82093
26.4902 -25.9474 -4.82165
26.4922 -25.9461 -4.82237
26.4943 -25.9447 -4.82309
26.4963 -25.9434 -4.82381
26.4983 -25.9421 -4.82453
26.5004 -25.9408 -4.82526
26.5024 -25.9394 -4.82598
26.5044 -25.9381 -4.8267
26.5064 -25.9368 -4.82742
26.5085 -25.9354 -4.82814
26.5105 -25.9341 -4.82886
26.5125 -25.9328 -4.82958
26.5146 -25.9315 -4.8303
26.5166 -25.9301 -4.83102
26.5186 -25.9288 -4.83174
26.5207 -25.9275 -4.83246
26.5227 -25.9261 -4.83319
26.5247 -25.9248 -4.83391
26.5268 -25.9235 -4.83463
26.5288 -25.9222 -4.83535
26.5308 -25.9208 -4.83607
26.5328 -25.9195 -4.83679
26.5349 -25.9182 -4.83751
26.5369 -25.9168 -4.83823
26.5389 -25.9155 -4.83895
26.541 -25.9142 -4.83967
26.543 -25.9128 -4.84039
26.545 -25.9115 -4.84111
26.5471 -25.9102 -4.84183
26.5491 -25.9089 -4.84255
26.5511 -25.9075 -4.84327
26.5531 -25.9062 -4.84399
26.5552 -25.9049 -4.84471
26.5572 -25.9035 -4.84544
26.5592 -25.9022 -4.84616
26.5613 -25.9009 -4.84688
26.5633 -25.8995 -4.8476
26.5653 -25.8982 -4.84832
26.5673 -25.8969 -4.84904
26.5694 -25.8955 -4.84976
26.5714 -25.8942 -4.85048
26.5734 -25.8929 -4.8512
26.5754 -25.8916 -4.85192
26.5775 -25.8902 -4.85264
26.5795 -25.8889 -4.85336
26.5815 -25.8876 -4.85408
26.5836 -25.8862 -4.8548
26.5856 -25.8849 -4.85552
26.5876 -25.8836 -4.85624
26.5896 -25.8822 -4.85696
26.5917 -25.8809 -4.85768
26.5937 -25.8796 -4.8584
26.5957 -25.8782 -4.85912
26.5977 -25.8769 -4.85984
26.5998 -25.8756 -4.86056
26.6018 -25.8742 -4.86128
26.6038 -25.8729 -4.862
26.6058 -25.8716 -4.86272
26.6079 -25.8702 -4.86344
26.6099 -25.8689 -4.86416
26.6119 -25.8676 -4.86488
26.6139 -25.8662 -4.8656
26.616 -25.8649 -4.86632
26.618 -25.8636 -4.86704
26.62 -25.8622 -4.86776
26.622 -25.8609 -4.86848
26.6241 -25.8596 -4.8692
26.6261 -25.8582 -4.86992
26.6281 -25.8569 -4.87064
26.6301 -25.8556 -4.87136
26.6322 -25.8542 -4.87208
26.6342 -25.8529 -4.8728
26.6362 -25.8515 -4.87351
26.6382 -25.8502 -4.87423
26.6403 -25.8489 -4.87495
26.6423 -25.8475 -4.87567
26.6443 -25.8462 -4.87639
26.6463 -25.8449 -4.87711
26.6484 -25.8435 -4.87783
26.6504 -25.8422 -4.87855
26.6524 -25.8409 -4.87927
26.6544 -25.8395 -4.87999
26.6564 -25.8382 -4.88071
26.6585 -25.8369 -4.88143
26.6605 -25.8355 -4.88215
26.6625 -25.8342 -4.88287
26.6645 -25.8328 -4.88359
26.6666 -25.8315 -4.88431
26.6686 -25.8302 -4.88503
26.6706 -25.8288 -4.88574
26.6726 -25.8275 -4.88646
26.6746 -25.8262 -4.88718
26.6767 -25.8248 -4.8879
26.6787 -25.8235 -4.88862
26.6807 -25.8221 -4.88934
26.6827 -25.8208 -4.89006
26.6848 -25.8195 -4.89078
26.6868 -25.8181 -4.8915
26.6888 -25.8168 -4.89222
26.6908 -25.8155 -4.89294
26.6928 -25.8141 -4.89365
26.6949 -25.8128 -4.89437
26.6969 -25.8114 -4.89509
26.6989 -25.8101 -4.89581
26.7009 -25.8088 -4.89653
26.7029 -25.8074 -4.89725
26.705 -25.8061 -4.89797
26.707 -25.8047 -4.89869
26.709 -25.8034 -4.89941
26.711 -25.8021 -4.90012
26.713 -25.8007 -4.90084
26.7151 -25.7994 -4.90156
26.7171 -25.798 -4.90228
26.7191 -25.7967 -4.903
26.7211 -25.7954 -4.90372
26.7231 -25.794 -4.90444
26.7252 -25.7927 -4.90516
26.7272 -25.7913 -4.90587
26.7292 -25.79 -4.90659
26.7312 -25.7887 -4.90731
26.7332 -25.7873 -4.90803
26.7352 -25.786 -4.90875
26.7373 -25.7846 -4.90947
26.7393 -25.7833 -4.91019
26.7413 -25.782 -4.9109
26.7433 -25.7806 -4.91162
26.7453 -25.7793 -4.91234
26.7474 -25.7779 -4.91306
26.7494 -25.7766 -4.91378
26.7514 -25.7753 -4.9145
26.7534 -25.7739 -4.91521
26.7554 -25.7726 -4.91593
26.7574 -25.7712 -4.91665
26.7595 -25.7699 -4.91737
26.7615 -25.7685 -4.91809
26.7635 -25.7672 -4.91881
26.7655 -25.7659 -4.91952
26.7675 -25.7645 -4.92024
26.7695 -25.7632 -4.92096
26.7716 -25.7618 -4.92168
26.7736 -25.7605 -4.9224
26.7756 -25.7591 -4.92312
26.7776 -25.7578 -4.92383
26.7796 -25.7565 -4.92455
26.7816 -25.7551 -4.92527
26.7836 -25.7538 -4.92599
26.7857 -25.7524 -4.92671
26.7877 -25.7511 -4.92742
26.7897 -25.7497 -4.92814
26.7917 -25.7484 -4.92886
26.7937 -25.7471 -4.92958
26.7957 -25.7457 -4.9303
26.7978 -25.7444 -4.93101
26.7998 -25.743 -4.93173
26.8018 -25.7417 -4.93245
26.8038 -25.7403 -4.93317
26.8058 -25.739 -4.93388
26.8078 -25.7376 -4.9346
26.8098 -25.7363 -4.93532
26.8119 -25.735 -4.93604
26.8139 -25.7336 -4.93676
26.8159 -25.7323 -4.93747
26.8179 -25.7309 -4.93819
26.8199 -25.7296 -4.93891
26.8219 -25.7282 -4.93963
26.8239 -25.7269 -4.94034
26.8259 -25.7255 -4.94106
26.828 -25.7242 -4.94178
26.83 -25.7228 -4.9425
26.832 -25.7215 -4.94321
26.834 -25.7202 -4.94393
26.836 -25.7188 -4.94465
26.838 -25.7175 -4.94537
26.84 -25.7161 -4.94608
26.842 -25.7148 -4.9468
26.8441 -25.7134 -4.94752
26.8461 -25.7121 -4.94824
26.8481 -25.7107 -4.94895
26.8501 -25.7094 -4.94967
26.8521 -25.708 -4.95039
26.8541 -25.7067 -4.95111
26.8561 -25.7053 -4.95182
26.8581 -25.704 -4.95254
26.8602 -25.7026 -4.95326
26.8622 -25.7013 -4.95397
26.8642 -25.6999 -4.95469
26.8662 -25.6986 -4.95541
26.8682 -25.6973 -4.95613
26.8702 -25.6959 -4.95684
26.8722 -25.6946 -4.95756
26.8742 -25.6932 -4.95828
26.8762 -25.6919 -4.95899
26.8782 -25.6905 -4.95971
26.8803 -25.6892 -4.96043
26.8823 -25.6878 -4.96115
26.8843 -25.6865 -4.96186
26.8863 -25.6851 -4.96258
26.8883 -25.6838 -4.9633
26.8903 -25.6824 -4.96401
26.8923 -25.6811 -4.96473
26.8943 -25.6797 -4.96545
26.8963 -25.6784 -4.96616
26.8983 -25.677 -4.96688
26.9004 -25.6757 -4.9676
26.9024 -25.6743 -4.96831
26.9044 -25.673 -4.96903
26.9064 -25.6716 -4.96975
26.9084 -25.6703 -4.97046
26.9104 -25.6689 -4.97118
26.9124 -25.6676 -4.9719
26.9144 -25.6662 -4.97261
26.9164 -25.6649 -4.97333
26.9184 -25.6635 -4.97405
26.9204 -25.6622 -4.97476
26.9224 -25.6608 -4.97548
26.9244 -25.6595 -4.9762
26.9265 -25.6581 -4.97691
26.9285 -25.6568 -4.97763
26.9305 -25.6554 -4.97835
26.9325 -25.6541 -4.97906
26.9345 -25.6527 -4.97978
26.9365 -25.6514 -4.9805
26.9385 -25.65 -4.98121
26.9405 -25.6487 -4.98193
26.9425 -25.6473 -4.98265
