x y z
3.49649 -9.3965 0.0244671
3.5008 -9.3948 0.0242664
3.50511 -9.39311 0.0240656
3.50942 -9.39141 0.0238648
3.51372 -9.38971 0.0236641
3.51803 -9.38801 0.0234633
3.52233 -9.38631 0.0232625
3.52664 -9.3846 0.0230617
3.53094 -9.38289 0.0228609
3.53524 -9.38118 0.0226601
3.53955 -9.37947 0.0224593
3.54385 -9.37776 0.0222585
3.54815 -9.37604 0.0220577
3.55245 -9.37432 0.0218568
3.55675 -9.3726 0.021656
3.56104 -9.37088 0.0214552
3.56534 -9.36915 0.0212544
3.56964 -9.36743 0.0210535
3.57393 -9.3657 0.0208527
3.57823 -9.36397 0.0206518
3.58252 -9.36223 0.020451
3.58681 -9.3605 0.0202501
3.59111 -9.35876 0.0200492
3.5954 -9.35702 0.0198484
3.59969 -9.35528 0.0196475
3.60398 -9.35354 0.0194466
3.60827 -9.35179 0.0192457
3.61255 -9.35004 0.0190448
3.61684 -9.34829 0.018844
3.62113 -9.34654 0.0186431
3.62541 -9.34478 0.0184422
3.6297 -9.34303 0.0182413
3.63398 -9.34127 0.0180404
3.63827 -9.33951 0.0178394
3.64255 -9.33775 0.0176385
3.64683 -9.33598 0.0174376
3.65111 -9.33421 0.0172367
3.65539 -9.33244 0.0170358
3.65967 -9.33067 0.0168348
3.66395 -9.3289 0.0166339
3.66823 -9.32712 0.0164329
3.6725 -9.32535 0.016232
3.67678 -9.32357 0.0160311
3.68105 -9.32179 0.0158301
3.68533 -9.32 0.0156292
3.6896 -9.31822 0.0154282
3.69387 -9.31643 0.0152272
3.69814 -9.31464 0.0150263
3.70241 -9.31284 0.0148253
3.70668 -9.31105 0.0146243
3.71095 -9.30925 0.0144234
3.71522 -9.30746 0.0142224
3.71949 -9.30565 0.0140214
3.72375 -9.30385 0.0138204
3.72802 -9.30205 0.0136194
3.73229 -9.30024 0.0134185
3.73655 -9.29843 0.0132175
3.74081 -9.29662 0.0130165
3.74507 -9.29481 0.0128155
3.74934 -9.29299 0.0126145
3.7536 -9.29117 0.0124135
3.75786 -9.28935 0.0122125
3.76211 -9.28753 0.0120114
3.76637 -9.28571 0.0118104
3.77063 -9.28388 0.0116094
3.77489 -9.28205 0.0114084
3.77914 -9.28022 0.0112074
3.7834 -9.27839 0.0110064
3.78765 -9.27656 0.0108053
3.7919 -9.27472 0.0106043
3.79615 -9.27288 0.0104033
3.80041 -9.27104 0.0102022
3.80466 -9.2692 0.0100012
3.80891 -9.26735 0.00980017
3.81315 -9.26551 0.00959913
3.8174 -9.26366 0.00939809
3.82165 -9.26181 0.00919704
3.82589 -9.25995 0.008996
3.83014 -9.2581 0.00879495
3.83438 -9.25624 0.0085939
3.83863 -9.25438 0.00839285
3.84287 -9.25252 0.0081918
3.84711 -9.25065 0.00799074
3.85135 -9.24879 0.00778968
3.85559 -9.24692 0.00758862
3.85983 -9.24505 0.00738756
3.86407 -9.24318 0.0071865
3.86831 -9.2413 0.00698544
3.87254 -9.23943 0.00678437
3.87678 -9.23755 0.00658331
3.88101 -9.23567 0.00638224
3.88525 -9.23379 0.00618117
3.88948 -9.2319 0.0059801
3.89371 -9.23001 0.00577902
3.89794 -9.22813 0.00557795
3.90217 -9.22623 0.00537688
3.9064 -9.22434 0.0051758
3.91063 -9.22245 0.00497472
3.91486 -9.22055 0.00477364
3.91908 -9.21865 0.00457256
3.92331 -9.21675 0.00437148
3.92753 -9.21484 0.0041704
3.93176 -9.21294 0.00396932
3.93598 -9.21103 0.00376824
3.9402 -9.20912 0.00356715
3.94442 -9.20721 0.00336607
3.94864 -9.2053 0.00316498
3.95286 -9.20338 0.00296389
3.95708 -9.20146 0.00276281
3.9613 -9.19954 0.00256172
3.96552 -9.19762 0.00236063
3.96973 -9.19569 0.00215954
3.97395 -9.19377 0.00195845
3.97816 -9.19184 0.00175736
3.98237 -9.18991 0.00155627
3.98659 -9.18798 0.00135518
3.9908 -9.18604 0.00115409
3.99501 -9.1841 0.000953001
3.99922 -9.18217 0.000751909
4.00343 -9.18022 0.000550818
4.00763 -9.17828 0.000349726
4.01184 -9.17634 0.000148635
4.01605 -9.17439 -5.24567e-05
4.02025 -9.17244 -0.000253548
4.02446 -9.17049 -0.00045464
4.02866 -9.16853 -0.000655731
4.03286 -9.16658 -0.000856823
4.03706 -9.16462 -0.00105791
4.04126 -9.16266 -0.001259
4.04546 -9.1607 -0.00146009
4.04966 -9.15874 -0.00166119
4.05386 -9.15677 -0.00186227
4.05806 -9.1548 -0.00206336
4.06225 -9.15283 -0.00226445
4.06645 -9.15086 -0.00246554
4.07064 -9.14889 -0.00266663
4.07483 -9.14691 -0.00286772
4.07902 -9.14493 -0.0030688
4.08322 -9.14295 -0.00326989
4.08741 -9.14097 -0.00347097
4.0916 -9.13898 -0.00367206
4.09578 -9.137 -0.00387314
4.09997 -9.13501 -0.00407422
4.10416 -9.13302 -0.00427531
4.10834 -9.13102 -0.00447639
4.11253 -9.12903 -0.00467747
4.11671 -9.12703 -0.00487854
4.12089 -9.12503 -0.00507962
4.12508 -9.12303 -0.0052807
4.12926 -9.12103 -0.00548177
4.13344 -9.11902 -0.00568285
4.13762 -9.11701 -0.00588392
4.14179 -9.11501 -0.00608499
4.14597 -9.11299 -0.00628606
4.15015 -9.11098 -0.00648713
4.15432 -9.10896 -0.0066882
4.1585 -9.10695 -0.00688926
4.16267 -9.10493 -0.00709032
4.16684 -9.1029 -0.00729139
4.17101 -9.10088 -0.00749245
4.17518 -9.09885 -0.00769351
4.17935 -9.09683 -0.00789456
4.18352 -9.0948 -0.00809562
4.18769 -9.09276 -0.00829667
4.19186 -9.09073 -0.00849772
4.19602 -9.08869 -0.00869877
4.20019 -9.08666 -0.00889982
4.20435 -9.08461 -0.00910087
4.20851 -9.08257 -0.00930191
4.21268 -9.08053 -0.00950295
4.21684 -9.07848 -0.00970399
4.221 -9.07643 -0.00990503
4.22516 -9.07438 -0.0101061
4.22931 -9.07233 -0.0103071
4.23347 -9.07027 -0.0105081
4.23763 -9.06822 -0.0107092
4.24178 -9.06616 -0.0109102
4.24594 -9.0641 -0.0111112
4.25009 -9.06203 -0.0113122
4.25424 -9.05997 -0.0115132
4.25839 -9.0579 -0.0117143
4.26254 -9.05583 -0.0119153
4.26669 -9.05376 -0.0121163
4.27084 -9.05169 -0.0123173
4.27499 -9.04961 -0.0125183
4.27914 -9.04753 -0.0127193
4.28328 -9.04545 -0.0129203
4.28743 -9.04337 -0.0131213
4.29157 -9.04129 -0.0133223
4.29571 -9.0392 -0.0135233
4.29985 -9.03711 -0.0137242
4.30399 -9.03503 -0.0139252
4.30813 -9.03293 -0.0141262
4.31227 -9.03084 -0.0143272
4.31641 -9.02874 -0.0145282
4.32055 -9.02664 -0.0147291
4.32468 -9.02454 -0.0149301
4.32882 -9.02244 -0.0151311
4.33295 -9.02034 -0.015332
4.33708 -9.01823 -0.015533
4.34121 -9.01612 -0.0157339
4.34535 -9.01401 -0.0159349
4.34948 -9.0119 -0.0161358
4.3536 -9.00979 -0.0163368
4.35773 -9.00767 -0.0165377
4.36186 -9.00555 -0.0167386
4.36598 -9.00343 -0.0169396
4.37011 -9.00131 -0.0171405
4.37423 -8.99918 -0.0173414
4.37836 -8.99706 -0.0175423
4.38248 -8.99493 -0.0177433
4.3866 -8.9928 -0.0179442
4.39072 -8.99066 -0.0181451
4.39484 -8.98853 -0.018346
4.39895 -8.98639 -0.0185469
4.40307 -8.98425 -0.0187478
4.40719 -8.98211 -0.0189487
4.4113 -8.97997 -0.0191495
4.41542 -8.97782 -0.0193504
4.41953 -8.97568 -0.0195513
4.42364 -8.97353 -0.0197522
4.42775 -8.97138 -0.019953
4.43186 -8.96922 -0.0201539
4.43597 -8.96707 -0.0203548
4.44008 -8.96491 -0.0205556
4.44418 -8.96275 -0.0207565
4.44829 -8.96059 -0.0209573
4.45239 -8.95842 -0.0211582
4.4565 -8.95626 -0.021359
4.4606 -8.95409 -0.0215598
4.4647 -8.95192 -0.0217606
4.4688 -8.94975 -0.0219615
4.4729 -8.94758 -0.0221623
4.477 -8.9454 -0.0223631
4.4811 -8.94322 -0.0225639
4.4852 -8.94104 -0.0227647
4.48929 -8.93886 -0.0229655
4.49339 -8.93668 -0.0231663
4.49748 -8.93449 -0.0233671
4.50157 -8.9323 -0.0235678
4.50566 -8.93011 -0.0237686
4.50975 -8.92792 -0.0239694
4.51384 -8.92573 -0.0241702
4.51793 -8.92353 -0.0243709
4.52202 -8.92133 -0.0245717
4.5261 -8.91913 -0.0247724
4.53019 -8.91693 -0.0249732
4.53427 -8.91473 -0.0251739
4.53836 -8.91252 -0.0253746
4.54244 -8.91031 -0.0255753
4.54652 -8.9081 -0.0257761
4.5506 -8.90589 -0.0259768
4.55468 -8.90367 -0.0261775
4.55876 -8.90146 -0.0263782
4.56283 -8.89924 -0.0265789
4.56691 -8.89702 -0.0267796
4.57099 -8.8948 -0.0269802
4.57506 -8.89257 -0.0271809
4.57913 -8.89035 -0.0273816
4.5832 -8.88812 -0.0275822
4.58727 -8.88589 -0.0277829
4.59134 -8.88365 -0.0279836
4.59541 -8.88142 -0.0281842
4.59948 -8.87918 -0.0283848
4.60355 -8.87694 -0.0285855
4.60761 -8.8747 -0.0287861
4.61168 -8.87246 -0.0289867
4.61574 -8.87022 -0.0291873
4.6198 -8.86797 -0.0293879
4.62386 -8.86572 -0.0295885
4.62792 -8.86347 -0.0297891
4.63198 -8.86122 -0.0299897
4.63604 -8.85896 -0.0301903
4.6401 -8.85671 -0.0303909
4.64415 -8.85445 -0.0305914
4.64821 -8.85219 -0.030792
4.65226 -8.84992 -0.0309925
4.65631 -8.84766 -0.0311931
4.66037 -8.84539 -0.0313936
4.66442 -8.84312 -0.0315941
4.66847 -8.84085 -0.0317947
4.67252 -8.83858 -0.0319952
4.67656 -8.8363 -0.0321957
4.68061 -8.83403 -0.0323962
4.68465 -8.83175 -0.0325967
4.6887 -8.82947 -0.0327972
4.69274 -8.82718 -0.0329976
4.69678 -8.8249 -0.0331981
4.70082 -8.82261 -0.0333986
4.70486 -8.82032 -0.033599
4.7089 -8.81803 -0.0337995
4.71294 -8.81574 -0.0339999
4.71698 -8.81344 -0.0342003
4.72101 -8.81114 -0.0344008
4.72505 -8.80885 -0.0346012
4.72908 -8.80654 -0.0348016
4.73311 -8.80424 -0.035002
4.73715 -8.80194 -0.0352024
4.74118 -8.79963 -0.0354028
4.74521 -8.79732 -0.0356031
4.74923 -8.79501 -0.0358035
4.75326 -8.7927 -0.0360039
4.75729 -8.79038 -0.0362042
4.76131 -8.78806 -0.0364046
4.76533 -8.78574 -0.0366049
4.76936 -8.78342 -0.0368052
4.77338 -8.7811 -0.0370055
4.7774 -8.77877 -0.0372058
4.78142 -8.77645 -0.0374061
4.78544 -8.77412 -0.0376064
4.78945 -8.77179 -0.0378067
4.79347 -8.76945 -0.038007
4.79749 -8.76712 -0.0382073
4.8015 -8.76478 -0.0384075
4.80551 -8.76244 -0.0386078
4.80952 -8.7601 -0.038808
4.81353 -8.75776 -0.0390082
4.81754 -8.75541 -0.0392085
4.82155 -8.75306 -0.0394087
4.82556 -8.75071 -0.0396089
4.82957 -8.74836 -0.0398091
4.83357 -8.74601 -0.0400093
4.83757 -8.74366 -0.0402094
4.84158 -8.7413 -0.0404096
4.84558 -8.73894 -0.0406098
4.84958 -8.73658 -0.0408099
4.85358 -8.73421 -0.0410101
4.85758 -8.73185 -0.0412102
4.86158 -8.72948 -0.0414103
4.86557 -8.72711 -0.0416104
4.86957 -8.72474 -0.0418105
4.87356 -8.72237 -0.0420106
4.87755 -8.71999 -0.0422107
4.88155 -8.71762 -0.0424108
4.88554 -8.71524 -0.0426109
4.88953 -8.71286 -0.0428109
4.89351 -8.71047 -0.043011
4.8975 -8.70809 -0.043211
4.90149 -8.7057 -0.043411
4.90547 -8.70331 -0.043611
4.90946 -8.70092 -0.043811
4.91344 -8.69853 -0.044011
4.91742 -8.69613 -0.044211
4.9214 -8.69373 -0.044411
4.92538 -8.69134 -0.044611
4.92936 -8.68893 -0.0448109
4.93334 -8.68653 -0.0450109
4.93731 -8.68413 -0.0452108
4.94129 -8.68172 -0.0454107
4.94526 -8.67931 -0.0456106
4.94923 -8.6769 -0.0458105
4.95321 -8.67449 -0.0460104
4.95718 -8.67207 -0.0462103
4.96115 -8.66965 -0.0464102
4.96511 -8.66724 -0.04661
4.96908 -8.66481 -0.0468099
4.97305 -8.66239 -0.0470097
4.97701 -8.65997 -0.0472096
4.98097 -8.65754 -0.0474094
4.98494 -8.65511 -0.0476092
4.9889 -8.65268 -0.047809
4.99286 -8.65025 -0.0480088
4.99682 -8.64781 -0.0482085
5.00078 -8.64538 -0.0484083
5.00473 -8.64294 -0.0486081
5.00869 -8.6405 -0.0488078
5.01264 -8.63805 -0.0490075
5.0166 -8.63561 -0.0492072
5.02055 -8.63316 -0.049407
5.0245 -8.63071 -0.0496066
5.02845 -8.62826 -0.0498063
5.0324 -8.62581 -0.050006
5.03634 -8.62336 -0.0502057
5.04029 -8.6209 -0.0504053
5.04424 -8.61844 -0.050605
5.04818 -8.61598 -0.0508046
5.05212 -8.61352 -0.0510042
5.05606 -8.61105 -0.0512038
5.06001 -8.60859 -0.0514034
5.06394 -8.60612 -0.051603
5.06788 -8.60365 -0.0518026
5.07182 -8.60118 -0.0520021
5.07576 -8.5987 -0.0522017
5.07969 -8.59623 -0.0524012
5.08362 -8.59375 -0.0526007
5.08756 -8.59127 -0.0528002
5.09149 -8.58879 -0.0529997
5.09542 -8.5863 -0.0531992
5.09935 -8.58382 -0.0533987
5.10328 -8.58133 -0.0535981
5.1072 -8.57884 -0.0537976
5.11113 -8.57635 -0.053997
5.11505 -8.57385 -0.0541964
5.11897 -8.57136 -0.0543959
5.1229 -8.56886 -0.0545953
5.12682 -8.56636 -0.0547946
5.13074 -8.56386 -0.054994
5.13466 -8.56135 -0.0551934
5.13857 -8.55885 -0.0553927
5.14249 -8.55634 -0.0555921
5.1464 -8.55383 -0.0557914
5.15032 -8.55132 -0.0559907
5.15423 -8.54881 -0.05619
5.15814 -8.54629 -0.0563893
5.16205 -8.54377 -0.0565886
5.16596 -8.54125 -0.0567878
5.16987 -8.53873 -0.0569871
5.17378 -8.53621 -0.0571863
5.17768 -8.53368 -0.0573855
5.18158 -8.53116 -0.0575847
5.18549 -8.52863 -0.0577839
5.18939 -8.5261 -0.0579831
5.19329 -8.52356 -0.0581823
5.19719 -8.52103 -0.0583814
5.20109 -8.51849 -0.0585806
5.20499 -8.51595 -0.0587797
5.20888 -8.51341 -0.0589788
5.21278 -8.51087 -0.0591779
5.21667 -8.50832 -0.059377
5.22056 -8.50578 -0.0595761
5.22445 -8.50323 -0.0597751
5.22834 -8.50068 -0.0599742
5.23223 -8.49813 -0.0601732
5.23612 -8.49557 -0.0603722
5.24001 -8.49302 -0.0605712
5.24389 -8.49046 -0.0607702
5.24777 -8.4879 -0.0609692
5.25166 -8.48533 -0.0611681
5.25554 -8.48277 -0.0613671
5.25942 -8.4802 -0.061566
5.2633 -8.47764 -0.0617649
5.26718 -8.47507 -0.0619639
5.27105 -8.47249 -0.0621627
5.27493 -8.46992 -0.0623616
5.2788 -8.46734 -0.0625605
5.28268 -8.46477 -0.0627593
5.28655 -8.46219 -0.0629582
5.29042 -8.4596 -0.063157
5.29429 -8.45702 -0.0633558
5.29816 -8.45444 -0.0635546
5.30202 -8.45185 -0.0637534
5.30589 -8.44926 -0.0639521
5.30975 -8.44667 -0.0641509
5.31362 -8.44407 -0.0643496
5.31748 -8.44148 -0.0645483
5.32134 -8.43888 -0.064747
5.3252 -8.43628 -0.0649457
5.32906 -8.43368 -0.0651444
5.33291 -8.43108 -0.065343
5.33677 -8.42847 -0.0655417
5.34063 -8.42587 -0.0657403
5.34448 -8.42326 -0.0659389
5.34833 -8.42065 -0.0661375
5.35218 -8.41803 -0.0663361
5.35603 -8.41542 -0.0665347
5.35988 -8.4128 -0.0667332
5.36373 -8.41018 -0.0669318
5.36757 -8.40756 -0.0671303
5.37142 -8.40494 -0.0673288
5.37526 -8.40232 -0.0675273
5.37911 -8.39969 -0.0677258
5.38295 -8.39706 -0.0679242
5.38679 -8.39443 -0.0681227
5.39063 -8.3918 -0.0683211
5.39446 -8.38917 -0.0685195
5.3983 -8.38653 -0.0687179
5.40213 -8.38389 -0.0689163
5.40597 -8.38125 -0.0691147
5.4098 -8.37861 -0.069313
5.41363 -8.37597 -0.0695113
5.41746 -8.37332 -0.0697097
5.42129 -8.37067 -0.069908
5.42512 -8.36802 -0.0701062
5.42894 -8.36537 -0.0703045
5.43277 -8.36272 -0.0705028
5.43659 -8.36007 -0.070701
5.44042 -8.35741 -0.0708992
5.44424 -8.35475 -0.0710974
5.44806 -8.35209 -0.0712956
5.45188 -8.34943 -0.0714938
5.45569 -8.34676 -0.071692
5.45951 -8.34409 -0.0718901
5.46333 -8.34143 -0.0720882
5.46714 -8.33876 -0.0722863
5.47095 -8.33608 -0.0724844
5.47476 -8.33341 -0.0726825
5.47857 -8.33073 -0.0728805
5.48238 -8.32805 -0.0730786
5.48619 -8.32537 -0.0732766
5.49 -8.32269 -0.0734746
5.4938 -8.32001 -0.0736726
5.4976 -8.31732 -0.0738706
5.50141 -8.31464 -0.0740685
5.50521 -8.31195 -0.0742665
5.50901 -8.30925 -0.0744644
5.51281 -8.30656 -0.0746623
5.5166 -8.30387 -0.0748602
5.5204 -8.30117 -0.0750581
5.5242 -8.29847 -0.0752559
5.52799 -8.29577 -0.0754537
5.53178 -8.29306 -0.0756516
5.53557 -8.29036 -0.0758494
5.53936 -8.28765 -0.0760471
5.54315 -8.28494 -0.0762449
5.54694 -8.28223 -0.0764427
5.55072 -8.27952 -0.0766404
5.55451 -8.27681 -0.0768381
5.55829 -8.27409 -0.0770358
5.56207 -8.27137 -0.0772335
5.56586 -8.26865 -0.0774311
5.56963 -8.26593 -0.0776288
5.57341 -8.26321 -0.0778264
5.57719 -8.26048 -0.078024
5.58097 -8.25775 -0.0782216
5.58474 -8.25502 -0.0784192
5.58851 -8.25229 -0.0786167
5.59229 -8.24956 -0.0788143
5.59606 -8.24682 -0.0790118
5.59983 -8.24409 -0.0792093
5.60359 -8.24135 -0.0794067
5.60736 -8.23861 -0.0796042
5.61113 -8.23586 -0.0798017
5.61489 -8.23312 -0.0799991
5.61865 -8.23037 -0.0801965
5.62241 -8.22762 -0.0803939
5.62617 -8.22487 -0.0805912
5.62993 -8.22212 -0.0807886
5.63369 -8.21937 -0.0809859
5.63745 -8.21661 -0.0811832
5.6412 -8.21385 -0.0813805
5.64496 -8.21109 -0.0815778
5.64871 -8.20833 -0.0817751
5.65246 -8.20557 -0.0819723
5.65621 -8.2028 -0.0821695
5.65996 -8.20003 -0.0823667
5.66371 -8.19726 -0.0825639
5.66745 -8.19449 -0.0827611
5.6712 -8.19172 -0.0829582
5.67494 -8.18894 -0.0831553
5.67868 -8.18617 -0.0833525
5.68242 -8.18339 -0.0835495
5.68616 -8.18061 -0.0837466
5.6899 -8.17782 -0.0839437
5.69364 -8.17504 -0.0841407
5.69737 -8.17225 -0.0843377
5.70111 -8.16946 -0.0845347
5.70484 -8.16667 -0.0847317
5.70857 -8.16388 -0.0849286
5.7123 -8.16109 -0.0851255
5.71603 -8.15829 -0.0853224
5.71976 -8.15549 -0.0855193
5.72348 -8.1527 -0.0857162
5.72721 -8.14989 -0.0859131
5.73093 -8.14709 -0.0861099
5.73465 -8.14429 -0.0863067
5.73838 -8.14148 -0.0865035
5.7421 -8.13867 -0.0867003
5.74581 -8.13586 -0.086897
5.74953 -8.13305 -0.0870938
5.75325 -8.13023 -0.0872905
5.75696 -8.12741 -0.0874872
5.76067 -8.1246 -0.0876838
5.76439 -8.12178 -0.0878805
5.7681 -8.11895 -0.0880771
5.7718 -8.11613 -0.0882737
5.77551 -8.1133 -0.0884703
5.77922 -8.11048 -0.0886669
5.78292 -8.10765 -0.0888635
5.78663 -8.10482 -0.08906
5.79033 -8.10198 -0.0892565
5.79403 -8.09915 -0.089453
5.79773 -8.09631 -0.0896495
5.80143 -8.09347 -0.0898459
5.80513 -8.09063 -0.0900423
5.80882 -8.08779 -0.0902387
5.81252 -8.08494 -0.0904351
5.81621 -8.0821 -0.0906315
5.8199 -8.07925 -0.0908278
5.82359 -8.0764 -0.0910242
5.82728 -8.07355 -0.0912205
5.83097 -8.07069 -0.0914167
5.83465 -8.06784 -0.091613
5.83834 -8.06498 -0.0918092
5.84202 -8.06212 -0.0920055
5.84571 -8.05926 -0.0922017
5.84939 -8.0564 -0.0923978
5.85307 -8.05353 -0.092594
5.85674 -8.05066 -0.0927901
5.86042 -8.04779 -0.0929862
5.8641 -8.04492 -0.0931823
5.86777 -8.04205 -0.0933784
5.87144 -8.03918 -0.0935744
5.87511 -8.0363 -0.0937705
5.87879 -8.03342 -0.0939665
5.88245 -8.03054 -0.0941625
5.88612 -8.02766 -0.0943584
5.88979 -8.02478 -0.0945543
5.89345 -8.02189 -0.0947503
5.89712 -8.01901 -0.0949462
5.90078 -8.01612 -0.095142
5.90444 -8.01323 -0.0953379
5.9081 -8.01033 -0.0955337
5.91175 -8.00744 -0.0957295
5.91541 -8.00454 -0.0959253
5.91907 -8.00164 -0.0961211
5.92272 -7.99874 -0.0963168
5.92637 -7.99584 -0.0965125
5.93002 -7.99294 -0.0967082
5.93367 -7.99003 -0.0969039
5.93732 -7.98712 -0.0970996
5.94097 -7.98421 -0.0972952
5.94461 -7.9813 -0.0974908
5.94826 -7.97839 -0.0976864
5.9519 -7.97547 -0.0978819
5.95554 -7.97256 -0.0980775
5.95918 -7.96964 -0.098273
5.96282 -7.96672 -0.0984685
5.96646 -7.9638 -0.098664
5.97009 -7.96087 -0.0988594
5.97373 -7.95794 -0.0990548
5.97736 -7.95502 -0.0992502
5.98099 -7.95209 -0.0994456
5.98462 -7.94916 -0.099641
5.98825 -7.94622 -0.0998363
5.99188 -7.94329 -0.100032
5.99551 -7.94035 -0.100227
5.99913 -7.93741 -0.100422
6.00276 -7.93447 -0.100617
6.00638 -7.93153 -0.100813
6.01 -7.92858 -0.101008
6.01362 -7.92564 -0.101203
6.01724 -7.92269 -0.101398
6.02085 -7.91974 -0.101593
6.02447 -7.91679 -0.101788
6.02808 -7.91383 -0.101983
6.03169 -7.91088 -0.102178
6.0353 -7.90792 -0.102374
6.03891 -7.90496 -0.102569
6.04252 -7.902 -0.102764
6.04613 -7.89904 -0.102958
6.04973 -7.89607 -0.103153
6.05334 -7.89311 -0.103348
6.05694 -7.89014 -0.103543
6.06054 -7.88717 -0.103738
6.06414 -7.8842 -0.103933
6.06774 -7.88122 -0.104128
6.07134 -7.87825 -0.104323
6.07493 -7.87527 -0.104517
6.07853 -7.87229 -0.104712
6.08212 -7.86931 -0.104907
6.08571 -7.86633 -0.105101
6.0893 -7.86334 -0.105296
6.09289 -7.86036 -0.105491
6.09648 -7.85737 -0.105685
6.10006 -7.85438 -0.10588
6.10365 -7.85138 -0.106075
6.10723 -7.84839 -0.106269
6.11081 -7.8454 -0.106464
6.11439 -7.8424 -0.106658
6.11797 -7.8394 -0.106853
6.12155 -7.8364 -0.107047
6.12512 -7.83339 -0.107241
6.1287 -7.83039 -0.107436
6.13227 -7.82738 -0.10763
6.13584 -7.82438 -0.107825
6.13941 -7.82137 -0.108019
6.14298 -7.81835 -0.108213
6.14655 -7.81534 -0.108407
6.15011 -7.81232 -0.108602
6.15368 -7.80931 -0.108796
6.15724 -7.80629 -0.10899
6.1608 -7.80327 -0.109184
6.16436 -7.80024 -0.109378
6.16792 -7.79722 -0.109573
6.17148 -7.79419 -0.109767
6.17503 -7.79116 -0.109961
6.17859 -7.78813 -0.110155
6.18214 -7.7851 -0.110349
6.18569 -7.78207 -0.110543
6.18924 -7.77903 -0.110737
6.19279 -7.776 -0.110931
6.19634 -7.77296 -0.111125
6.19988 -7.76992 -0.111319
6.20343 -7.76687 -0.111512
6.20697 -7.76383 -0.111706
6.21051 -7.76078 -0.1119
6.21405 -7.75774 -0.112094
6.21759 -7.75469 -0.112288
6.22113 -7.75163 -0.112481
6.22466 -7.74858 -0.112675
6.2282 -7.74552 -0.112869
6.23173 -7.74247 -0.113062
6.23526 -7.73941 -0.113256
6.23879 -7.73635 -0.11345
6.24232 -7.73329 -0.113643
6.24585 -7.73022 -0.113837
6.24937 -7.72716 -0.11403
6.2529 -7.72409 -0.114224
6.25642 -7.72102 -0.114417
6.25994 -7.71795 -0.114611
6.26346 -7.71487 -0.114804
6.26698 -7.7118 -0.114998
6.2705 -7.70872 -0.115191
6.27401 -7.70564 -0.115384
6.27753 -7.70256 -0.115578
6.28104 -7.69948 -0.115771
6.28455 -7.6964 -0.115964
6.28806 -7.69331 -0.116157
6.29157 -7.69022 -0.116351
6.29507 -7.68713 -0.116544
6.29858 -7.68404 -0.116737
6.30208 -7.68095 -0.11693
6.30559 -7.67786 -0.117123
6.30909 -7.67476 -0.117316
6.31259 -7.67166 -0.117509
6.31608 -7.66856 -0.117702
6.31958 -7.66546 -0.117895
6.32308 -7.66236 -0.118088
6.32657 -7.65925 -0.118281
6.33006 -7.65614 -0.118474
6.33355 -7.65303 -0.118667
6.33704 -7.64992 -0.11886
6.34053 -7.64681 -0.119053
6.34402 -7.6437 -0.119245
6.3475 -7.64058 -0.119438
6.35098 -7.63746 -0.119631
6.35446 -7.63434 -0.119824
6.35795 -7.63122 -0.120016
6.36142 -7.6281 -0.120209
6.3649 -7.62497 -0.120402
6.36838 -7.62185 -0.120594
6.37185 -7.61872 -0.120787
6.37532 -7.61559 -0.120979
6.3788 -7.61246 -0.121172
6.38227 -7.60932 -0.121364
6.38573 -7.60619 -0.121557
6.3892 -7.60305 -0.121749
6.39267 -7.59991 -0.121942
6.39613 -7.59677 -0.122134
6.39959 -7.59363 -0.122326
6.40305 -7.59048 -0.122519
6.40651 -7.58734 -0.122711
6.40997 -7.58419 -0.122903
6.41343 -7.58104 -0.123096
6.41688 -7.57789 -0.123288
6.42034 -7.57474 -0.12348
6.42379 -7.57158 -0.123672
6.42724 -7.56842 -0.123864
6.43069 -7.56527 -0.124056
6.43414 -7.56211 -0.124248
6.43758 -7.55894 -0.12444
6.44103 -7.55578 -0.124632
6.44447 -7.55261 -0.124824
6.44791 -7.54945 -0.125016
6.45135 -7.54628 -0.125208
6.45479 -7.54311 -0.1254
6.45823 -7.53993 -0.125592
6.46166 -7.53676 -0.125784
6.4651 -7.53358 -0.125976
6.46853 -7.53041 -0.126167
6.47196 -7.52723 -0.126359
6.47539 -7.52405 -0.126551
6.47882 -7.52086 -0.126743
6.48225 -7.51768 -0.126934
6.48567 -7.51449 -0.127126
6.48909 -7.5113 -0.127317
6.49252 -7.50811 -0.127509
6.49594 -7.50492 -0.127701
6.49936 -7.50173 -0.127892
6.50277 -7.49853 -0.128084
6.50619 -7.49534 -0.128275
6.5096 -7.49214 -0.128466
6.51302 -7.48894 -0.128658
6.51643 -7.48573 -0.128849
6.51984 -7.48253 -0.12904
6.52325 -7.47932 -0.129232
6.52665 -7.47612 -0.129423
6.53006 -7.47291 -0.129614
6.53346 -7.4697 -0.129805
6.53687 -7.46648 -0.129997
6.54027 -7.46327 -0.130188
6.54367 -7.46005 -0.130379
6.54706 -7.45683 -0.13057
6.55046 -7.45362 -0.130761
6.55385 -7.45039 -0.130952
6.55725 -7.44717 -0.131143
6.56064 -7.44395 -0.131334
6.56403 -7.44072 -0.131525
6.56742 -7.43749 -0.131716
6.57081 -7.43426 -0.131907
6.57419 -7.43103 -0.132098
6.57757 -7.4278 -0.132288
6.58096 -7.42456 -0.132479
6.58434 -7.42132 -0.13267
6.58772 -7.41808 -0.132861
6.5911 -7.41484 -0.133051
6.59447 -7.4116 -0.133242
