x y z
0.666206 0.299024 -0.0340934
0.658813 0.314992 -0.0334481
0.651033 0.330775 -0.032783
0.642871 0.346363 -0.0320987
0.634333 0.361747 -0.0313955
0.625423 0.376918 -0.0306738
0.616146 0.391868 -0.0299341
0.606508 0.406587 -0.0291767
0.596515 0.421066 -0.0284022
0.586172 0.435298 -0.027611
0.575486 0.449273 -0.0268035
0.564462 0.462983 -0.0259802
0.553108 0.476421 -0.0251417
0.541429 0.489579 -0.0242883
0.529433 0.502447 -0.0234207
0.517127 0.51502 -0.0225392
0.504517 0.527289 -0.0216445
0.491612 0.539248 -0.020737
0.478419 0.550888 -0.0198173
0.464945 0.562204 -0.0188859
0.451198 0.573188 -0.0179434
0.437187 0.583834 -0.0169903
0.42292 0.594135 -0.0160272
0.408405 0.604086 -0.0150547
0.39365 0.613679 -0.0140732
0.378664 0.622911 -0.0130835
0.363456 0.631774 -0.012086
0.348035 0.640264 -0.0110814
0.33241 0.648376 -0.0100703
0.316591 0.656104 -0.00905323
0.300585 0.663444 -0.00803081
0.284404 0.670391 -0.00700365
0.268055 0.676941 -0.00597236
0.25155 0.683091 -0.00493754
0.234897 0.688836 -0.00389981
0.218107 0.694172 -0.00285978
0.20119 0.699097 -0.00181807
0.184154 0.703607 -0.000775289
0.167011 0.7077 0.000267936
0.149771 0.711373 0.00131099
0.132444 0.714623 0.00235325
0.115039 0.717448 0.00339409
0.097568 0.719847 0.00443291
0.0800406 0.721818 0.00546907
0.0624674 0.72336 0.00650196
0.0448587 0.724471 0.00753097
0.0272251 0.72515 0.00855547
0.0095771 0.725398 0.00957486
-0.00807485 0.725213 0.0105885
-0.0257202 0.724595 0.0115959
-0.0433484 0.723545 0.0125963
-0.0609489 0.722063 0.0135891
-0.0785112 0.72015 0.0145738
-0.0960248 0.717806 0.0155498
-0.113479 0.715033 0.0165165
-0.130864 0.711833 0.0174733
-0.148168 0.708206 0.0184196
-0.165382 0.704155 0.0193548
-0.182495 0.699682 0.0202785
-0.199497 0.69479 0.0211899
-0.216377 0.689481 0.0220886
-0.233125 0.683758 0.0229741
-0.249732 0.677625 0.0238457
-0.266186 0.671085 0.024703
-0.282479 0.664141 0.0255454
-0.2986 0.656797 0.0263724
-0.314539 0.649059 0.0271835
-0.330287 0.64093 0.0279782
-0.345834 0.632414 0.028756
-0.36117 0.623517 0.0295165
-0.376287 0.614245 0.0302592
-0.391175 0.604601 0.0309835
-0.405824 0.594593 0.0316892
-0.420227 0.584226 0.0323756
-0.434373 0.573505 0.0330425
-0.448255 0.562438 0.0336893
-0.461864 0.55103 0.0343158
-0.47519 0.539289 0.0349214
-0.488228 0.527221 0.0355059
-0.500967 0.514834 0.0360688
-0.5134 0.502135 0.0366098
-0.52552 0.489131 0.0371285
-0.537319 0.475831 0.0376247
-0.548789 0.462242 0.038098
-0.559924 0.448371 0.0385482
-0.570716 0.434229 0.0389748
-0.58116 0.419822 0.0393777
-0.591247 0.405161 0.0397567
-0.600973 0.390252 0.0401114
-0.61033 0.375107 0.0404416
-0.619313 0.359732 0.0407472
-0.627917 0.344139 0.0410279
-0.636136 0.328336 0.0412835
-0.643964 0.312333 0.0415139
-0.651397 0.296139 0.0417189
-0.65843 0.279765 0.0418984
-0.665059 0.26322 0.0420523
-0.671279 0.246515 0.0421804
-0.677086 0.229659 0.0422828
-0.682478 0.212662 0.0423592
-0.687449 0.195536 0.0424096
-0.691997 0.178291 0.0424341
-0.69612 0.160937 0.0424325
-0.699814 0.143484 0.042405
-0.703076 0.125944 0.0423514
-0.705906 0.108327 0.0422718
-0.708301 0.0906436 0.0421662
-0.710259 0.0729053 0.0420347
-0.711779 0.0551226 0.0418775
-0.71286 0.0373066 0.0416944
-0.713501 0.019468 0.0414858
-0.713702 0.00161784 0.0412516
-0.713463 -0.0162328 0.0409921
-0.712783 -0.0340731 0.0407074
-0.711662 -0.051892 0.0403976
-0.710103 -0.0696785 0.0400629
-0.708104 -0.0874216 0.0397036
-0.705668 -0.105111 0.0393198
-0.702796 -0.122734 0.0389119
-0.69949 -0.140282 0.0384799
-0.695751 -0.157743 0.0380243
-0.691581 -0.175106 0.0375452
-0.686985 -0.192362 0.037043
-0.681963 -0.209498 0.036518
-0.676519 -0.226504 0.0359705
-0.670657 -0.243371 0.0354008
-0.664381 -0.260087 0.0348092
-0.657693 -0.276643 0.0341963
-0.650598 -0.293027 0.0335622
-0.6431 -0.309231 0.0329075
-0.635205 -0.325244 0.0322325
-0.626916 -0.341055 0.0315376
-0.618239 -0.356657 0.0308232
-0.60918 -0.372038 0.0300899
-0.599744 -0.387189 0.029338
-0.589936 -0.402101 0.028568
-0.579764 -0.416766 0.0277805
-0.569233 -0.431173 0.0269758
-0.558349 -0.445314 0.0261545
-0.54712 -0.45918 0.025317
-0.535552 -0.472763 0.024464
-0.523653 -0.486055 0.0235959
-0.511429 -0.499047 0.0227133
-0.49889 -0.511731 0.0218167
-0.486041 -0.5241 0.0209066
-0.472892 -0.536146 0.0199837
-0.45945 -0.547862 0.0190485
-0.445724 -0.559241 0.0181015
-0.431723 -0.570275 0.0171435
-0.417454 -0.580959 0.0161748
-0.402927 -0.591284 0.0151963
-0.388151 -0.601247 0.0142083
-0.373135 -0.610839 0.0132117
-0.357888 -0.620056 0.0122069
-0.342419 -0.628892 0.0111946
-0.326739 -0.637342 0.0101755
-0.310856 -0.6454 0.00915004
-0.294782 -0.653062 0.00811901
-0.278525 -0.660324 0.00708299
-0.262095 -0.66718 0.00604262
-0.245503 -0.673627 0.00499854
-0.22876 -0.679662 0.00395139
-0.211874 -0.685279 0.00290181
-0.194857 -0.690478 0.00185044
-0.17772 -0.695253 0.000797926
-0.160472 -0.699603 -0.000255084
-0.143124 -0.703525 -0.00130795
-0.125687 -0.707017 -0.00236003
-0.108172 -0.710077 -0.00341068
-0.0905885 -0.712704 -0.00445926
-0.0729484 -0.714895 -0.00550514
-0.0552621 -0.716649 -0.00654767
-0.0375404 -0.717967 -0.00758623
-0.0197941 -0.718847 -0.00862017
-0.00203404 -0.719289 -0.00964889
0.015729 -0.719293 -0.0106717
0.0334842 -0.718859 -0.0116881
0.0512209 -0.717987 -0.0126974
0.0689281 -0.716679 -0.013699
0.0865952 -0.714935 -0.0146923
0.104212 -0.712757 -0.0156767
0.121766 -0.710146 -0.0166516
0.139249 -0.707104 -0.0176164
0.156649 -0.703633 -0.0185705
0.173957 -0.699736 -0.0195134
0.19116 -0.695415 -0.0204446
0.20825 -0.690672 -0.0213633
0.225215 -0.685511 -0.0222692
0.242047 -0.679936 -0.0231617
0.258733 -0.673949 -0.0240401
0.275266 -0.667556 -0.0249041
0.291634 -0.660758 -0.025753
0.307828 -0.653563 -0.0265865
0.323838 -0.645972 -0.0274039
0.339655 -0.637992 -0.0282049
0.35527 -0.629628 -0.0289889
0.370672 -0.620884 -0.0297555
0.385853 -0.611767 -0.0305042
0.400805 -0.602281 -0.0312346
0.415517 -0.592433 -0.0319462
0.429982 -0.582229 -0.0326387
0.44419 -0.571674 -0.0333116
0.458134 -0.560777 -0.0339646
0.471805 -0.549543 -0.0345972
0.485196 -0.537979 -0.0352091
0.498298 -0.526093 -0.0358
0.511103 -0.513891 -0.0363695
0.523604 -0.501381 -0.0369172
0.535795 -0.488571 -0.0374429
0.547667 -0.475469 -0.0379462
0.559213 -0.462082 -0.0384269
0.570428 -0.448418 -0.0388847
0.581305 -0.434487 -0.0393193
0.591836 -0.420296 -0.0397305
0.602017 -0.405854 -0.040118
0.611841 -0.391169 -0.0404817
0.621302 -0.376251 -0.0408212
0.630396 -0.361108 -0.0411365
0.639116 -0.34575 -0.0414274
0.647458 -0.330186 -0.0416936
0.655417 -0.314425 -0.041935
0.662989 -0.298476 -0.0421516
0.670169 -0.282349 -0.0423432
0.676952 -0.266055 -0.0425097
0.683336 -0.249601 -0.0426509
0.689317 -0.232999 -0.0427669
0.69489 -0.216258 -0.0428575
0.700054 -0.199389 -0.0429228
0.704805 -0.1824 -0.0429627
0.70914 -0.165303 -0.0429771
0.713057 -0.148107 -0.0429661
0.716554 -0.130823 -0.0429297
0.719629 -0.11346 -0.0428679
0.72228 -0.0960301 -0.0427808
0.724506 -0.0785423 -0.0426685
0.726305 -0.0610074 -0.0425309
0.727677 -0.0434357 -0.0423682
0.728621 -0.0258376 -0.0421805
0.729137 -0.00822341 -0.0419679
0.729224 0.0093964 -0.0417306
0.728882 0.0270114 -0.0414686
0.728112 0.0446113 -0.0411822
0.726914 0.0621857 -0.0408715
0.725289 0.0797242 -0.0405367
0.723238 0.0972165 -0.0401781
0.720762 0.114652 -0.0397957
0.717863 0.132021 -0.0393899
0.714543 0.149313 -0.0389609
0.710803 0.166518 -0.038509
0.706646 0.183626 -0.0380343
0.702075 0.200626 -0.0375373
0.697091 0.217509 -0.0370182
0.691699 0.234264 -0.0364773
0.685901 0.250883 -0.0359149
0.6797 0.267354 -0.0353314
0.673101 0.283669 -0.0347271
0.666107 0.299818 -0.0341023
0.658723 0.315791 -0.0334575
0.650952 0.331578 -0.0327929
0.6428 0.347172 -0.0321091
0.63427 0.362562 -0.0314064
0.625369 0.377739 -0.0306852
0.616101 0.392694 -0.0299459
0.606472 0.407419 -0.029189
0.596487 0.421905 -0.0284149
0.586152 0.436144 -0.0276241
0.575474 0.450126 -0.026817
0.564458 0.463844 -0.0259941
0.553111 0.477289 -0.025156
0.54144 0.490455 -0.024303
0.529451 0.503331 -0.0234356
0.517152 0.515912 -0.0225545
0.504549 0.52819 -0.0216601
0.491651 0.540157 -0.0207529
0.478464 0.551806 -0.0198335
0.464996 0.563131 -0.0189024
0.451255 0.574124 -0.0179602
0.43725 0.584779 -0.0170073
0.422988 0.59509 -0.0160445
0.408478 0.605051 -0.0150721
0.393728 0.614654 -0.0140909
0.378747 0.623896 -0.0131013
0.363544 0.632769 -0.012104
0.348127 0.64127 -0.0110996
0.332507 0.649392 -0.0100886
0.31669 0.65713 -0.00907162
0.300688 0.664481 -0.0080493
0.28451 0.671439 -0.00702222
0.268165 0.678001 -0.00599099
0.251662 0.684161 -0.00495622
0.235012 0.689917 -0.00391852
0.218224 0.695265 -0.0028785
0.201308 0.700202 -0.00183678
0.184274 0.704724 -0.00079398
0.167132 0.708828 0.000249284
0.149893 0.712512 0.00129239
0.132566 0.715774 0.00233473
0.115162 0.718611 0.00337566
0.0976908 0.721022 0.00441459
0.0801632 0.723005 0.00545088
0.0625894 0.724559 0.00648391
0.0449799 0.725681 0.00751308
0.0273452 0.726373 0.00853776
0.00969568 0.726632 0.00955735
-0.00795804 0.726459 0.0105712
-0.0256055 0.725853 0.0115788
-0.043236 0.724815 0.0125794
-0.0608392 0.723345 0.0135726
-0.0784045 0.721444 0.0145576
-0.0959213 0.719112 0.0155339
-0.113379 0.716351 0.0165008
-0.130768 0.713162 0.0174579
-0.148076 0.709547 0.0184046
-0.165295 0.705508 0.0193402
-0.182412 0.701047 0.0202642
-0.199419 0.696166 0.021176
-0.216304 0.690869 0.0220752
-0.233058 0.685157 0.022961
-0.249671 0.679035 0.0238331
-0.266131 0.672506 0.0246908
-0.282431 0.665573 0.0255337
-0.298558 0.658241 0.0263611
-0.314504 0.650513 0.0271728
-0.33026 0.642394 0.027968
-0.345814 0.633889 0.0287463
-0.361158 0.625003 0.0295073
-0.376283 0.61574 0.0302505
-0.391179 0.606107 0.0309755
-0.405838 0.596108 0.0316817
-0.420249 0.585751 0.0323687
-0.434404 0.57504 0.0330362
-0.448296 0.563982 0.0336836
-0.461914 0.552583 0.0343107
-0.47525 0.540851 0.0349169
-0.488298 0.528792 0.035502
-0.501047 0.516413 0.0360655
-0.513491 0.503722 0.0366072
-0.525621 0.490727 0.0371266
-0.537431 0.477434 0.0376235
-0.548913 0.463852 0.0380975
-0.560059 0.44999 0.0385483
-0.570863 0.435854 0.0389756
-0.581318 0.421454 0.0393793
-0.591417 0.406799 0.0397589
-0.601155 0.391897 0.0401143
-0.610524 0.376758 0.0404453
-0.61952 0.361389 0.0407516
-0.628136 0.345801 0.041033
-0.636367 0.330004 0.0412893
-0.644208 0.314005 0.0415205
-0.651654 0.297817 0.0417262
-0.6587 0.281447 0.0419065
-0.665342 0.264906 0.0420611
-0.671575 0.248204 0.04219
-0.677396 0.231352 0.0422931
-0.682801 0.214359 0.0423702
-0.687786 0.197236 0.0424215
-0.692348 0.179993 0.0424467
-0.696484 0.162641 0.0424459
-0.700191 0.14519 0.042419
-0.703468 0.127652 0.0423662
-0.706311 0.110036 0.0422873
-0.70872 0.0923544 0.0421825
-0.710692 0.0746169 0.0420518
-0.712226 0.0568348 0.0418953
-0.713321 0.0390189 0.041713
-0.713976 0.0211801 0.0415051
-0.714191 0.00332959 0.0412716
-0.713966 -0.0145218 0.0410128
-0.713299 -0.0323632 0.0407288
-0.712193 -0.0501834 0.0404197
-0.710647 -0.0679716 0.0400858
-0.708663 -0.0857167 0.0397272
-0.70624 -0.103408 0.0393441
-0.703382 -0.121034 0.0389368
-0.700089 -0.138585 0.0385056
-0.696364 -0.156049 0.0380506
-0.692208 -0.173416 0.0375722
-0.687625 -0.190675 0.0370706
-0.682617 -0.207815 0.0365462
-0.677186 -0.224826 0.0359994
-0.671338 -0.241698 0.0354303
-0.665074 -0.258419 0.0348394
-0.658399 -0.27498 0.034227
-0.651316 -0.29137 0.0335935
-0.643832 -0.307579 0.0329394
-0.635949 -0.323598 0.0322649
-0.627672 -0.339416 0.0315706
-0.619008 -0.355024 0.0308568
-0.609961 -0.370412 0.030124
-0.600536 -0.38557 0.0293726
-0.590741 -0.40049 0.0286032
-0.58058 -0.415162 0.0278161
-0.57006 -0.429577 0.0270119
-0.559187 -0.443726 0.026191
-0.547969 -0.457601 0.0253541
-0.536412 -0.471192 0.0245015
-0.524523 -0.484493 0.0236338
-0.51231 -0.497494 0.0227516
-0.49978 -0.510187 0.0218553
-0.486942 -0.522566 0.0209457
-0.473802 -0.534622 0.0200231
-0.46037 -0.546347 0.0190882
-0.446653 -0.557736 0.0181416
-0.43266 -0.568781 0.0171838
-0.4184 -0.579474 0.0162155
-0.403882 -0.589811 0.0152372
-0.389114 -0.599784 0.0142495
-0.374105 -0.609387 0.0132531
-0.358866 -0.618615 0.0122486
-0.343405 -0.627462 0.0112365
-0.327732 -0.635923 0.0102175
-0.311856 -0.643993 0.00919229
-0.295788 -0.651666 0.00816142
-0.279537 -0.658939 0.00712554
-0.263114 -0.665807 0.0060853
-0.246528 -0.672266 0.00504132
-0.22979 -0.678313 0.00399426
-0.212909 -0.683942 0.00294475
-0.195897 -0.689153 0.00189344
-0.178764 -0.69394 0.00084097
-0.161521 -0.698303 -0.000212018
-0.144177 -0.702237 -0.00126488
-0.126744 -0.705741 -0.00231697
-0.109232 -0.708814 -0.00336765
-0.0916517 -0.711452 -0.00441628
-0.0740145 -0.713656 -0.00546221
-0.0563308 -0.715423 -0.00650482
-0.0386114 -0.716753 -0.00754347
-0.0208671 -0.717645 -0.00857753
-0.00310875 -0.7181 -0.00960637
0.0146529 -0.718116 -0.0106294
0.032407 -0.717694 -0.0116459
0.0501427 -0.716835 -0.0126554
0.0678494 -0.715539 -0.0136571
0.0855163 -0.713808 -0.0146506
0.103133 -0.711642 -0.0156352
0.120688 -0.709043 -0.0166104
0.138171 -0.706014 -0.0175754
0.155572 -0.702555 -0.0185298
0.17288 -0.698669 -0.019473
0.190085 -0.69436 -0.0204045
0.207177 -0.689629 -0.0213235
0.224144 -0.68448 -0.0222297
0.240977 -0.678916 -0.0231225
0.257667 -0.672941 -0.0240013
0.274202 -0.666559 -0.0248656
0.290573 -0.659773 -0.025715
0.30677 -0.652589 -0.0265488
0.322784 -0.645009 -0.0273666
0.338605 -0.63704 -0.028168
0.354223 -0.628687 -0.0289524
0.36963 -0.619954 -0.0297194
0.384816 -0.610847 -0.0304686
0.399772 -0.601371 -0.0311994
0.414489 -0.591534 -0.0319115
0.428959 -0.581339 -0.0326045
0.443173 -0.570795 -0.0332779
0.457122 -0.559908 -0.0339314
0.470799 -0.548683 -0.0345645
0.484195 -0.537129 -0.0351769
0.497303 -0.525251 -0.0357683
0.510115 -0.513059 -0.0363383
0.522623 -0.500558 -0.0368865
0.53482 -0.487756 -0.0374128
0.546699 -0.474662 -0.0379167
0.558253 -0.461283 -0.0383979
0.569475 -0.447628 -0.0388562
0.580359 -0.433704 -0.0392914
0.590898 -0.419521 -0.0397032
0.601087 -0.405086 -0.0400913
0.610919 -0.390408 -0.0404555
0.620388 -0.375497 -0.0407956
0.62949 -0.360361 -0.0411115
0.638219 -0.345009 -0.0414029
0.646569 -0.329451 -0.0416698
0.654537 -0.313696 -0.0419118
0.662118 -0.297753 -0.042129
0.669306 -0.281632 -0.0423212
0.676099 -0.265342 -0.0424882
0.682492 -0.248894 -0.0426301
0.688482 -0.232296 -0.0427467
0.694065 -0.21556 -0.0428379
0.699238 -0.198694 -0.0429038
0.703998 -0.181709 -0.0429443
0.708343 -0.164616 -0.0429593
0.71227 -0.147423 -0.0429489
0.715777 -0.130142 -0.0429131
0.718861 -0.112783 -0.042852
0.721522 -0.095355 -0.0427655
0.723758 -0.0778696 -0.0426537
0.725567 -0.0603368 -0.0425167
0.72695 -0.0427669 -0.0423546
0.727904 -0.0251703 -0.0421675
0.728429 -0.00755736 -0.0419555
0.728526 0.0100614 -0.0417187
0.728194 0.0276758 -0.0414574
0.727434 0.0452752 -0.0411715
0.726247 0.0628494 -0.0408614
0.724632 0.0803879 -0.0405272
0.722591 0.0978806 -0.0401691
0.720125 0.115317 -0.0397873
0.717236 0.132687 -0.039382
0.713926 0.14998 -0.0389536
0.710196 0.167186 -0.0385022
0.706049 0.184295 -0.0380281
0.701488 0.201298 -0.0375316
0.696514 0.218183 -0.037013
0.691132 0.234941 -0.0364726
0.685343 0.251562 -0.0359107
0.679153 0.268036 -0.0353276
0.672563 0.284354 -0.0347238
0.665579 0.300507 -0.0340995
0.658204 0.316483 -0.0334552
0.650443 0.332275 -0.0327911
0.642299 0.347873 -0.0321077
0.633779 0.363267 -0.0314054
0.624887 0.378449 -0.0306847
0.615628 0.39341 -0.0299458
0.606007 0.40814 -0.0291893
0.596031 0.422632 -0.0284156
0.585705 0.436876 -0.0276252
0.575035 0.450864 -0.0268185
0.564028 0.464588 -0.025996
0.552689 0.47804 -0.0251582
0.541026 0.491212 -0.0243055
0.529045 0.504096 -0.0234386
0.516754 0.516684 -0.0225578
0.504158 0.528969 -0.0216637
0.491267 0.540944 -0.0207568
0.478087 0.552601 -0.0198377
0.464627 0.563934 -0.0189069
0.450893 0.574935 -0.0179649
0.436894 0.585599 -0.0170123
0.422638 0.595919 -0.0160497
0.408134 0.605888 -0.0150775
0.393391 0.615501 -0.0140965
0.378415 0.624751 -0.0131071
0.363218 0.633634 -0.01211
0.347806 0.642145 -0.0111058
0.33219 0.650276 -0.0100949
0.316379 0.658025 -0.0090781
0.300381 0.665386 -0.00805591
0.284207 0.672354 -0.00702894
0.267866 0.678926 -0.00599781
0.251367 0.685098 -0.00496312
0.23472 0.690864 -0.00392548
0.217935 0.696223 -0.00288551
0.201022 0.701171 -0.00184382
0.183991 0.705704 -0.000801042
0.166852 0.709819 0.000242221
0.149615 0.713515 0.00128534
0.13229 0.716788 0.00232771
0.114887 0.719637 0.00336869
0.0974171 0.72206 0.00440768
0.0798904 0.724055 0.00544405
0.0623172 0.72562 0.00647718
0.044708 0.726755 0.00750646
0.0270732 0.727458 0.00853128
0.00942336 0.727729 0.00955101
-0.008231 0.727568 0.0105651
-0.0258794 0.726975 0.0115728
-0.0435112 0.725949 0.0125736
-0.061116 0.724491 0.013567
-0.0786832 0.722602 0.0145522
-0.0962023 0.720283 0.0155287
-0.113663 0.717534 0.016496
-0.131054 0.714357 0.0174534
-0.148366 0.710754 0.0184003
-0.165588 0.706727 0.0193363
-0.18271 0.702278 0.0202606
-0.19972 0.69741 0.0211728
-0.21661 0.692124 0.0220723
-0.233369 0.686425 0.0229585
-0.249987 0.680315 0.023831
-0.266453 0.673797 0.0246891
-0.282758 0.666876 0.0255324
-0.298892 0.659555 0.0263603
-0.314845 0.651839 0.0271724
-0.330607 0.643731 0.0279681
-0.346169 0.635238 0.0287469
-0.36152 0.626363 0.0295084
-0.376653 0.617111 0.0302522
-0.391557 0.607489 0.0309776
-0.406224 0.597501 0.0316844
-0.420644 0.587154 0.032372
-0.434809 0.576453 0.03304
-0.448709 0.565405 0.033688
-0.462337 0.554017 0.0343157
-0.475683 0.542294 0.0349225
-0.488741 0.530245 0.0355082
-0.501501 0.517876 0.0360724
-0.513955 0.505194 0.0366147
-0.526097 0.492207 0.0371348
-0.537918 0.478923 0.0376323
-0.549411 0.46535 0.038107
-0.560569 0.451495 0.0385585
-0.571385 0.437367 0.0389866
-0.581852 0.422975 0.0393909
-0.591964 0.408328 0.0397713
-0.601714 0.393433 0.0401274
-0.611097 0.3783 0.0404591
-0.620106 0.362938 0.0407661
-0.628735 0.347356 0.0410482
-0.63698 0.331564 0.0413054
-0.644835 0.315571 0.0415372
-0.652294 0.299388 0.0417438
-0.659355 0.283023 0.0419248
-0.666011 0.266486 0.0420802
-0.672258 0.249789 0.0422098
-0.678094 0.23294 0.0423137
-0.683513 0.215951 0.0423916
-0.688512 0.198831 0.0424436
-0.693089 0.181591 0.0424696
-0.69724 0.164241 0.0424696
-0.700963 0.146793 0.0424435
-0.704255 0.129256 0.0423914
-0.707113 0.111642 0.0423133
-0.709537 0.0939608 0.0422093
-0.711524 0.0762239 0.0420794
-0.713074 0.0584419 0.0419236
-0.714184 0.0406259 0.0417421
-0.714855 0.0227867 0.0415349
-0.715085 0.00493521 0.0413022
-0.714875 -0.0129175 0.0410442
-0.714224 -0.0307604 0.0407609
-0.713133 -0.0485827 0.0404526
-0.711602 -0.0663732 0.0401193
-0.709633 -0.0841212 0.0397614
-0.707226 -0.101816 0.0393791
-0.704383 -0.119445 0.0389725
-0.701105 -0.137 0.0385419
-0.697394 -0.154468 0.0380877
-0.693254 -0.17184 0.0376099
-0.688685 -0.189104 0.0371091
-0.683691 -0.206249 0.0365853
-0.678276 -0.223266 0.0360391
-0.672441 -0.240143 0.0354706
-0.666191 -0.256871 0.0348804
-0.65953 -0.273438 0.0342686
-0.652462 -0.289835 0.0336357
-0.644991 -0.306052 0.0329821
-0.637121 -0.322078 0.0323083
-0.628859 -0.337905 0.0316145
-0.620207 -0.353521 0.0309012
-0.611173 -0.368917 0.0301689
-0.601761 -0.384084 0.0294181
-0.591978 -0.399013 0.0286491
-0.581829 -0.413695 0.0278625
-0.571321 -0.428119 0.0270588
-0.560461 -0.442278 0.0262384
-0.549254 -0.456163 0.0254018
-0.537708 -0.469765 0.0245496
-0.52583 -0.483077 0.0236824
-0.513628 -0.496089 0.0228005
-0.501109 -0.508793 0.0219046
-0.48828 -0.521183 0.0209953
-0.475151 -0.533251 0.0200731
-0.461728 -0.544988 0.0191385
-0.448021 -0.556389 0.0181922
-0.434037 -0.567446 0.0172347
-0.419785 -0.578152 0.0162666
-0.405275 -0.588501 0.0152885
-0.390515 -0.598486 0.0143011
-0.375515 -0.608103 0.0133049
-0.360283 -0.617344 0.0123005
-0.344829 -0.626204 0.0112886
-0.329162 -0.634678 0.0102697
-0.313293 -0.642761 0.00924464
-0.297231 -0.650448 0.00821387
-0.280986 -0.657735 0.00717808
-0.264568 -0.664616 0.00613791
-0.247988 -0.671089 0.00509399
-0.231254 -0.677149 0.00404696
-0.214378 -0.682793 0.00299747
-0.197371 -0.688017 0.00194616
-0.180241 -0.692819 0.000893668
-0.163001 -0.697195 -0.000159355
-0.145661 -0.701143 -0.00121227
-0.12823 -0.704662 -0.00226443
-0.110721 -0.707748 -0.00331519
-0.0931432 -0.710401 -0.00436392
-0.0755079 -0.712618 -0.00540998
-0.0578257 -0.714399 -0.00645272
-0.0401076 -0.715743 -0.00749152
-0.0223642 -0.71665 -0.00852574
-0.00460645 -0.717118 -0.00955476
0.0131549 -0.717148 -0.010578
0.030909 -0.71674 -0.0115947
0.048645 -0.715895 -0.0126044
0.0663523 -0.714613 -0.0136064
0.0840201 -0.712895 -0.0146002
0.101638 -0.710742 -0.015585
0.119194 -0.708157 -0.0165604
0.136679 -0.705141 -0.0175258
0.154083 -0.701695 -0.0184805
0.171393 -0.697823 -0.019424
0.188601 -0.693526 -0.0203558
0.205695 -0.688808 -0.0212752
0.222666 -0.683672 -0.0221818
0.239502 -0.678121 -0.0230749
0.256195 -0.672158 -0.0239541
0.272734 -0.665788 -0.0248188
0.28911 -0.659015 -0.0256686
0.305311 -0.651842 -0.0265028
0.32133 -0.644275 -0.0273211
0.337156 -0.636317 -0.0281229
0.352779 -0.627975 -0.0289077
0.368191 -0.619254 -0.0296752
0.383382 -0.610158 -0.0304248
0.398344 -0.600693 -0.0311561
0.413067 -0.590866 -0.0318687
0.427543 -0.580682 -0.0325621
0.441764 -0.570149 -0.033236
0.45572 -0.559271 -0.03389
0.469404 -0.548057 -0.0345236
0.482807 -0.536512 -0.0351366
0.495922 -0.524644 -0.0357285
0.508741 -0.512461 -0.036299
0.521257 -0.499969 -0.0368478
0.533461 -0.487176 -0.0373745
0.545348 -0.474091 -0.0378789
0.55691 -0.460721 -0.0383607
0.56814 -0.447073 -0.0388196
0.579032 -0.433158 -0.0392553
0.58958 -0.418982 -0.0396677
0.599777 -0.404554 -0.0400563
