x y z
0.606156 -0.809639 2.48432e-05
0.617912 -0.800555 2.2593e-05
0.629535 -0.791297 2.03361e-05
0.641022 -0.781868 1.80728e-05
0.652371 -0.772269 1.58038e-05
0.663578 -0.762502 1.35296e-05
0.674642 -0.752569 1.12507e-05
0.68556 -0.742472 8.96759e-06
0.696329 -0.732213 6.68088e-06
0.706948 -0.721795 4.39107e-06
0.717414 -0.71122 2.0987e-06
0.727724 -0.700489 -1.95708e-07
0.737876 -0.689605 -2.49161e-06
0.747868 -0.678571 -4.78846e-06
0.757698 -0.667388 -7.08574e-06
0.767363 -0.656059 -9.3829e-06
0.776861 -0.644587 -1.16794e-05
0.786191 -0.632973 -1.39747e-05
0.79535 -0.621221 -1.62683e-05
0.804335 -0.609332 -1.85596e-05
0.813146 -0.597309 -2.08481e-05
0.821779 -0.585155 -2.31332e-05
0.830233 -0.572873 -2.54144e-05
0.838506 -0.560464 -2.76912e-05
0.846596 -0.547932 -2.9963e-05
0.854502 -0.535278 -3.22294e-05
0.862221 -0.522507 -3.44896e-05
0.869751 -0.50962 -3.67433e-05
0.877091 -0.496621 -3.89898e-05
0.884239 -0.483512 -4.12287e-05
0.891194 -0.470295 -4.34594e-05
0.897953 -0.456974 -4.56814e-05
0.904516 -0.443552 -4.78941e-05
0.910881 -0.430031 -5.0097e-05
0.917045 -0.416415 -5.22896e-05
0.923008 -0.402706 -5.44713e-05
0.928769 -0.388906 -5.66417e-05
0.934325 -0.37502 -5.88002e-05
0.939676 -0.361051 -6.09462e-05
0.944819 -0.347 -6.30793e-05
0.949755 -0.332872 -6.51989e-05
0.954482 -0.318668 -6.73045e-05
0.958998 -0.304393 -6.93956e-05
0.963303 -0.29005 -7.14718e-05
0.967395 -0.275641 -7.35324e-05
0.971273 -0.26117 -7.5577e-05
0.974936 -0.246639 -7.7605e-05
0.978384 -0.232053 -7.96161e-05
0.981616 -0.217413 -8.16096e-05
0.98463 -0.202724 -8.35851e-05
0.987426 -0.187989 -8.55421e-05
0.990003 -0.17321 -8.74801e-05
0.99236 -0.158392 -8.93986e-05
0.994497 -0.143537 -9.12971e-05
0.996413 -0.128648 -9.31752e-05
0.998107 -0.113729 -9.50324e-05
0.99958 -0.0987835 -9.68683e-05
1.00083 -0.0838142 -9.86823e-05
1.00186 -0.0688247 -0.000100474
1.00266 -0.0538183 -0.000102243
1.00324 -0.0387983 -0.000103989
1.0036 -0.0237679 -0.000105711
1.00373 -0.00873068 -0.000107409
1.00364 0.00631017 -0.000109082
1.00332 0.0213513 -0.000110731
1.00278 0.0363892 -0.000112354
1.00202 0.0514208 -0.000113951
1.00103 0.0664424 -0.000115522
0.999811 0.0814509 -0.000117066
0.998372 0.0964428 -0.000118584
0.99671 0.111415 -0.000120074
0.994823 0.126363 -0.000121536
0.992713 0.141286 -0.000122969
0.99038 0.156178 -0.000124375
0.987824 0.171036 -0.000125751
0.985045 0.185858 -0.000127098
0.982045 0.20064 -0.000128415
0.978823 0.215378 -0.000129702
0.97538 0.23007 -0.000130958
0.971717 0.244711 -0.000132184
0.967835 0.2593 -0.000133379
0.963734 0.273831 -0.000134542
0.959415 0.288302 -0.000135673
0.954879 0.30271 -0.000136772
0.950126 0.317051 -0.000137839
0.945159 0.331323 -0.000138873
0.939977 0.345521 -0.000139875
0.934582 0.359642 -0.000140842
0.928974 0.373684 -0.000141777
0.923156 0.387643 -0.000142677
0.917128 0.401516 -0.000143543
0.910891 0.4153 -0.000144375
0.904447 0.428991 -0.000145172
0.897798 0.442587 -0.000145934
0.890943 0.456083 -0.000146662
0.883886 0.469478 -0.000147353
0.876627 0.482768 -0.00014801
0.869168 0.49595 -0.00014863
0.861511 0.50902 -0.000149214
0.853657 0.521977 -0.000149763
0.845607 0.534816 -0.000150274
0.837365 0.547535 -0.00015075
0.82893 0.560131 -0.000151188
0.820306 0.572601 -0.00015159
0.811494 0.584942 -0.000151954
0.802497 0.597151 -0.000152282
0.793315 0.609226 -0.000152572
0.783951 0.621163 -0.000152824
0.774407 0.632959 -0.000153039
0.764685 0.644613 -0.000153217
0.754787 0.656121 -0.000153356
0.744716 0.66748 -0.000153458
0.734474 0.678688 -0.000153521
0.724063 0.689743 -0.000153547
0.713485 0.700641 -0.000153534
0.702742 0.71138 -0.000153484
0.691838 0.721957 -0.000153395
0.680774 0.732371 -0.000153267
0.669553 0.742618 -0.000153102
0.658178 0.752696 -0.000152898
0.64665 0.762603 -0.000152656
0.634973 0.772337 -0.000152375
0.62315 0.781894 -0.000152056
0.611182 0.791274 -0.000151699
0.599073 0.800473 -0.000151303
0.586825 0.80949 -0.00015087
0.574441 0.818322 -0.000150397
0.561925 0.826967 -0.000149887
0.549278 0.835423 -0.000149339
0.536503 0.843689 -0.000148753
0.523605 0.851762 -0.000148128
0.510584 0.85964 -0.000147466
0.497445 0.867322 -0.000146766
0.484191 0.874805 -0.000146028
0.470824 0.882088 -0.000145253
0.457348 0.889169 -0.00014444
0.443765 0.896047 -0.00014359
0.430079 0.902719 -0.000142703
0.416293 0.909185 -0.000141779
0.402409 0.915442 -0.000140818
0.388432 0.92149 -0.00013982
0.374365 0.927326 -0.000138786
0.36021 0.93295 -0.000137715
0.345971 0.93836 -0.000136609
0.331651 0.943554 -0.000135466
0.317254 0.948532 -0.000134288
0.302782 0.953293 -0.000133074
0.28824 0.957834 -0.000131825
0.27363 0.962156 -0.000130541
0.258956 0.966257 -0.000129222
0.244221 0.970136 -0.000127869
0.229429 0.973792 -0.000126481
0.214583 0.977224 -0.000125059
0.199686 0.980432 -0.000123604
0.184742 0.983415 -0.000122115
0.169755 0.986172 -0.000120594
0.154728 0.988702 -0.000119039
0.139663 0.991005 -0.000117452
0.124566 0.99308 -0.000115833
0.109439 0.994928 -0.000114182
0.094286 0.996546 -0.000112499
0.0791101 0.997936 -0.000110785
0.0639151 0.999096 -0.000109041
0.0487044 1.00003 -0.000107266
0.0334815 1.00073 -0.00010546
0.0182501 1.0012 -0.000103626
0.00301354 1.00144 -0.000101761
-0.0122246 1.00145 -9.98683e-05
-0.0274607 1.00123 -9.79466e-05
-0.0426914 1.00078 -9.59968e-05
-0.0579131 1.0001 -9.40192e-05
-0.0731222 0.999195 -9.20144e-05
-0.0883153 0.998057 -8.99826e-05
-0.103489 0.996689 -8.79243e-05
-0.118639 0.995093 -8.584e-05
-0.133763 0.993269 -8.37301e-05
-0.148857 0.991216 -8.15951e-05
-0.163918 0.988937 -7.94353e-05
-0.178941 0.98643 -7.72513e-05
-0.193924 0.983697 -7.50435e-05
-0.208863 0.980738 -7.28124e-05
-0.223755 0.977555 -7.05585e-05
-0.238596 0.974148 -6.82821e-05
-0.253383 0.970517 -6.5984e-05
-0.268112 0.966664 -6.36644e-05
-0.28278 0.96259 -6.13239e-05
-0.297384 0.958295 -5.89631e-05
-0.31192 0.953781 -5.65823e-05
-0.326385 0.949049 -5.41822e-05
-0.340776 0.944099 -5.17632e-05
-0.355089 0.938934 -4.93259e-05
-0.369321 0.933554 -4.68707e-05
-0.38347 0.927961 -4.43982e-05
-0.39753 0.922155 -4.1909e-05
-0.4115 0.916139 -3.94035e-05
-0.425377 0.909914 -3.68823e-05
-0.439156 0.903482 -3.43459e-05
-0.452836 0.896843 -3.17949e-05
-0.466412 0.89 -2.92298e-05
-0.479882 0.882954 -2.66512e-05
-0.493243 0.875707 -2.40597e-05
-0.506491 0.86826 -2.14557e-05
-0.519624 0.860616 -1.88398e-05
-0.532639 0.852776 -1.62126e-05
-0.545532 0.844742 -1.35747e-05
-0.558302 0.836516 -1.09266e-05
-0.570944 0.8281 -8.26894e-06
-0.583457 0.819496 -5.60219e-06
-0.595837 0.810706 -2.92696e-06
-0.608081 0.801733 -2.43823e-07
-0.620188 0.792577 2.44665e-06
-0.632153 0.783242 5.14389e-06
-0.643975 0.77373 7.84732e-06
-0.655651 0.764042 1.05564e-05
-0.667178 0.754182 1.32704e-05
-0.678554 0.744151 1.5989e-05
-0.689776 0.733952 1.87114e-05
-0.700841 0.723588 2.14372e-05
-0.711748 0.71306 2.41656e-05
-0.722494 0.702371 2.68963e-05
-0.733076 0.691524 2.96285e-05
-0.743492 0.680522 3.23617e-05
-0.75374 0.669366 3.50954e-05
-0.763818 0.65806 3.78288e-05
-0.773724 0.646606 4.05616e-05
-0.783454 0.635007 4.32931e-05
-0.793008 0.623265 4.60227e-05
-0.802383 0.611384 4.87498e-05
-0.811577 0.599366 5.1474e-05
-0.820588 0.587213 5.41945e-05
-0.829414 0.574929 5.6911e-05
-0.838053 0.562517 5.96226e-05
-0.846504 0.549979 6.23291e-05
-0.854765 0.537319 6.50296e-05
-0.862833 0.524538 6.77238e-05
-0.870708 0.511641 7.0411e-05
-0.878387 0.49863 7.30907e-05
-0.885869 0.485508 7.57623e-05
-0.893152 0.472279 7.84253e-05
-0.900235 0.458945 8.10791e-05
-0.907117 0.445508 8.37232e-05
-0.913795 0.431974 8.63571e-05
-0.920269 0.418344 8.89801e-05
-0.926538 0.404621 9.15919e-05
-0.932599 0.390809 9.41917e-05
-0.938451 0.376911 9.67792e-05
-0.944095 0.362931 9.93537e-05
-0.949527 0.34887 0.000101915
-0.954748 0.334733 0.000104462
-0.959757 0.320522 0.000106995
-0.964551 0.306242 0.000109512
-0.969131 0.291894 0.000112015
-0.973496 0.277483 0.000114501
-0.977644 0.263012 0.000116971
-0.981574 0.248483 0.000119423
-0.985287 0.233901 0.000121859
-0.988782 0.219268 0.000124276
-0.992057 0.204588 0.000126675
-0.995112 0.189864 0.000129055
-0.997947 0.175099 0.000131416
-1.00056 0.160297 0.000133756
-1.00295 0.145461 0.000136077
-1.00513 0.130594 0.000138377
-1.00707 0.115699 0.000140655
-1.0088 0.100781 0.000142912
-1.01031 0.0858418 0.000145147
-1.01159 0.0708852 0.000147359
-1.01265 0.0559145 0.000149549
-1.01348 0.040933 0.000151715
-1.0141 0.025944 0.000153857
-1.01448 0.0109508 0.000155976
-1.01465 -0.00404325 0.000158069
-1.0146 -0.0190348 0.000160138
-1.01432 -0.0340207 0.000162181
-1.01382 -0.0489975 0.000164199
-1.01309 -0.063962 0.00016619
-1.01215 -0.0789108 0.000168156
-1.01098 -0.0938408 0.000170094
-1.00959 -0.108749 0.000172005
-1.00799 -0.123631 0.000173888
-1.00616 -0.138485 0.000175744
-1.00411 -0.153306 0.000177571
-1.00184 -0.168093 0.00017937
-0.999355 -0.182841 0.00018114
-0.996651 -0.197548 0.000182881
-0.99373 -0.21221 0.000184592
-0.990593 -0.226824 0.000186274
-0.98724 -0.241387 0.000187925
-0.983673 -0.255896 0.000189546
-0.979892 -0.270347 0.000191137
-0.975899 -0.284738 0.000192696
-0.971693 -0.299065 0.000194225
-0.967277 -0.313325 0.000195722
-0.962651 -0.327516 0.000197187
-0.957817 -0.341634 0.00019862
-0.952775 -0.355676 0.000200021
-0.947527 -0.369639 0.00020139
-0.942075 -0.383521 0.000202726
-0.936418 -0.397317 0.000204029
-0.93056 -0.411026 0.0002053
-0.924501 -0.424644 0.000206537
-0.918242 -0.438169 0.00020774
-0.911785 -0.451597 0.00020891
-0.905132 -0.464926 0.000210046
-0.898284 -0.478153 0.000211148
-0.891243 -0.491274 0.000212216
-0.88401 -0.504288 0.00021325
-0.876587 -0.517192 0.000214249
-0.868975 -0.529982 0.000215214
-0.861177 -0.542657 0.000216144
-0.853194 -0.555212 0.000217039
-0.845029 -0.567647 0.000217898
-0.836682 -0.579957 0.000218723
-0.828155 -0.592142 0.000219512
-0.819452 -0.604197 0.000220266
-0.810573 -0.61612 0.000220984
-0.80152 -0.62791 0.000221667
-0.792297 -0.639563 0.000222314
-0.782904 -0.651077 0.000222925
-0.773343 -0.662449 0.0002235
-0.763618 -0.673678 0.00022404
-0.75373 -0.684761 0.000224543
-0.743681 -0.695695 0.000225009
-0.733473 -0.706478 0.00022544
-0.723109 -0.717108 0.000225834
-0.712591 -0.727584 0.000226193
-0.701922 -0.737901 0.000226514
-0.691103 -0.74806 0.000226799
-0.680137 -0.758056 0.000227048
-0.669027 -0.767889 0.00022726
-0.657774 -0.777556 0.000227436
-0.646382 -0.787055 0.000227575
-0.634853 -0.796385 0.000227678
-0.623189 -0.805543 0.000227744
-0.611393 -0.814527 0.000227774
-0.599467 -0.823335 0.000227768
-0.587415 -0.831967 0.000227725
-0.575238 -0.840419 0.000227645
-0.562939 -0.84869 0.00022753
-0.550521 -0.856779 0.000227378
-0.537987 -0.864684 0.00022719
-0.525339 -0.872403 0.000226966
-0.51258 -0.879934 0.000226705
-0.499713 -0.887276 0.000226409
-0.486741 -0.894428 0.000226078
-0.473666 -0.901388 0.00022571
-0.460491 -0.908154 0.000225307
-0.447219 -0.914725 0.000224868
-0.433853 -0.921101 0.000224394
-0.420396 -0.927278 0.000223885
-0.40685 -0.933257 0.000223341
-0.393219 -0.939036 0.000222762
-0.379505 -0.944614 0.000222148
-0.365712 -0.949989 0.0002215
-0.351841 -0.95516 0.000220817
-0.337898 -0.960128 0.0002201
-0.323883 -0.964889 0.00021935
-0.3098 -0.969444 0.000218565
-0.295653 -0.973791 0.000217747
-0.281444 -0.97793 0.000216896
-0.267176 -0.98186 0.000216011
-0.252853 -0.98558 0.000215094
-0.238477 -0.989088 0.000214144
-0.224051 -0.992386 0.000213161
-0.209579 -0.99547 0.000212147
-0.195063 -0.998342 0.0002111
-0.180507 -1.001 0.000210022
-0.165914 -1.00344 0.000208912
-0.151287 -1.00567 0.000207772
-0.136628 -1.00769 0.000206601
-0.121942 -1.00949 0.000205399
-0.107231 -1.01107 0.000204167
-0.0924979 -1.01244 0.000202905
-0.0777465 -1.01359 0.000201613
-0.0629797 -1.01452 0.000200293
-0.0482007 -1.01524 0.000198943
-0.0334125 -1.01574 0.000197565
-0.0186183 -1.01602 0.000196158
-0.00382125 -1.01609 0.000194723
0.0109755 -1.01593 0.000193261
0.0257688 -1.01557 0.000191772
0.0405554 -1.01498 0.000190255
0.0553324 -1.01417 0.000188713
0.0700965 -1.01315 0.000187144
0.0848445 -1.01192 0.000185549
0.0995734 -1.01046 0.000183929
0.11428 -1.00879 0.000182283
0.128961 -1.0069 0.000180613
0.143614 -1.0048 0.000178919
0.158235 -1.00248 0.000177201
0.172821 -0.999952 0.00017546
0.187369 -0.997205 0.000173695
0.201876 -0.994245 0.000171908
0.216339 -0.991072 0.000170099
0.230755 -0.987686 0.000168268
0.245121 -0.984089 0.000166416
0.259433 -0.98028 0.000164542
0.273688 -0.976261 0.000162649
0.287885 -0.972033 0.000160735
0.302018 -0.967596 0.000158801
0.316087 -0.962951 0.000156849
0.330086 -0.958099 0.000154878
0.344014 -0.953042 0.000152888
0.357868 -0.94778 0.000150881
0.371644 -0.942313 0.000148856
0.385339 -0.936645 0.000146815
0.398951 -0.930775 0.000144757
0.412476 -0.924704 0.000142684
0.425913 -0.918435 0.000140595
0.439257 -0.911967 0.000138491
0.452505 -0.905303 0.000136372
0.465656 -0.898444 0.00013424
0.478706 -0.891392 0.000132094
0.491652 -0.884147 0.000129936
0.504492 -0.876711 0.000127765
0.517223 -0.869086 0.000125582
0.529841 -0.861273 0.000123387
0.542345 -0.853274 0.000121182
0.554731 -0.845091 0.000118966
0.566997 -0.836725 0.00011674
0.57914 -0.828178 0.000114505
0.591157 -0.819452 0.000112261
0.603046 -0.810548 0.000110009
0.614805 -0.801468 0.000107748
0.626429 -0.792215 0.000105481
0.637918 -0.782789 0.000103207
0.649269 -0.773194 0.000100926
0.660478 -0.763431 9.86401e-05
0.671544 -0.753502 9.63487e-05
0.682464 -0.743409 9.40527e-05
0.693235 -0.733155 9.17526e-05
0.703856 -0.722741 8.94489e-05
0.714323 -0.712169 8.71421e-05
0.724635 -0.701442 8.48329e-05
0.734789 -0.690563 8.25217e-05
0.744784 -0.679532 8.0209e-05
0.754615 -0.668353 7.78955e-05
0.764283 -0.657028 7.55817e-05
0.773783 -0.64556 7.32681e-05
0.783115 -0.63395 7.09552e-05
0.792275 -0.622201 6.86436e-05
0.801263 -0.610316 6.63339e-05
0.810076 -0.598297 6.40265e-05
0.818711 -0.586147 6.17221e-05
0.827167 -0.573868 5.94212e-05
0.835442 -0.561463 5.71242e-05
0.843535 -0.548935 5.48319e-05
0.851442 -0.536285 5.25446e-05
0.859163 -0.523517 5.0263e-05
0.866695 -0.510634 4.79876e-05
0.874038 -0.497639 4.57189e-05
0.881188 -0.484533 4.34575e-05
0.888145 -0.47132 4.12039e-05
0.894906 -0.458003 3.89586e-05
0.901471 -0.444584 3.67223e-05
0.907838 -0.431067 3.44954e-05
0.914004 -0.417454 3.22784e-05
0.91997 -0.403748 3.0072e-05
0.925732 -0.389953 2.78766e-05
0.93129 -0.37607 2.56927e-05
0.936643 -0.362104 2.3521e-05
0.941789 -0.348057 2.13618e-05
0.946727 -0.333932 1.92158e-05
0.951456 -0.319732 1.70835e-05
0.955974 -0.305461 1.49654e-05
0.960281 -0.291121 1.2862e-05
0.964375 -0.276715 1.07737e-05
0.968255 -0.262247 8.70127e-06
0.971921 -0.24772 6.64503e-06
0.975371 -0.233137 4.60554e-06
0.978605 -0.218501 2.5833e-06
0.981621 -0.203816 5.78806e-07
0.984419 -0.189084 -1.40744e-06
0.986998 -0.174309 -3.37494e-06
0.989357 -0.159494 -5.32322e-06
0.991496 -0.144642 -7.25178e-06
0.993414 -0.129756 -9.16014e-06
0.995111 -0.114841 -1.10478e-05
0.996586 -0.0998986 -1.29144e-05
0.997838 -0.0849327 -1.47593e-05
0.998867 -0.0699465 -1.65821e-05
0.999673 -0.0549434 -1.83824e-05
1.00026 -0.0399267 -2.01596e-05
1.00061 -0.0248997 -2.19134e-05
1.00075 -0.00986577 -2.36434e-05
1.00066 0.00517177 -2.53489e-05
1.00034 0.0202096 -2.70297e-05
0.999805 0.0352442 -2.86852e-05
0.999042 0.0502724 -3.03151e-05
0.998054 0.0652908 -3.19189e-05
0.996842 0.080296 -3.34963e-05
0.995406 0.0952847 -3.50467e-05
0.993746 0.110253 -3.65698e-05
0.991861 0.125199 -3.80652e-05
0.989753 0.140118 -3.95325e-05
0.987422 0.155006 -4.09713e-05
0.984868 0.169862 -4.23812e-05
0.982092 0.18468 -4.37619e-05
0.979094 0.199459 -4.51129e-05
0.975874 0.214194 -4.6434e-05
0.972433 0.228882 -4.77247e-05
0.968773 0.243521 -4.89847e-05
0.964892 0.258106 -5.02137e-05
0.960793 0.272634 -5.14112e-05
0.956477 0.287102 -5.25771e-05
0.951943 0.301506 -5.37109e-05
0.947192 0.315844 -5.48123e-05
0.942227 0.330113 -5.58811e-05
0.937047 0.344308 -5.69169e-05
0.931654 0.358426 -5.79195e-05
0.926049 0.372465 -5.88885e-05
0.920233 0.386421 -5.98236e-05
0.914207 0.400291 -6.07246e-05
0.907973 0.414071 -6.15913e-05
0.901531 0.427759 -6.24233e-05
0.894884 0.441351 -6.32204e-05
0.888032 0.454845 -6.39823e-05
0.880977 0.468237 -6.47089e-05
0.87372 0.481523 -6.54e-05
0.866263 0.494702 -6.60551e-05
0.858608 0.50777 -6.66743e-05
0.850756 0.520723 -6.72572e-05
0.842709 0.533559 -6.78037e-05
0.834469 0.546275 -6.83136e-05
0.826037 0.558868 -6.87867e-05
0.817415 0.571335 -6.92229e-05
0.808605 0.583673 -6.96219e-05
0.79961 0.595879 -6.99837e-05
0.79043 0.607951 -7.0308e-05
0.781069 0.619885 -7.05948e-05
0.771527 0.631678 -7.08439e-05
0.761808 0.643329 -7.10552e-05
0.751912 0.654834 -7.12286e-05
0.741844 0.66619 -7.1364e-05
0.731604 0.677395 -7.14613e-05
0.721195 0.688447 -7.15204e-05
0.710619 0.699342 -7.15413e-05
0.699879 0.710078 -7.15238e-05
0.688977 0.720653 -7.1468e-05
0.677916 0.731063 -7.13738e-05
0.666697 0.741308 -7.12411e-05
0.655324 0.751383 -7.10699e-05
0.643799 0.761287 -7.08603e-05
0.632124 0.771018 -7.06121e-05
0.620303 0.780573 -7.03254e-05
0.608338 0.78995 -7.00002e-05
0.596231 0.799146 -6.96366e-05
0.583986 0.80816 -6.92344e-05
0.571604 0.816989 -6.87939e-05
0.55909 0.825632 -6.8315e-05
0.546445 0.834086 -6.77978e-05
0.533673 0.842349 -6.72423e-05
0.520777 0.850419 -6.66486e-05
0.507759 0.858295 -6.60169e-05
0.494623 0.865974 -6.53471e-05
0.481371 0.873454 -6.46394e-05
0.468006 0.880735 -6.3894e-05
0.454532 0.887814 -6.31108e-05
0.440952 0.894689 -6.22901e-05
0.427268 0.901359 -6.14321e-05
0.413484 0.907822 -6.05367e-05
0.399603 0.914077 -5.96042e-05
0.385629 0.920122 -5.86348e-05
0.371563 0.925956 -5.76287e-05
0.357411 0.931577 -5.65859e-05
0.343174 0.936985 -5.55068e-05
0.328857 0.942177 -5.43914e-05
0.314462 0.947153 -5.32401e-05
0.299992 0.951911 -5.2053e-05
0.285452 0.95645 -5.08304e-05
0.270845 0.960769 -4.95724e-05
0.256173 0.964868 -4.82794e-05
0.24144 0.968745 -4.69516e-05
0.22665 0.972398 -4.55892e-05
0.211807 0.975829 -4.41925e-05
0.196912 0.979035 -4.27619e-05
0.181971 0.982015 -4.12975e-05
0.166986 0.98477 -3.97997e-05
0.15196 0.987298 -3.82688e-05
0.136898 0.989599 -3.6705e-05
0.121803 0.991672 -3.51088e-05
0.106678 0.993518 -3.34804e-05
0.0915274 0.995134 -3.18202e-05
0.0763537 0.996522 -3.01285e-05
0.0611607 0.99768 -2.84056e-05
0.0459521 0.998609 -2.66519e-05
0.0307314 0.999308 -2.48679e-05
0.015502 0.999777 -2.30537e-05
0.000267432 1.00002 -2.12099e-05
-0.0149687 1.00002 -1.93368e-05
-0.0302029 0.999804 -1.74349e-05
-0.0454316 0.999353 -1.55044e-05
-0.0606513 0.998672 -1.35458e-05
-0.0758585 0.997761 -1.15596e-05
-0.0910498 0.996622 -9.54611e-06
-0.106221 0.995253 -7.50579e-06
-0.12137 0.993655 -5.43908e-06
-0.136492 0.991828 -3.34642e-06
-0.151584 0.989774 -1.22824e-06
-0.166643 0.987493 9.15e-07
-0.181665 0.984984 3.08284e-06
-0.196646 0.98225 5.27482e-06
-0.211583 0.979289 7.49048e-06
-0.226473 0.976104 9.72933e-06
-0.241313 0.972695 1.19909e-05
-0.256098 0.969063 1.42747e-05
-0.270825 0.965208 1.65803e-05
-0.285492 0.961132 1.89071e-05
-0.300094 0.956836 2.12546e-05
-0.314629 0.95232 2.36224e-05
-0.329093 0.947586 2.60099e-05
-0.343482 0.942635 2.84167e-05
-0.357794 0.937468 3.08421e-05
-0.372025 0.932086 3.32858e-05
-0.386172 0.926491 3.57471e-05
-0.400231 0.920684 3.82255e-05
-0.4142 0.914667 4.07205e-05
-0.428075 0.90844 4.32316e-05
-0.441853 0.902006 4.57582e-05
-0.455532 0.895366 4.82997e-05
-0.469107 0.888521 5.08557e-05
-0.482576 0.881473 5.34256e-05
-0.495935 0.874224 5.60087e-05
-0.509182 0.866776 5.86047e-05
-0.522315 0.85913 6.12128e-05
-0.535328 0.851288 6.38326e-05
-0.548221 0.843253 6.64635e-05
-0.560989 0.835025 6.91048e-05
-0.573631 0.826608 7.17561e-05
-0.586142 0.818002 7.44168e-05
-0.598522 0.80921 7.70863e-05
-0.610765 0.800235 7.9764e-05
-0.622871 0.791078 8.24494e-05
-0.634836 0.781741 8.51418e-05
-0.646657 0.772227 8.78408e-05
-0.658332 0.762537 9.05457e-05
-0.669858 0.752675 9.32559e-05
-0.681233 0.742643 9.59708e-05
-0.692455 0.732442 9.869e-05
-0.70352 0.722075 0.000101413
-0.714426 0.711546 0.000104139
-0.725171 0.700855 0.000106867
-0.735753 0.690007 0.000109597
-0.746168 0.679002 0.000112328
-0.756416 0.667845 0.00011506
-0.766494 0.656536 0.000117792
-0.776398 0.645081 0.000120524
-0.786129 0.633479 0.000123255
-0.795682 0.621736 0.000125984
-0.805056 0.609852 0.00012871
-0.81425 0.597832 0.000131434
-0.823261 0.585677 0.000134155
-0.832087 0.573391 0.000136872
-0.840726 0.560977 0.000139584
-0.849177 0.548437 0.000142291
-0.857437 0.535774 0.000144993
-0.865505 0.522992 0.000147688
-0.87338 0.510092 0.000150377
-0.881059 0.497079 0.000153058
-0.888541 0.483955 0.000155731
-0.895824 0.470723 0.000158396
-0.902907 0.457386 0.000161052
-0.909788 0.443948 0.000163698
-0.916467 0.430411 0.000166334
-0.922941 0.416778 0.000168959
-0.929209 0.403053 0.000171574
-0.93527 0.389239 0.000174176
-0.941122 0.375338 0.000176766
-0.946766 0.361355 0.000179344
-0.952198 0.347292 0.000181908
-0.95742 0.333152 0.000184458
-0.962428 0.318939 0.000186994
-0.967222 0.304655 0.000189515
-0.971802 0.290305 0.00019202
-0.976167 0.275891 0.000194509
-0.980315 0.261417 0.000196982
-0.984246 0.246886 0.000199438
-0.987959 0.2323 0.000201877
-0.991453 0.217665 0.000204298
-0.994728 0.202982 0.0002067
-0.997784 0.188254 0.000209083
-1.00062 0.173487 0.000211447
-1.00323 0.158681 0.000213791
-1.00563 0.143842 0.000216115
-1.0078 0.128972 0.000218417
-1.00975 0.114075 0.000220699
-1.01147 0.0991532 0.000222959
-1.01298 0.0842108 0.000225196
-1.01426 0.0692509 0.000227411
-1.01532 0.0542769 0.000229603
-1.01615 0.0392921 0.000231772
-1.01677 0.0242997 0.000233916
-1.01716 0.00930317 0.000236037
