x y
-0.479624 -0.877474
-0.479348 -0.877625
-0.479072 -0.877775
-0.478797 -0.877926
-0.478521 -0.878076
-0.478245 -0.878227
-0.477969 -0.878377
-0.477693 -0.878527
-0.477417 -0.878677
-0.477141 -0.878827
-0.476865 -0.878977
-0.476589 -0.879127
-0.476312 -0.879276
-0.476036 -0.879426
-0.47576 -0.879575
-0.475483 -0.879725
-0.475207 -0.879874
-0.474931 -0.880023
-0.474654 -0.880172
-0.474378 -0.880322
-0.474101 -0.880471
-0.473824 -0.880619
-0.473548 -0.880768
-0.473271 -0.880917
-0.472994 -0.881066
-0.472717 -0.881214
-0.47244 -0.881363
-0.472164 -0.881511
-0.471887 -0.881659
-0.47161 -0.881808
-0.471333 -0.881956
-0.471055 -0.882104
-0.470778 -0.882252
-0.470501 -0.882399
-0.470224 -0.882547
-0.469947 -0.882695
-0.469669 -0.882843
-0.469392 -0.88299
-0.469114 -0.883137
-0.468837 -0.883285
-0.468559 -0.883432
-0.468282 -0.883579
-0.468004 -0.883726
-0.467727 -0.883873
-0.467449 -0.88402
-0.467171 -0.884167
-0.466893 -0.884314
-0.466616 -0.88446
-0.466338 -0.884607
-0.46606 -0.884753
-0.465782 -0.8849
-0.465504 -0.885046
-0.465226 -0.885192
-0.464947 -0.885338
-0.464669 -0.885484
-0.464391 -0.88563
-0.464113 -0.885776
-0.463835 -0.885922
-0.463556 -0.886068
-0.463278 -0.886213
-0.462999 -0.886359
-0.462721 -0.886504
-0.462442 -0.886649
-0.462164 -0.886795
-0.461885 -0.88694
-0.461607 -0.887085
-0.461328 -0.88723
-0.461049 -0.887375
-0.46077 -0.887519
-0.460491 -0.887664
-0.460213 -0.887809
-0.459934 -0.887953
-0.459655 -0.888098
-0.459376 -0.888242
-0.459096 -0.888386
-0.458817 -0.888531
-0.458538 -0.888675
-0.458259 -0.888819
-0.45798 -0.888963
-0.4577 -0.889107
-0.457421 -0.88925
-0.457142 -0.889394
-0.456862 -0.889537
-0.456583 -0.889681
-0.456303 -0.889824
-0.456024 -0.889968
-0.455744 -0.890111
-0.455464 -0.890254
-0.455185 -0.890397
-0.454905 -0.89054
-0.454625 -0.890683
-0.454345 -0.890826
-0.454065 -0.890968
-0.453785 -0.891111
-0.453506 -0.891254
-0.453225 -0.891396
-0.452945 -0.891538
-0.452665 -0.891681
-0.452385 -0.891823
-0.452105 -0.891965
-0.451825 -0.892107
-0.451544 -0.892249
-0.451264 -0.89239
-0.450984 -0.892532
-0.450703 -0.892674
-0.450423 -0.892815
-0.450142 -0.892957
-0.449862 -0.893098
-0.449581 -0.89324
-0.449301 -0.893381
-0.44902 -0.893522
-0.448739 -0.893663
-0.448458 -0.893804
-0.448177 -0.893945
-0.447897 -0.894085
-0.447616 -0.894226
-0.447335 -0.894367
-0.447054 -0.894507
-0.446773 -0.894648
-0.446492 -0.894788
-0.44621 -0.894928
-0.445929 -0.895068
-0.445648 -0.895208
-0.445367 -0.895348
-0.445086 -0.895488
-0.444804 -0.895628
-0.444523 -0.895768
-0.444241 -0.895907
-0.44396 -0.896047
-0.443678 -0.896186
-0.443397 -0.896325
-0.443115 -0.896465
-0.442834 -0.896604
-0.442552 -0.896743
-0.44227 -0.896882
-0.441988 -0.897021
-0.441706 -0.89716
-0.441425 -0.897298
-0.441143 -0.897437
-0.440861 -0.897576
-0.440579 -0.897714
-0.440297 -0.897852
-0.440015 -0.897991
-0.439732 -0.898129
-0.43945 -0.898267
-0.439168 -0.898405
-0.438886 -0.898543
-0.438603 -0.898681
-0.438321 -0.898819
-0.438039 -0.898956
-0.437756 -0.899094
-0.437474 -0.899231
-0.437191 -0.899369
-0.436909 -0.899506
-0.436626 -0.899643
-0.436343 -0.89978
-0.436061 -0.899917
-0.435778 -0.900054
-0.435495 -0.900191
-0.435212 -0.900328
-0.434929 -0.900465
-0.434647 -0.900601
-0.434364 -0.900738
-0.434081 -0.900874
-0.433798 -0.90101
-0.433514 -0.901147
-0.433231 -0.901283
-0.432948 -0.901419
-0.432665 -0.901555
-0.432382 -0.901691
-0.432098 -0.901827
-0.431815 -0.901962
-0.431532 -0.902098
-0.431248 -0.902233
-0.430965 -0.902369
-0.430681 -0.902504
-0.430398 -0.902639
-0.430114 -0.902775
-0.42983 -0.90291
-0.429547 -0.903045
-0.429263 -0.90318
-0.428979 -0.903314
-0.428695 -0.903449
-0.428412 -0.903584
-0.428128 -0.903718
-0.427844 -0.903853
-0.42756 -0.903987
-0.427276 -0.904121
-0.426992 -0.904256
-0.426708 -0.90439
-0.426423 -0.904524
-0.426139 -0.904658
-0.425855 -0.904791
-0.425571 -0.904925
-0.425286 -0.905059
-0.425002 -0.905192
-0.424718 -0.905326
-0.424433 -0.905459
-0.424149 -0.905593
-0.423864 -0.905726
-0.42358 -0.905859
-0.423295 -0.905992
-0.42301 -0.906125
-0.422726 -0.906258
-0.422441 -0.90639
-0.422156 -0.906523
-0.421871 -0.906656
-0.421587 -0.906788
-0.421302 -0.906921
-0.421017 -0.907053
-0.420732 -0.907185
-0.420447 -0.907317
-0.420162 -0.907449
-0.419877 -0.907581
-0.419591 -0.907713
-0.419306 -0.907845
-0.419021 -0.907977
-0.418736 -0.908108
-0.41845 -0.90824
-0.418165 -0.908371
-0.41788 -0.908502
-0.417594 -0.908634
-0.417309 -0.908765
-0.417023 -0.908896
-0.416738 -0.909027
-0.416452 -0.909158
-0.416166 -0.909289
-0.415881 -0.909419
-0.415595 -0.90955
-0.415309 -0.90968
-0.415023 -0.909811
-0.414738 -0.909941
-0.414452 -0.910071
-0.414166 -0.910202
-0.41388 -0.910332
-0.413594 -0.910462
-0.413308 -0.910591
-0.413022 -0.910721
-0.412735 -0.910851
-0.412449 -0.910981
-0.412163 -0.91111
-0.411877 -0.91124
-0.411591 -0.911369
-0.411304 -0.911498
-0.411018 -0.911627
-0.410731 -0.911756
-0.410445 -0.911885
-0.410158 -0.912014
-0.409872 -0.912143
-0.409585 -0.912272
-0.409299 -0.9124
-0.409012 -0.912529
-0.408725 -0.912657
-0.408439 -0.912786
-0.408152 -0.912914
-0.407865 -0.913042
-0.407578 -0.91317
-0.407291 -0.913298
-0.407004 -0.913426
-0.406717 -0.913554
-0.40643 -0.913682
-0.406143 -0.913809
-0.405856 -0.913937
-0.405569 -0.914064
-0.405282 -0.914192
-0.404995 -0.914319
-0.404707 -0.914446
-0.40442 -0.914573
-0.404133 -0.9147
-0.403845 -0.914827
-0.403558 -0.914954
-0.40327 -0.915081
-0.402983 -0.915208
-0.402695 -0.915334
-0.402408 -0.915461
-0.40212 -0.915587
-0.401832 -0.915713
-0.401545 -0.915839
-0.401257 -0.915966
-0.400969 -0.916092
-0.400681 -0.916217
-0.400394 -0.916343
-0.400106 -0.916469
-0.399818 -0.916595
-0.39953 -0.91672
-0.399242 -0.916846
-0.398954 -0.916971
-0.398666 -0.917096
-0.398377 -0.917222
-0.398089 -0.917347
-0.397801 -0.917472
-0.397513 -0.917597
-0.397224 -0.917722
-0.396936 -0.917846
-0.396648 -0.917971
-0.396359 -0.918095
-0.396071 -0.91822
-0.395782 -0.918344
-0.395494 -0.918469
-0.395205 -0.918593
-0.394917 -0.918717
-0.394628 -0.918841
-0.394339 -0.918965
-0.394051 -0.919089
-0.393762 -0.919213
-0.393473 -0.919336
-0.393184 -0.91946
-0.392895 -0.919583
-0.392606 -0.919707
-0.392317 -0.91983
-0.392029 -0.919953
-0.391739 -0.920076
-0.39145 -0.920199
-0.391161 -0.920322
-0.390872 -0.920445
-0.390583 -0.920568
-0.390294 -0.92069
-0.390004 -0.920813
-0.389715 -0.920935
-0.389426 -0.921058
-0.389136 -0.92118
-0.388847 -0.921302
-0.388558 -0.921424
-0.388268 -0.921547
-0.387979 -0.921668
-0.387689 -0.92179
-0.387399 -0.921912
-0.38711 -0.922034
-0.38682 -0.922155
-0.38653 -0.922277
-0.386241 -0.922398
-0.385951 -0.922519
-0.385661 -0.922641
-0.385371 -0.922762
-0.385081 -0.922883
-0.384791 -0.923004
-0.384501 -0.923125
-0.384211 -0.923245
-0.383921 -0.923366
-0.383631 -0.923487
-0.383341 -0.923607
-0.383051 -0.923727
-0.38276 -0.923848
-0.38247 -0.923968
-0.38218 -0.924088
-0.381889 -0.924208
-0.381599 -0.924328
-0.381309 -0.924448
-0.381018 -0.924568
-0.380728 -0.924687
-0.380437 -0.924807
-0.380147 -0.924926
-0.379856 -0.925046
-0.379565 -0.925165
-0.379275 -0.925284
-0.378984 -0.925403
-0.378693 -0.925522
-0.378403 -0.925641
-0.378112 -0.92576
-0.377821 -0.925879
-0.37753 -0.925997
-0.377239 -0.926116
-0.376948 -0.926234
-0.376657 -0.926353
-0.376366 -0.926471
-0.376075 -0.926589
-0.375784 -0.926707
-0.375493 -0.926825
-0.375202 -0.926943
-0.37491 -0.927061
-0.374619 -0.927179
-0.374328 -0.927297
-0.374036 -0.927414
-0.373745 -0.927532
-0.373454 -0.927649
-0.373162 -0.927766
-0.372871 -0.927883
-0.372579 -0.928
-0.372288 -0.928117
-0.371996 -0.928234
-0.371704 -0.928351
-0.371413 -0.928468
-0.371121 -0.928585
-0.370829 -0.928701
-0.370537 -0.928818
-0.370246 -0.928934
-0.369954 -0.92905
-0.369662 -0.929166
-0.36937 -0.929282
-0.369078 -0.929398
-0.368786 -0.929514
-0.368494 -0.92963
-0.368202 -0.929746
-0.36791 -0.929862
-0.367618 -0.929977
-0.367325 -0.930093
-0.367033 -0.930208
-0.366741 -0.930323
-0.366449 -0.930438
-0.366156 -0.930553
-0.365864 -0.930668
-0.365572 -0.930783
-0.365279 -0.930898
-0.364987 -0.931013
-0.364694 -0.931127
-0.364402 -0.931242
-0.364109 -0.931356
-0.363816 -0.931471
-0.363524 -0.931585
-0.363231 -0.931699
-0.362938 -0.931813
-0.362646 -0.931927
-0.362353 -0.932041
-0.36206 -0.932155
-0.361767 -0.932269
-0.361474 -0.932382
-0.361181 -0.932496
-0.360888 -0.932609
-0.360595 -0.932722
-0.360302 -0.932836
-0.360009 -0.932949
-0.359716 -0.933062
-0.359423 -0.933175
-0.35913 -0.933288
-0.358836 -0.9334
-0.358543 -0.933513
-0.35825 -0.933626
-0.357957 -0.933738
-0.357663 -0.933851
-0.35737 -0.933963
-0.357076 -0.934075
-0.356783 -0.934187
-0.356489 -0.934299
-0.356196 -0.934411
-0.355902 -0.934523
-0.355609 -0.934635
-0.355315 -0.934747
-0.355021 -0.934858
-0.354728 -0.93497
-0.354434 -0.935081
-0.35414 -0.935192
-0.353846 -0.935304
-0.353552 -0.935415
-0.353259 -0.935526
-0.352965 -0.935637
-0.352671 -0.935748
-0.352377 -0.935858
-0.352083 -0.935969
-0.351789 -0.93608
-0.351495 -0.93619
-0.3512 -0.9363
-0.350906 -0.936411
-0.350612 -0.936521
-0.350318 -0.936631
-0.350023 -0.936741
-0.349729 -0.936851
-0.349435 -0.936961
-0.34914 -0.93707
-0.348846 -0.93718
-0.348552 -0.93729
-0.348257 -0.937399
-0.347963 -0.937508
-0.347668 -0.937618
-0.347373 -0.937727
-0.347079 -0.937836
-0.346784 -0.937945
-0.34649 -0.938054
-0.346195 -0.938163
-0.3459 -0.938271
-0.345605 -0.93838
-0.34531 -0.938489
-0.345016 -0.938597
-0.344721 -0.938705
-0.344426 -0.938814
-0.344131 -0.938922
-0.343836 -0.93903
-0.343541 -0.939138
-0.343246 -0.939246
-0.342951 -0.939353
-0.342656 -0.939461
-0.34236 -0.939569
-0.342065 -0.939676
-0.34177 -0.939784
-0.341475 -0.939891
-0.341179 -0.939998
-0.340884 -0.940105
-0.340589 -0.940212
-0.340293 -0.940319
-0.339998 -0.940426
-0.339702 -0.940533
-0.339407 -0.94064
-0.339111 -0.940746
-0.338816 -0.940853
-0.33852 -0.940959
-0.338225 -0.941065
-0.337929 -0.941172
-0.337633 -0.941278
-0.337338 -0.941384
-0.337042 -0.94149
-0.336746 -0.941596
-0.33645 -0.941701
-0.336154 -0.941807
-0.335858 -0.941913
-0.335562 -0.942018
-0.335266 -0.942123
-0.33497 -0.942229
-0.334674 -0.942334
-0.334378 -0.942439
-0.334082 -0.942544
-0.333786 -0.942649
-0.33349 -0.942754
-0.333194 -0.942858
-0.332898 -0.942963
-0.332601 -0.943068
-0.332305 -0.943172
-0.332009 -0.943276
-0.331712 -0.943381
-0.331416 -0.943485
-0.33112 -0.943589
-0.330823 -0.943693
-0.330527 -0.943797
-0.33023 -0.943901
-0.329934 -0.944004
-0.329637 -0.944108
-0.32934 -0.944211
-0.329044 -0.944315
-0.328747 -0.944418
-0.32845 -0.944521
-0.328153 -0.944624
-0.327857 -0.944727
-0.32756 -0.94483
-0.327263 -0.944933
-0.326966 -0.945036
-0.326669 -0.945139
-0.326372 -0.945241
-0.326075 -0.945344
-0.325778 -0.945446
-0.325481 -0.945549
-0.325184 -0.945651
-0.324887 -0.945753
-0.32459 -0.945855
-0.324293 -0.945957
-0.323996 -0.946059
-0.323698 -0.94616
-0.323401 -0.946262
-0.323104 -0.946364
-0.322807 -0.946465
-0.322509 -0.946566
-0.322212 -0.946668
-0.321914 -0.946769
-0.321617 -0.94687
-0.321319 -0.946971
-0.321022 -0.947072
-0.320724 -0.947173
-0.320427 -0.947273
-0.320129 -0.947374
-0.319831 -0.947474
-0.319534 -0.947575
-0.319236 -0.947675
-0.318938 -0.947775
-0.318641 -0.947876
-0.318343 -0.947976
-0.318045 -0.948076
-0.317747 -0.948176
-0.317449 -0.948275
-0.317151 -0.948375
-0.316853 -0.948475
-0.316555 -0.948574
-0.316257 -0.948673
-0.315959 -0.948773
-0.315661 -0.948872
-0.315363 -0.948971
-0.315065 -0.94907
-0.314767 -0.949169
-0.314468 -0.949268
-0.31417 -0.949367
-0.313872 -0.949465
-0.313574 -0.949564
-0.313275 -0.949662
-0.312977 -0.949761
-0.312679 -0.949859
-0.31238 -0.949957
-0.312082 -0.950055
-0.311783 -0.950153
-0.311485 -0.950251
-0.311186 -0.950349
-0.310888 -0.950447
-0.310589 -0.950544
-0.31029 -0.950642
-0.309992 -0.950739
-0.309693 -0.950837
-0.309394 -0.950934
-0.309095 -0.951031
-0.308797 -0.951128
-0.308498 -0.951225
-0.308199 -0.951322
-0.3079 -0.951419
-0.307601 -0.951515
-0.307302 -0.951612
-0.307003 -0.951708
-0.306704 -0.951805
-0.306405 -0.951901
-0.306106 -0.951997
-0.305807 -0.952094
-0.305508 -0.95219
-0.305209 -0.952285
-0.30491 -0.952381
-0.30461 -0.952477
-0.304311 -0.952573
-0.304012 -0.952668
-0.303713 -0.952764
-0.303413 -0.952859
-0.303114 -0.952954
-0.302814 -0.95305
-0.302515 -0.953145
-0.302216 -0.95324
-0.301916 -0.953335
-0.301617 -0.953429
-0.301317 -0.953524
-0.301017 -0.953619
-0.300718 -0.953713
-0.300418 -0.953808
-0.300119 -0.953902
-0.299819 -0.953996
-0.299519 -0.95409
-0.299219 -0.954184
-0.29892 -0.954278
-0.29862 -0.954372
-0.29832 -0.954466
-0.29802 -0.95456
-0.29772 -0.954653
-0.29742 -0.954747
-0.29712 -0.95484
-0.29682 -0.954933
-0.29652 -0.955027
-0.29622 -0.95512
-0.29592 -0.955213
-0.29562 -0.955306
-0.29532 -0.955398
-0.29502 -0.955491
-0.29472 -0.955584
-0.294419 -0.955676
-0.294119 -0.955769
-0.293819 -0.955861
-0.293518 -0.955953
-0.293218 -0.956046
-0.292918 -0.956138
-0.292617 -0.95623
-0.292317 -0.956322
-0.292016 -0.956413
-0.291716 -0.956505
-0.291415 -0.956597
-0.291115 -0.956688
-0.290814 -0.95678
-0.290514 -0.956871
-0.290213 -0.956962
-0.289912 -0.957053
-0.289612 -0.957144
-0.289311 -0.957235
-0.28901 -0.957326
-0.28871 -0.957417
-0.288409 -0.957507
-0.288108 -0.957598
-0.287807 -0.957688
-0.287506 -0.957779
-0.287205 -0.957869
-0.286904 -0.957959
-0.286603 -0.958049
-0.286302 -0.958139
-0.286001 -0.958229
-0.2857 -0.958319
-0.285399 -0.958409
-0.285098 -0.958498
-0.284797 -0.958588
-0.284496 -0.958677
-0.284195 -0.958767
-0.283893 -0.958856
-0.283592 -0.958945
-0.283291 -0.959034
-0.28299 -0.959123
-0.282688 -0.959212
-0.282387 -0.959301
-0.282085 -0.959389
-0.281784 -0.959478
-0.281483 -0.959566
-0.281181 -0.959655
-0.28088 -0.959743
-0.280578 -0.959831
-0.280277 -0.959919
-0.279975 -0.960007
-0.279673 -0.960095
-0.279372 -0.960183
-0.27907 -0.960271
-0.278768 -0.960358
-0.278467 -0.960446
-0.278165 -0.960533
-0.277863 -0.960621
-0.277561 -0.960708
-0.277259 -0.960795
-0.276958 -0.960882
-0.276656 -0.960969
-0.276354 -0.961056
-0.276052 -0.961143
-0.27575 -0.961229
-0.275448 -0.961316
-0.275146 -0.961403
-0.274844 -0.961489
-0.274542 -0.961575
-0.27424 -0.961661
-0.273937 -0.961748
-0.273635 -0.961834
-0.273333 -0.961919
-0.273031 -0.962005
-0.272729 -0.962091
-0.272426 -0.962177
-0.272124 -0.962262
-0.271822 -0.962348
-0.271519 -0.962433
-0.271217 -0.962518
-0.270915 -0.962603
-0.270612 -0.962688
-0.27031 -0.962773
-0.270007 -0.962858
-0.269705 -0.962943
-0.269402 -0.963028
-0.2691 -0.963112
-0.268797 -0.963197
-0.268495 -0.963281
-0.268192 -0.963366
-0.267889 -0.96345
-0.267587 -0.963534
-0.267284 -0.963618
-0.266981 -0.963702
-0.266678 -0.963786
-0.266376 -0.963869
-0.266073 -0.963953
-0.26577 -0.964037
-0.265467 -0.96412
-0.265164 -0.964203
-0.264861 -0.964287
-0.264558 -0.96437
-0.264255 -0.964453
-0.263952 -0.964536
-0.263649 -0.964619
-0.263346 -0.964701
-0.263043 -0.964784
-0.26274 -0.964867
-0.262437 -0.964949
-0.262134 -0.965032
-0.26183 -0.965114
-0.261527 -0.965196
-0.261224 -0.965278
-0.260921 -0.96536
-0.260617 -0.965442
-0.260314 -0.965524
-0.260011 -0.965606
-0.259707 -0.965687
-0.259404 -0.965769
-0.259101 -0.96585
-0.258797 -0.965932
-0.258494 -0.966013
-0.25819 -0.966094
-0.257887 -0.966175
-0.257583 -0.966256
-0.257279 -0.966337
-0.256976 -0.966418
-0.256672 -0.966499
-0.256369 -0.966579
-0.256065 -0.96666
-0.255761 -0.96674
-0.255457 -0.96682
-0.255154 -0.966901
-0.25485 -0.966981
-0.254546 -0.967061
-0.254242 -0.967141
-0.253938 -0.96722
-0.253635 -0.9673
-0.253331 -0.96738
-0.253027 -0.967459
-0.252723 -0.967539
-0.252419 -0.967618
-0.252115 -0.967697
-0.251811 -0.967777
-0.251507 -0.967856
-0.251203 -0.967935
-0.250899 -0.968013
-0.250594 -0.968092
-0.25029 -0.968171
-0.249986 -0.968249
-0.249682 -0.968328
-0.249378 -0.968406
-0.249073 -0.968485
-0.248769 -0.968563
-0.248465 -0.968641
-0.248161 -0.968719
-0.247856 -0.968797
-0.247552 -0.968875
-0.247247 -0.968952
-0.246943 -0.96903
-0.246639 -0.969108
-0.246334 -0.969185
-0.24603 -0.969262
-0.245725 -0.96934
-0.245421 -0.969417
-0.245116 -0.969494
-0.244811 -0.969571
-0.244507 -0.969648
-0.244202 -0.969724
-0.243897 -0.969801
-0.243593 -0.969878
-0.243288 -0.969954
-0.242983 -0.97003
-0.242679 -0.970107
-0.242374 -0.970183
-0.242069 -0.970259
-0.241764 -0.970335
-0.241459 -0.970411
-0.241154 -0.970487
-0.24085 -0.970562
-0.240545 -0.970638
-0.24024 -0.970714
-0.239935 -0.970789
-0.23963 -0.970864
-0.239325 -0.97094
-0.23902 -0.971015
-0.238715 -0.97109
-0.238409 -0.971165
-0.238104 -0.97124
-0.237799 -0.971314
-0.237494 -0.971389
-0.237189 -0.971464
-0.236884 -0.971538
-0.236578 -0.971612
-0.236273 -0.971687
-0.235968 -0.971761
-0.235663 -0.971835
-0.235357 -0.971909
-0.235052 -0.971983
-0.234747 -0.972057
-0.234441 -0.97213
-0.234136 -0.972204
-0.23383 -0.972277
-0.233525 -0.972351
-0.233219 -0.972424
-0.232914 -0.972497
-0.232608 -0.972571
-0.232303 -0.972644
-0.231997 -0.972716
-0.231692 -0.972789
-0.231386 -0.972862
-0.23108 -0.972935
-0.230775 -0.973007
-0.230469 -0.97308
-0.230163 -0.973152
-0.229857 -0.973224
-0.229552 -0.973297
-0.229246 -0.973369
-0.22894 -0.973441
-0.228634 -0.973512
-0.228328 -0.973584
-0.228023 -0.973656
-0.227717 -0.973727
-0.227411 -0.973799
-0.227105 -0.97387
-0.226799 -0.973942
-0.226493 -0.974013
-0.226187 -0.974084
-0.225881 -0.974155
-0.225575 -0.974226
-0.225269 -0.974297
-0.224963 -0.974367
-0.224656 -0.974438
-0.22435 -0.974509
-0.224044 -0.974579
-0.223738 -0.974649
-0.223432 -0.97472
-0.223126 -0.97479
-0.222819 -0.97486
-0.222513 -0.97493
-0.222207 -0.975
-0.2219 -0.975069
-0.221594 -0.975139
-0.221288 -0.975209
-0.220981 -0.975278
-0.220675 -0.975347
-0.220368 -0.975417
-0.220062 -0.975486
-0.219756 -0.975555
-0.219449 -0.975624
-0.219143 -0.975693
-0.218836 -0.975762
-0.218529 -0.97583
-0.218223 -0.975899
-0.217916 -0.975968
-0.21761 -0.976036
-0.217303 -0.976104
-0.216996 -0.976172
-0.21669 -0.976241
-0.216383 -0.976309
-0.216076 -0.976377
-0.215769 -0.976444
-0.215463 -0.976512
-0.215156 -0.97658
-0.214849 -0.976647
-0.214542 -0.976715
-0.214235 -0.976782
-0.213928 -0.976849
-0.213622 -0.976917
-0.213315 -0.976984
-0.213008 -0.977051
-0.212701 -0.977117
-0.212394 -0.977184
-0.212087 -0.977251
-0.21178 -0.977317
-0.211473 -0.977384
-0.211166 -0.97745
-0.210859 -0.977517
-0.210551 -0.977583
-0.210244 -0.977649
-0.209937 -0.977715
-0.20963 -0.977781
-0.209323 -0.977847
-0.209016 -0.977912
-0.208708 -0.977978
-0.208401 -0.978043
-0.208094 -0.978109
-0.207787 -0.978174
-0.207479 -0.978239
-0.207172 -0.978305
-0.206864 -0.97837
-0.206557 -0.978435
-0.20625 -0.978499
-0.205942 -0.978564
-0.205635 -0.978629
-0.205327 -0.978693
-0.20502 -0.978758
-0.204712 -0.978822
-0.204405 -0.978886
-0.204097 -0.978951
-0.20379 -0.979015
-0.203482 -0.979079
-0.203175 -0.979143
-0.202867 -0.979206
-0.202559 -0.97927
-0.202252 -0.979334
-0.201944 -0.979397
-0.201636 -0.97946
-0.201329 -0.979524
-0.201021 -0.979587
-0.200713 -0.97965
-0.200405 -0.979713
-0.200098 -0.979776
-0.19979 -0.979839
-0.199482 -0.979902
-0.199174 -0.979964
-0.198866 -0.980027
-0.198558 -0.980089
-0.19825 -0.980151
-0.197942 -0.980214
-0.197634 -0.980276
-0.197326 -0.980338
-0.197018 -0.9804
-0.19671 -0.980462
-0.196402 -0.980523
-0.196094 -0.980585
-0.195786 -0.980647
-0.195478 -0.980708
-0.19517 -0.980769
-0.194862 -0.980831
-0.194554 -0.980892
-0.194246 -0.980953
-0.193937 -0.981014
-0.193629 -0.981075
-0.193321 -0.981136
-0.193013 -0.981196
-0.192705 -0.981257
-0.192396 -0.981317
-0.192088 -0.981378
-0.19178 -0.981438
-0.191471 -0.981498
-0.191163 -0.981558
-0.190855 -0.981618
-0.190546 -0.981678
-0.190238 -0.981738
-0.189929 -0.981798
-0.189621 -0.981857
-0.189312 -0.981917
-0.189004 -0.981976
-0.188695 -0.982036
-0.188387 -0.982095
-0.188078 -0.982154
-0.18777 -0.982213
-0.187461 -0.982272
-0.187153 -0.982331
-0.186844 -0.98239
-0.186535 -0.982448
-0.186227 -0.982507
-0.185918 -0.982565
-0.185609 -0.982624
-0.185301 -0.982682
-0.184992 -0.98274
-0.184683 -0.982798
-0.184374 -0.982856
-0.184065 -0.982914
-0.183757 -0.982972
-0.183448 -0.983029
-0.183139 -0.983087
-0.18283 -0.983145
-0.182521 -0.983202
-0.182212 -0.983259
-0.181903 -0.983316
-0.181595 -0.983374
-0.181286 -0.983431
-0.180977 -0.983487
-0.180668 -0.983544
-0.180359 -0.983601
-0.18005 -0.983658
-0.179741 -0.983714
-0.179432 -0.98377
-0.179122 -0.983827
-0.178813 -0.983883
-0.178504 -0.983939
-0.178195 -0.983995
-0.177886 -0.984051
-0.177577 -0.984107
-0.177268 -0.984163
-0.176958 -0.984218
-0.176649 -0.984274
-0.17634 -0.984329
-0.176031 -0.984385
-0.175722 -0.98444
-0.175412 -0.984495
-0.175103 -0.98455
-0.174794 -0.984605
-0.174484 -0.98466
-0.174175 -0.984715
-0.173866 -0.984769
-0.173556 -0.984824
-0.173247 -0.984878
-0.172937 -0.984933
-0.172628 -0.984987
-0.172318 -0.985041
-0.172009 -0.985095
-0.171699 -0.985149
-0.17139 -0.985203
-0.17108 -0.985257
-0.170771 -0.985311
-0.170461 -0.985364
-0.170152 -0.985418
-0.169842 -0.985471
-0.169533 -0.985525
-0.169223 -0.985578
-0.168913 -0.985631
-0.168604 -0.985684
-0.168294 -0.985737
-0.167984 -0.98579
-0.167675 -0.985842
-0.167365 -0.985895
-0.167055 -0.985948
-0.166745 -0.986
-0.166436 -0.986052
-0.166126 -0.986105
-0.165816 -0.986157
-0.165506 -0.986209
-0.165196 -0.986261
-0.164887 -0.986313
-0.164577 -0.986364
-0.164267 -0.986416
-0.163957 -0.986468
-0.163647 -0.986519
-0.163337 -0.98657
-0.163027 -0.986622
-0.162717 -0.986673
-0.162407 -0.986724
-0.162097 -0.986775
-0.161787 -0.986826
-0.161477 -0.986876
-0.161167 -0.986927
-0.160857 -0.986978
-0.160547 -0.987028
-0.160237 -0.987079
-0.159927 -0.987129
-0.159617 -0.987179
-0.159306 -0.987229
-0.158996 -0.987279
-0.158686 -0.987329
-0.158376 -0.987379
-0.158066 -0.987429
-0.157755 -0.987478
-0.157445 -0.987528
-0.157135 -0.987577
-0.156825 -0.987626
-0.156514 -0.987676
-0.156204 -0.987725
-0.155894 -0.987774
-0.155583 -0.987823
-0.155273 -0.987872
-0.154963 -0.98792
-0.154652 -0.987969
-0.154342 -0.988018
-0.154032 -0.988066
-0.153721 -0.988114
-0.153411 -0.988163
-0.1531 -0.988211
-0.15279 -0.988259
-0.152479 -0.988307
-0.152169 -0.988355
-0.151858 -0.988402
-0.151548 -0.98845
-0.151237 -0.988498
-0.150927 -0.988545
-0.150616 -0.988592
-0.150306 -0.98864
-0.149995 -0.988687
-0.149684 -0.988734
-0.149374 -0.988781
-0.149063 -0.988828
-0.148752 -0.988875
-0.148442 -0.988921
-0.148131 -0.988968
-0.14782 -0.989014
-0.14751 -0.989061
-0.147199 -0.989107
-0.146888 -0.989153
-0.146577 -0.989199
-0.146267 -0.989245
-0.145956 -0.989291
-0.145645 -0.989337
-0.145334 -0.989383
-0.145023 -0.989428
-0.144712 -0.989474
-0.144402 -0.989519
-0.144091 -0.989565
-0.14378 -0.98961
-0.143469 -0.989655
-0.143158 -0.9897
-0.142847 -0.989745
-0.142536 -0.98979
-0.142225 -0.989834
-0.141914 -0.989879
-0.141603 -0.989924
-0.141292 -0.989968
-0.140981 -0.990012
-0.14067 -0.990057
-0.140359 -0.990101
-0.140048 -0.990145
-0.139737 -0.990189
-0.139426 -0.990233
-0.139115 -0.990276
-0.138804 -0.99032
-0.138493 -0.990364
-0.138181 -0.990407
-0.13787 -0.99045
-0.137559 -0.990494
-0.137248 -0.990537
-0.136937 -0.99058
-0.136626 -0.990623
-0.136314 -0.990666
-0.136003 -0.990708
-0.135692 -0.990751
-0.135381 -0.990794
-0.135069 -0.990836
-0.134758 -0.990879
-0.134447 -0.990921
-0.134135 -0.990963
-0.133824 -0.991005
