x y
-0.746915 -0.662954
-0.746496 -0.663423
-0.746076 -0.663892
-0.745655 -0.66436
-0.745235 -0.664829
-0.744814 -0.665297
-0.744393 -0.665765
-0.743971 -0.666232
-0.743549 -0.666699
-0.743127 -0.667167
-0.742705 -0.667633
-0.742282 -0.6681
-0.741859 -0.668566
-0.741436 -0.669032
-0.741012 -0.669498
-0.740588 -0.669963
-0.740164 -0.670428
-0.73974 -0.670893
-0.739315 -0.671358
-0.73889 -0.671822
-0.738464 -0.672286
-0.738039 -0.67275
-0.737613 -0.673213
-0.737187 -0.673677
-0.73676 -0.67414
-0.736333 -0.674602
-0.735906 -0.675065
-0.735479 -0.675527
-0.735051 -0.675989
-0.734623 -0.676451
-0.734195 -0.676912
-0.733766 -0.677373
-0.733337 -0.677834
-0.732908 -0.678295
-0.732478 -0.678755
-0.732049 -0.679215
-0.731619 -0.679675
-0.731188 -0.680134
-0.730758 -0.680594
-0.730327 -0.681053
-0.729895 -0.681511
-0.729464 -0.68197
-0.729032 -0.682428
-0.7286 -0.682886
-0.728168 -0.683343
-0.727735 -0.683801
-0.727302 -0.684258
-0.726869 -0.684714
-0.726435 -0.685171
-0.726001 -0.685627
-0.725567 -0.686083
-0.725133 -0.686539
-0.724698 -0.686994
-0.724263 -0.687449
-0.723828 -0.687904
-0.723392 -0.688359
-0.722956 -0.688813
-0.72252 -0.689267
-0.722084 -0.689721
-0.721647 -0.690174
-0.72121 -0.690628
-0.720773 -0.691081
-0.720335 -0.691533
-0.719897 -0.691986
-0.719459 -0.692438
-0.71902 -0.69289
-0.718582 -0.693341
-0.718143 -0.693792
-0.717703 -0.694243
-0.717264 -0.694694
-0.716824 -0.695145
-0.716384 -0.695595
-0.715943 -0.696045
-0.715502 -0.696494
-0.715061 -0.696944
-0.71462 -0.697393
-0.714178 -0.697841
-0.713736 -0.69829
-0.713294 -0.698738
-0.712852 -0.699186
-0.712409 -0.699634
-0.711966 -0.700081
-0.711523 -0.700528
-0.711079 -0.700975
-0.710635 -0.701422
-0.710191 -0.701868
-0.709747 -0.702314
-0.709302 -0.70276
-0.708857 -0.703205
-0.708412 -0.70365
-0.707966 -0.704095
-0.70752 -0.70454
-0.707074 -0.704984
-0.706627 -0.705428
-0.706181 -0.705872
-0.705734 -0.706315
-0.705286 -0.706758
-0.704839 -0.707201
-0.704391 -0.707644
-0.703943 -0.708086
-0.703495 -0.708528
-0.703046 -0.70897
-0.702597 -0.709412
-0.702148 -0.709853
-0.701698 -0.710294
-0.701248 -0.710734
-0.700798 -0.711175
-0.700348 -0.711615
-0.699897 -0.712055
-0.699446 -0.712494
-0.698995 -0.712933
-0.698544 -0.713372
-0.698092 -0.713811
-0.69764 -0.714249
-0.697187 -0.714687
-0.696735 -0.715125
-0.696282 -0.715563
-0.695829 -0.716
-0.695375 -0.716437
-0.694922 -0.716874
-0.694468 -0.71731
-0.694013 -0.717746
-0.693559 -0.718182
-0.693104 -0.718617
-0.692649 -0.719053
-0.692193 -0.719487
-0.691738 -0.719922
-0.691282 -0.720356
-0.690826 -0.720791
-0.690369 -0.721224
-0.689912 -0.721658
-0.689455 -0.722091
-0.688998 -0.722524
-0.68854 -0.722957
-0.688083 -0.723389
-0.687624 -0.723821
-0.687166 -0.724253
-0.686707 -0.724684
-0.686248 -0.725115
-0.685789 -0.725546
-0.68533 -0.725977
-0.68487 -0.726407
-0.68441 -0.726837
-0.683949 -0.727267
-0.683489 -0.727696
-0.683028 -0.728126
-0.682567 -0.728554
-0.682105 -0.728983
-0.681644 -0.729411
-0.681182 -0.729839
-0.680719 -0.730267
-0.680257 -0.730694
-0.679794 -0.731122
-0.679331 -0.731548
-0.678868 -0.731975
-0.678404 -0.732401
-0.67794 -0.732827
-0.677476 -0.733253
-0.677012 -0.733678
-0.676547 -0.734103
-0.676082 -0.734528
-0.675617 -0.734953
-0.675151 -0.735377
-0.674686 -0.735801
-0.67422 -0.736224
-0.673753 -0.736648
-0.673287 -0.737071
-0.67282 -0.737493
-0.672353 -0.737916
-0.671885 -0.738338
-0.671418 -0.73876
-0.67095 -0.739181
-0.670482 -0.739603
-0.670013 -0.740023
-0.669544 -0.740444
-0.669076 -0.740865
-0.668606 -0.741285
-0.668137 -0.741704
-0.667667 -0.742124
-0.667197 -0.742543
-0.666727 -0.742962
-0.666256 -0.743381
-0.665785 -0.743799
-0.665314 -0.744217
-0.664843 -0.744635
-0.664371 -0.745052
-0.663899 -0.745469
-0.663427 -0.745886
-0.662954 -0.746302
-0.662482 -0.746719
-0.662009 -0.747134
-0.661535 -0.74755
-0.661062 -0.747965
-0.660588 -0.74838
-0.660114 -0.748795
-0.65964 -0.74921
-0.659165 -0.749624
-0.65869 -0.750037
-0.658215 -0.750451
-0.65774 -0.750864
-0.657264 -0.751277
-0.656789 -0.75169
-0.656312 -0.752102
-0.655836 -0.752514
-0.655359 -0.752926
-0.654882 -0.753337
-0.654405 -0.753748
-0.653928 -0.754159
-0.65345 -0.75457
-0.652972 -0.75498
-0.652494 -0.75539
-0.652015 -0.755799
-0.651537 -0.756209
-0.651058 -0.756618
-0.650578 -0.757026
-0.650099 -0.757435
-0.649619 -0.757843
-0.649139 -0.758251
-0.648659 -0.758658
-0.648178 -0.759065
-0.647697 -0.759472
-0.647216 -0.759879
-0.646735 -0.760285
-0.646253 -0.760691
-0.645771 -0.761097
-0.645289 -0.761502
-0.644807 -0.761907
-0.644324 -0.762312
-0.643841 -0.762717
-0.643358 -0.763121
-0.642875 -0.763525
-0.642391 -0.763928
-0.641907 -0.764331
-0.641423 -0.764734
-0.640938 -0.765137
-0.640454 -0.765539
-0.639969 -0.765941
-0.639483 -0.766343
-0.638998 -0.766744
-0.638512 -0.767146
-0.638026 -0.767546
-0.63754 -0.767947
-0.637054 -0.768347
-0.636567 -0.768747
-0.63608 -0.769146
-0.635593 -0.769546
-0.635105 -0.769945
-0.634617 -0.770343
-0.634129 -0.770742
-0.633641 -0.77114
-0.633152 -0.771537
-0.632664 -0.771935
-0.632175 -0.772332
-0.631685 -0.772729
-0.631196 -0.773125
-0.630706 -0.773521
-0.630216 -0.773917
-0.629726 -0.774313
-0.629235 -0.774708
-0.628744 -0.775103
-0.628253 -0.775498
-0.627762 -0.775892
-0.62727 -0.776286
-0.626779 -0.77668
-0.626287 -0.777073
-0.625794 -0.777466
-0.625302 -0.777859
-0.624809 -0.778251
-0.624316 -0.778643
-0.623823 -0.779035
-0.623329 -0.779427
-0.622835 -0.779818
-0.622341 -0.780209
-0.621847 -0.7806
-0.621352 -0.78099
-0.620858 -0.78138
-0.620363 -0.781769
-0.619867 -0.782159
-0.619372 -0.782548
-0.618876 -0.782937
-0.61838 -0.783325
-0.617884 -0.783713
-0.617387 -0.784101
-0.61689 -0.784488
-0.616393 -0.784875
-0.615896 -0.785262
-0.615398 -0.785649
-0.614901 -0.786035
-0.614403 -0.786421
-0.613904 -0.786807
-0.613406 -0.787192
-0.612907 -0.787577
-0.612408 -0.787961
-0.611909 -0.788346
-0.611409 -0.78873
-0.61091 -0.789113
-0.61041 -0.789497
-0.60991 -0.78988
-0.609409 -0.790263
-0.608908 -0.790645
-0.608407 -0.791027
-0.607906 -0.791409
-0.607405 -0.79179
-0.606903 -0.792172
-0.606401 -0.792552
-0.605899 -0.792933
-0.605397 -0.793313
-0.604894 -0.793693
-0.604391 -0.794073
-0.603888 -0.794452
-0.603385 -0.794831
-0.602881 -0.79521
-0.602377 -0.795588
-0.601873 -0.795966
-0.601369 -0.796343
-0.600864 -0.796721
-0.600359 -0.797098
-0.599854 -0.797475
-0.599349 -0.797851
-0.598843 -0.798227
-0.598338 -0.798603
-0.597832 -0.798978
-0.597325 -0.799353
-0.596819 -0.799728
-0.596312 -0.800103
-0.595805 -0.800477
-0.595298 -0.800851
-0.59479 -0.801224
-0.594283 -0.801597
-0.593775 -0.80197
-0.593267 -0.802343
-0.592758 -0.802715
-0.59225 -0.803087
-0.591741 -0.803459
-0.591232 -0.80383
-0.590722 -0.804201
-0.590213 -0.804572
-0.589703 -0.804942
-0.589193 -0.805312
-0.588683 -0.805682
-0.588172 -0.806051
-0.587661 -0.80642
-0.58715 -0.806789
-0.586639 -0.807157
-0.586128 -0.807525
-0.585616 -0.807893
-0.585104 -0.80826
-0.584592 -0.808627
-0.584079 -0.808994
-0.583567 -0.809361
-0.583054 -0.809727
-0.582541 -0.810092
-0.582027 -0.810458
-0.581514 -0.810823
-0.581 -0.811188
-0.580486 -0.811552
-0.579972 -0.811917
-0.579457 -0.81228
-0.578942 -0.812644
-0.578427 -0.813007
-0.577912 -0.81337
-0.577397 -0.813733
-0.576881 -0.814095
-0.576365 -0.814457
-0.575849 -0.814818
-0.575333 -0.81518
-0.574816 -0.81554
-0.574299 -0.815901
-0.573782 -0.816261
-0.573265 -0.816621
-0.572748 -0.816981
-0.57223 -0.81734
-0.571712 -0.817699
-0.571194 -0.818058
-0.570675 -0.818416
-0.570157 -0.818774
-0.569638 -0.819132
-0.569119 -0.819489
-0.568599 -0.819846
-0.56808 -0.820203
-0.56756 -0.820559
-0.56704 -0.820915
-0.56652 -0.821271
-0.565999 -0.821626
-0.565479 -0.821981
-0.564958 -0.822336
-0.564436 -0.82269
-0.563915 -0.823044
-0.563393 -0.823398
-0.562872 -0.823751
-0.56235 -0.824105
-0.561827 -0.824457
-0.561305 -0.82481
-0.560782 -0.825162
-0.560259 -0.825513
-0.559736 -0.825865
-0.559213 -0.826216
-0.558689 -0.826567
-0.558165 -0.826917
-0.557641 -0.827267
-0.557117 -0.827617
-0.556592 -0.827966
-0.556067 -0.828315
-0.555543 -0.828664
-0.555017 -0.829013
-0.554492 -0.829361
-0.553966 -0.829708
-0.55344 -0.830056
-0.552914 -0.830403
-0.552388 -0.83075
-0.551862 -0.831096
-0.551335 -0.831442
-0.550808 -0.831788
-0.550281 -0.832134
-0.549753 -0.832479
-0.549226 -0.832823
-0.548698 -0.833168
-0.54817 -0.833512
-0.547641 -0.833856
-0.547113 -0.834199
-0.546584 -0.834542
-0.546055 -0.834885
-0.545526 -0.835228
-0.544997 -0.83557
-0.544467 -0.835911
-0.543937 -0.836253
-0.543407 -0.836594
-0.542877 -0.836935
-0.542347 -0.837275
-0.541816 -0.837615
-0.541285 -0.837955
-0.540754 -0.838294
-0.540223 -0.838634
-0.539691 -0.838972
-0.539159 -0.839311
-0.538627 -0.839649
-0.538095 -0.839987
-0.537563 -0.840324
-0.53703 -0.840661
-0.536497 -0.840998
-0.535964 -0.841334
-0.535431 -0.84167
-0.534897 -0.842006
-0.534364 -0.842341
-0.53383 -0.842676
-0.533296 -0.843011
-0.532761 -0.843345
-0.532227 -0.84368
-0.531692 -0.844013
-0.531157 -0.844347
-0.530622 -0.84468
-0.530086 -0.845012
-0.529551 -0.845345
-0.529015 -0.845677
-0.528479 -0.846008
-0.527943 -0.84634
-0.527406 -0.846671
-0.526869 -0.847001
-0.526333 -0.847332
-0.525795 -0.847662
-0.525258 -0.847991
-0.524721 -0.848321
-0.524183 -0.84865
-0.523645 -0.848978
-0.523107 -0.849307
-0.522568 -0.849634
-0.52203 -0.849962
-0.521491 -0.850289
-0.520952 -0.850616
-0.520413 -0.850943
-0.519874 -0.851269
-0.519334 -0.851595
-0.518794 -0.851921
-0.518254 -0.852246
-0.517714 -0.852571
-0.517173 -0.852895
-0.516633 -0.853219
-0.516092 -0.853543
-0.515551 -0.853867
-0.515009 -0.85419
-0.514468 -0.854513
-0.513926 -0.854835
-0.513384 -0.855157
-0.512842 -0.855479
-0.5123 -0.855801
-0.511758 -0.856122
-0.511215 -0.856443
-0.510672 -0.856763
-0.510129 -0.857083
-0.509585 -0.857403
-0.509042 -0.857722
-0.508498 -0.858041
-0.507954 -0.85836
-0.50741 -0.858678
-0.506866 -0.858996
-0.506321 -0.859314
-0.505776 -0.859631
-0.505231 -0.859948
-0.504686 -0.860265
-0.504141 -0.860581
-0.503595 -0.860897
-0.50305 -0.861213
-0.502504 -0.861528
-0.501957 -0.861843
-0.501411 -0.862158
-0.500864 -0.862472
-0.500318 -0.862786
-0.499771 -0.863099
-0.499224 -0.863413
-0.498676 -0.863726
-0.498129 -0.864038
-0.497581 -0.86435
-0.497033 -0.864662
-0.496485 -0.864974
-0.495936 -0.865285
-0.495388 -0.865595
-0.494839 -0.865906
-0.49429 -0.866216
-0.493741 -0.866526
-0.493191 -0.866835
-0.492642 -0.867144
-0.492092 -0.867453
-0.491542 -0.867761
-0.490992 -0.868069
-0.490442 -0.868377
-0.489891 -0.868684
-0.48934 -0.868991
-0.488789 -0.869298
-0.488238 -0.869604
-0.487687 -0.86991
-0.487135 -0.870215
-0.486584 -0.870521
-0.486032 -0.870826
-0.48548 -0.87113
-0.484927 -0.871434
-0.484375 -0.871738
-0.483822 -0.872042
-0.483269 -0.872345
-0.482716 -0.872647
-0.482163 -0.87295
-0.481609 -0.873252
-0.481056 -0.873554
-0.480502 -0.873855
-0.479948 -0.874156
-0.479394 -0.874457
-0.478839 -0.874757
-0.478285 -0.875057
-0.47773 -0.875357
-0.477175 -0.875656
-0.47662 -0.875955
-0.476064 -0.876254
-0.475509 -0.876552
-0.474953 -0.87685
-0.474397 -0.877147
-0.473841 -0.877444
-0.473284 -0.877741
-0.472728 -0.878038
-0.472171 -0.878334
-0.471614 -0.878629
-0.471057 -0.878925
-0.4705 -0.87922
-0.469942 -0.879515
-0.469385 -0.879809
-0.468827 -0.880103
-0.468269 -0.880397
-0.46771 -0.88069
-0.467152 -0.880983
-0.466593 -0.881276
-0.466035 -0.881568
-0.465476 -0.88186
-0.464916 -0.882151
-0.464357 -0.882442
-0.463798 -0.882733
-0.463238 -0.883024
-0.462678 -0.883314
-0.462118 -0.883604
-0.461557 -0.883893
-0.460997 -0.884182
-0.460436 -0.884471
-0.459875 -0.884759
-0.459314 -0.885047
-0.458753 -0.885335
-0.458192 -0.885622
-0.45763 -0.885909
-0.457069 -0.886195
-0.456507 -0.886482
-0.455944 -0.886768
-0.455382 -0.887053
-0.45482 -0.887338
-0.454257 -0.887623
-0.453694 -0.887907
-0.453131 -0.888192
-0.452568 -0.888475
-0.452004 -0.888759
-0.451441 -0.889042
-0.450877 -0.889324
-0.450313 -0.889607
-0.449749 -0.889889
-0.449185 -0.89017
-0.44862 -0.890451
-0.448056 -0.890732
-0.447491 -0.891013
-0.446926 -0.891293
-0.44636 -0.891573
-0.445795 -0.891852
-0.445229 -0.892131
-0.444664 -0.89241
-0.444098 -0.892688
-0.443532 -0.892966
-0.442965 -0.893244
-0.442399 -0.893521
-0.441832 -0.893798
-0.441265 -0.894075
-0.440698 -0.894351
-0.440131 -0.894627
-0.439564 -0.894903
-0.438996 -0.895178
-0.438429 -0.895453
-0.437861 -0.895727
-0.437293 -0.896001
-0.436725 -0.896275
-0.436156 -0.896548
-0.435588 -0.896821
-0.435019 -0.897094
-0.43445 -0.897366
-0.433881 -0.897638
-0.433312 -0.897909
-0.432742 -0.898181
-0.432173 -0.898452
-0.431603 -0.898722
-0.431033 -0.898992
-0.430463 -0.899262
-0.429892 -0.899531
-0.429322 -0.8998
-0.428751 -0.900069
-0.42818 -0.900337
-0.427609 -0.900605
-0.427038 -0.900873
-0.426467 -0.90114
-0.425895 -0.901407
-0.425324 -0.901674
-0.424752 -0.90194
-0.42418 -0.902205
-0.423607 -0.902471
-0.423035 -0.902736
-0.422463 -0.903001
-0.42189 -0.903265
-0.421317 -0.903529
-0.420744 -0.903793
-0.420171 -0.904056
-0.419597 -0.904319
-0.419024 -0.904581
-0.41845 -0.904843
-0.417876 -0.905105
-0.417302 -0.905367
-0.416728 -0.905628
-0.416153 -0.905888
-0.415579 -0.906149
-0.415004 -0.906409
-0.414429 -0.906668
-0.413854 -0.906928
-0.413279 -0.907187
-0.412704 -0.907445
-0.412128 -0.907703
-0.411552 -0.907961
-0.410976 -0.908219
-0.4104 -0.908476
-0.409824 -0.908732
-0.409248 -0.908989
-0.408671 -0.909245
-0.408095 -0.9095
-0.407518 -0.909756
-0.406941 -0.91001
-0.406363 -0.910265
-0.405786 -0.910519
-0.405209 -0.910773
-0.404631 -0.911026
-0.404053 -0.911279
-0.403475 -0.911532
-0.402897 -0.911784
-0.402318 -0.912036
-0.40174 -0.912288
-0.401161 -0.912539
-0.400582 -0.91279
-0.400003 -0.913041
-0.399424 -0.913291
-0.398845 -0.913541
-0.398266 -0.91379
-0.397686 -0.914039
-0.397106 -0.914288
-0.396526 -0.914536
-0.395946 -0.914784
-0.395366 -0.915031
-0.394785 -0.915279
-0.394205 -0.915525
-0.393624 -0.915772
-0.393043 -0.916018
-0.392462 -0.916264
-0.391881 -0.916509
-0.391299 -0.916754
-0.390718 -0.916999
-0.390136 -0.917243
-0.389554 -0.917487
-0.388972 -0.91773
-0.38839 -0.917974
-0.387808 -0.918216
-0.387225 -0.918459
-0.386643 -0.918701
-0.38606 -0.918943
-0.385477 -0.919184
-0.384894 -0.919425
-0.384311 -0.919665
-0.383727 -0.919906
-0.383144 -0.920146
-0.38256 -0.920385
-0.381976 -0.920624
-0.381392 -0.920863
-0.380808 -0.921101
-0.380224 -0.921339
-0.379639 -0.921577
-0.379055 -0.921814
-0.37847 -0.922051
-0.377885 -0.922287
-0.3773 -0.922524
-0.376715 -0.922759
-0.376129 -0.922995
-0.375544 -0.92323
-0.374958 -0.923465
-0.374372 -0.923699
-0.373786 -0.923933
-0.3732 -0.924166
-0.372614 -0.924399
-0.372027 -0.924632
-0.371441 -0.924865
-0.370854 -0.925097
-0.370267 -0.925328
-0.36968 -0.92556
-0.369093 -0.925791
-0.368506 -0.926021
-0.367918 -0.926252
-0.36733 -0.926481
-0.366743 -0.926711
-0.366155 -0.92694
-0.365567 -0.927169
-0.364978 -0.927397
-0.36439 -0.927625
-0.363802 -0.927853
-0.363213 -0.92808
-0.362624 -0.928307
-0.362035 -0.928533
-0.361446 -0.928759
-0.360857 -0.928985
-0.360267 -0.92921
-0.359678 -0.929435
-0.359088 -0.92966
-0.358498 -0.929884
-0.357908 -0.930108
-0.357318 -0.930332
-0.356728 -0.930555
-0.356138 -0.930778
-0.355547 -0.931
-0.354956 -0.931222
-0.354366 -0.931444
-0.353775 -0.931665
-0.353184 -0.931886
-0.352592 -0.932106
-0.352001 -0.932327
-0.351409 -0.932546
-0.350818 -0.932766
-0.350226 -0.932985
-0.349634 -0.933203
-0.349042 -0.933422
-0.34845 -0.93364
-0.347857 -0.933857
-0.347265 -0.934074
-0.346672 -0.934291
-0.346079 -0.934507
-0.345486 -0.934723
-0.344893 -0.934939
-0.3443 -0.935154
-0.343707 -0.935369
-0.343113 -0.935584
-0.34252 -0.935798
-0.341926 -0.936012
-0.341332 -0.936225
-0.340738 -0.936438
-0.340144 -0.936651
-0.339549 -0.936863
-0.338955 -0.937075
-0.33836 -0.937286
-0.337766 -0.937498
-0.337171 -0.937708
-0.336576 -0.937919
-0.335981 -0.938129
-0.335385 -0.938338
-0.33479 -0.938548
-0.334194 -0.938756
-0.333599 -0.938965
-0.333003 -0.939173
-0.332407 -0.939381
-0.331811 -0.939588
-0.331215 -0.939795
-0.330618 -0.940002
-0.330022 -0.940208
-0.329425 -0.940414
-0.328829 -0.940619
-0.328232 -0.940824
-0.327635 -0.941029
-0.327038 -0.941234
-0.32644 -0.941438
-0.325843 -0.941641
-0.325245 -0.941844
-0.324648 -0.942047
-0.32405 -0.94225
-0.323452 -0.942452
-0.322854 -0.942653
-0.322256 -0.942855
-0.321657 -0.943056
-0.321059 -0.943256
-0.32046 -0.943456
-0.319862 -0.943656
-0.319263 -0.943856
-0.318664 -0.944055
-0.318065 -0.944253
-0.317466 -0.944452
-0.316866 -0.94465
-0.316267 -0.944847
-0.315667 -0.945044
-0.315068 -0.945241
-0.314468 -0.945437
-0.313868 -0.945633
-0.313268 -0.945829
-0.312667 -0.946024
-0.312067 -0.946219
-0.311467 -0.946414
-0.310866 -0.946608
-0.310265 -0.946802
-0.309664 -0.946995
-0.309063 -0.947188
-0.308462 -0.94738
-0.307861 -0.947573
-0.30726 -0.947765
-0.306658 -0.947956
-0.306057 -0.948147
-0.305455 -0.948338
-0.304853 -0.948528
-0.304251 -0.948718
-0.303649 -0.948908
-0.303047 -0.949097
-0.302444 -0.949285
-0.301842 -0.949474
-0.301239 -0.949662
-0.300637 -0.94985
-0.300034 -0.950037
-0.299431 -0.950224
-0.298828 -0.95041
-0.298225 -0.950596
-0.297621 -0.950782
-0.297018 -0.950967
-0.296414 -0.951152
-0.295811 -0.951337
-0.295207 -0.951521
-0.294603 -0.951705
-0.293999 -0.951888
-0.293395 -0.952071
-0.292791 -0.952254
-0.292186 -0.952436
-0.291582 -0.952618
-0.290977 -0.9528
-0.290373 -0.952981
-0.289768 -0.953162
-0.289163 -0.953342
-0.288558 -0.953522
-0.287952 -0.953702
-0.287347 -0.953881
-0.286742 -0.95406
-0.286136 -0.954238
-0.285531 -0.954416
-0.284925 -0.954594
-0.284319 -0.954771
-0.283713 -0.954948
-0.283107 -0.955125
-0.282501 -0.955301
-0.281894 -0.955477
-0.281288 -0.955652
-0.280681 -0.955827
-0.280075 -0.956002
-0.279468 -0.956176
-0.278861 -0.95635
-0.278254 -0.956523
-0.277647 -0.956696
-0.277039 -0.956869
-0.276432 -0.957041
-0.275825 -0.957213
-0.275217 -0.957385
-0.274609 -0.957556
-0.274002 -0.957727
-0.273394 -0.957897
-0.272786 -0.958067
-0.272178 -0.958237
-0.271569 -0.958406
-0.270961 -0.958575
-0.270353 -0.958743
-0.269744 -0.958912
-0.269135 -0.959079
-0.268527 -0.959247
-0.267918 -0.959413
-0.267309 -0.95958
-0.2667 -0.959746
-0.26609 -0.959912
-0.265481 -0.960077
-0.264872 -0.960242
-0.264262 -0.960407
-0.263652 -0.960571
-0.263043 -0.960735
-0.262433 -0.960898
-0.261823 -0.961061
-0.261213 -0.961224
-0.260603 -0.961386
-0.259992 -0.961548
-0.259382 -0.96171
-0.258771 -0.961871
-0.258161 -0.962032
-0.25755 -0.962192
-0.256939 -0.962352
-0.256329 -0.962512
-0.255718 -0.962671
-0.255106 -0.96283
-0.254495 -0.962988
-0.253884 -0.963146
-0.253273 -0.963304
-0.252661 -0.963461
-0.252049 -0.963618
-0.251438 -0.963774
-0.250826 -0.963931
-0.250214 -0.964086
-0.249602 -0.964242
-0.24899 -0.964396
-0.248378 -0.964551
-0.247765 -0.964705
-0.247153 -0.964859
-0.24654 -0.965012
-0.245928 -0.965165
-0.245315 -0.965318
-0.244702 -0.96547
-0.244089 -0.965622
-0.243476 -0.965773
-0.242863 -0.965925
-0.24225 -0.966075
-0.241637 -0.966225
-0.241023 -0.966375
-0.24041 -0.966525
-0.239796 -0.966674
-0.239182 -0.966823
-0.238569 -0.966971
-0.237955 -0.967119
-0.237341 -0.967267
-0.236727 -0.967414
-0.236112 -0.967561
-0.235498 -0.967707
-0.234884 -0.967853
-0.234269 -0.967999
-0.233655 -0.968144
-0.23304 -0.968289
-0.232425 -0.968433
-0.231811 -0.968577
-0.231196 -0.968721
-0.230581 -0.968864
-0.229965 -0.969007
-0.22935 -0.969149
-0.228735 -0.969292
-0.22812 -0.969433
-0.227504 -0.969575
-0.226888 -0.969716
-0.226273 -0.969856
-0.225657 -0.969996
-0.225041 -0.970136
-0.224425 -0.970275
-0.223809 -0.970414
-0.223193 -0.970553
-0.222577 -0.970691
-0.221961 -0.970829
-0.221344 -0.970966
-0.220728 -0.971103
-0.220111 -0.97124
-0.219494 -0.971376
-0.218878 -0.971512
-0.218261 -0.971648
-0.217644 -0.971783
-0.217027 -0.971917
-0.21641 -0.972052
-0.215793 -0.972186
-0.215175 -0.972319
-0.214558 -0.972452
-0.213941 -0.972585
-0.213323 -0.972717
-0.212705 -0.972849
-0.212088 -0.972981
-0.21147 -0.973112
-0.210852 -0.973243
-0.210234 -0.973373
-0.209616 -0.973503
-0.208998 -0.973633
-0.20838 -0.973762
-0.207761 -0.973891
-0.207143 -0.974019
-0.206524 -0.974147
-0.205906 -0.974275
-0.205287 -0.974402
-0.204669 -0.974529
-0.20405 -0.974656
-0.203431 -0.974782
-0.202812 -0.974907
-0.202193 -0.975033
-0.201574 -0.975157
-0.200955 -0.975282
-0.200335 -0.975406
-0.199716 -0.97553
-0.199096 -0.975653
-0.198477 -0.975776
-0.197857 -0.975899
-0.197238 -0.976021
-0.196618 -0.976143
-0.195998 -0.976264
-0.195378 -0.976385
-0.194758 -0.976505
-0.194138 -0.976626
-0.193518 -0.976745
-0.192898 -0.976865
-0.192277 -0.976984
-0.191657 -0.977102
-0.191036 -0.977221
-0.190416 -0.977338
-0.189795 -0.977456
-0.189174 -0.977573
-0.188554 -0.97769
-0.187933 -0.977806
-0.187312 -0.977922
-0.186691 -0.978037
-0.18607 -0.978152
-0.185449 -0.978267
-0.184827 -0.978381
-0.184206 -0.978495
-0.183585 -0.978609
-0.182963 -0.978722
-0.182342 -0.978834
-0.18172 -0.978947
-0.181098 -0.979059
-0.180477 -0.97917
-0.179855 -0.979281
-0.179233 -0.979392
-0.178611 -0.979502
-0.177989 -0.979612
-0.177367 -0.979722
-0.176744 -0.979831
-0.176122 -0.97994
-0.1755 -0.980048
-0.174877 -0.980156
-0.174255 -0.980264
-0.173632 -0.980371
-0.17301 -0.980478
-0.172387 -0.980584
-0.171764 -0.98069
-0.171142 -0.980796
-0.170519 -0.980901
-0.169896 -0.981006
-0.169273 -0.98111
-0.16865 -0.981214
-0.168026 -0.981318
-0.167403 -0.981421
-0.16678 -0.981524
-0.166157 -0.981626
-0.165533 -0.981729
-0.16491 -0.98183
-0.164286 -0.981931
-0.163662 -0.982032
-0.163039 -0.982133
-0.162415 -0.982233
-0.161791 -0.982333
-0.161167 -0.982432
-0.160543 -0.982531
-0.159919 -0.982629
-0.159295 -0.982727
-0.158671 -0.982825
-0.158047 -0.982922
-0.157422 -0.983019
-0.156798 -0.983116
-0.156174 -0.983212
-0.155549 -0.983308
-0.154925 -0.983403
-0.1543 -0.983498
-0.153675 -0.983592
-0.153051 -0.983687
-0.152426 -0.98378
-0.151801 -0.983874
-0.151176 -0.983967
-0.150551 -0.984059
-0.149926 -0.984151
-0.149301 -0.984243
-0.148676 -0.984334
-0.148051 -0.984425
-0.147425 -0.984516
-0.1468 -0.984606
-0.146175 -0.984696
-0.145549 -0.984785
-0.144924 -0.984874
-0.144298 -0.984963
-0.143672 -0.985051
-0.143047 -0.985139
-0.142421 -0.985226
-0.141795 -0.985313
-0.141169 -0.9854
