x y
-30.3655 26.7378
-30.3703 26.7418
-30.3752 26.7458
-30.38 26.7497
-30.3849 26.7537
-30.3898 26.7576
-30.3946 26.7616
-30.3995 26.7655
-30.4043 26.7695
-30.4092 26.7734
-30.414 26.7774
-30.4189 26.7814
-30.4238 26.7853
-30.4286 26.7893
-30.4335 26.7932
-30.4383 26.7972
-30.4432 26.8011
-30.4481 26.8051
-30.4529 26.809
-30.4578 26.813
-30.4626 26.817
-30.4675 26.8209
-30.4724 26.8249
-30.4772 26.8288
-30.4821 26.8328
-30.4869 26.8367
-30.4918 26.8407
-30.4967 26.8447
-30.5015 26.8486
-30.5064 26.8526
-30.5112 26.8565
-30.5161 26.8605
-30.5209 26.8644
-30.5258 26.8684
-30.5307 26.8723
-30.5355 26.8763
-30.5404 26.8803
-30.5452 26.8842
-30.5501 26.8882
-30.555 26.8921
-30.5598 26.8961
-30.5647 26.9
-30.5695 26.904
-30.5744 26.9079
-30.5793 26.9119
-30.5841 26.9159
-30.589 26.9198
-30.5938 26.9238
-30.5987 26.9277
-30.6036 26.9317
-30.6084 26.9356
-30.6133 26.9396
-30.6181 26.9435
-30.623 26.9475
-30.6279 26.9515
-30.6327 26.9554
-30.6376 26.9594
-30.6424 26.9633
-30.6473 26.9673
-30.6521 26.9712
-30.657 26.9752
-30.6619 26.9792
-30.6667 26.9831
-30.6716 26.9871
-30.6764 26.991
-30.6813 26.995
-30.6862 26.9989
-30.691 27.0029
-30.6959 27.0068
-30.7007 27.0108
-30.7056 27.0148
-30.7105 27.0187
-30.7153 27.0227
-30.7202 27.0266
-30.725 27.0306
-30.7299 27.0345
-30.7348 27.0385
-30.7396 27.0424
-30.7445 27.0464
-30.7493 27.0504
-30.7542 27.0543
-30.759 27.0583
-30.7639 27.0622
-30.7688 27.0662
-30.7736 27.0701
-30.7785 27.0741
-30.7833 27.078
-30.7882 27.082
-30.7931 27.086
-30.7979 27.0899
-30.8028 27.0939
-30.8076 27.0978
-30.8125 27.1018
-30.8174 27.1057
-30.8222 27.1097
-30.8271 27.1137
-30.8319 27.1176
-30.8368 27.1216
-30.8417 27.1255
-30.8465 27.1295
-30.8514 27.1334
-30.8562 27.1374
-30.8611 27.1413
-30.866 27.1453
-30.8708 27.1493
-30.8757 27.1532
-30.8805 27.1572
-30.8854 27.1611
-30.8902 27.1651
-30.8951 27.169
-30.9 27.173
-30.9048 27.1769
-30.9097 27.1809
-30.9145 27.1849
-30.9194 27.1888
-30.9243 27.1928
-30.9291 27.1967
-30.934 27.2007
-30.9388 27.2046
-30.9437 27.2086
-30.9486 27.2125
-30.9534 27.2165
-30.9583 27.2205
-30.9631 27.2244
-30.968 27.2284
-30.9729 27.2323
-30.9777 27.2363
-30.9826 27.2402
-30.9874 27.2442
-30.9923 27.2482
-30.9971 27.2521
-31.002 27.2561
-31.0069 27.26
-31.0117 27.264
-31.0166 27.2679
-31.0214 27.2719
-31.0263 27.2758
-31.0312 27.2798
-31.036 27.2838
-31.0409 27.2877
-31.0457 27.2917
-31.0506 27.2956
-31.0555 27.2996
-31.0603 27.3035
-31.0652 27.3075
-31.07 27.3114
-31.0749 27.3154
-31.0798 27.3194
-31.0846 27.3233
-31.0895 27.3273
-31.0943 27.3312
-31.0992 27.3352
-31.104 27.3391
-31.1089 27.3431
-31.1138 27.347
-31.1186 27.351
-31.1235 27.355
-31.1283 27.3589
-31.1332 27.3629
-31.1381 27.3668
-31.1429 27.3708
-31.1478 27.3747
-31.1526 27.3787
-31.1575 27.3826
-31.1624 27.3866
-31.1672 27.3906
-31.1721 27.3945
-31.1769 27.3985
-31.1818 27.4024
-31.1867 27.4064
-31.1915 27.4103
-31.1964 27.4143
-31.2012 27.4183
-31.2061 27.4222
-31.2109 27.4262
-31.2158 27.4301
-31.2207 27.4341
-31.2255 27.438
-31.2304 27.442
-31.2352 27.4459
-31.2401 27.4499
-31.245 27.4539
-31.2498 27.4578
-31.2547 27.4618
-31.2595 27.4657
-31.2644 27.4697
-31.2693 27.4736
-31.2741 27.4776
-31.279 27.4815
-31.2838 27.4855
-31.2887 27.4895
-31.2936 27.4934
-31.2984 27.4974
-31.3033 27.5013
-31.3081 27.5053
-31.313 27.5092
-31.3178 27.5132
-31.3227 27.5171
-31.3276 27.5211
-31.3324 27.5251
-31.3373 27.529
-31.3421 27.533
-31.347 27.5369
-31.3519 27.5409
-31.3567 27.5448
-31.3616 27.5488
-31.3664 27.5527
-31.3713 27.5567
-31.3762 27.5607
-31.381 27.5646
-31.3859 27.5686
-31.3907 27.5725
-31.3956 27.5765
-31.4005 27.5804
-31.4053 27.5844
-31.4102 27.5884
-31.415 27.5923
-31.4199 27.5963
-31.4247 27.6002
-31.4296 27.6042
-31.4345 27.6081
-31.4393 27.6121
-31.4442 27.616
-31.449 27.62
-31.4539 27.624
-31.4588 27.6279
-31.4636 27.6319
-31.4685 27.6358
-31.4733 27.6398
-31.4782 27.6437
-31.4831 27.6477
-31.4879 27.6516
-31.4928 27.6556
-31.4976 27.6596
-31.5025 27.6635
-31.5074 27.6675
-31.5122 27.6714
-31.5171 27.6754
-31.5219 27.6793
-31.5268 27.6833
-31.5316 27.6872
-31.5365 27.6912
-31.5414 27.6952
-31.5462 27.6991
-31.5511 27.7031
-31.5559 27.707
-31.5608 27.711
-31.5657 27.7149
-31.5705 27.7189
-31.5754 27.7228
-31.5802 27.7268
-31.5851 27.7308
-31.59 27.7347
-31.5948 27.7387
-31.5997 27.7426
-31.6045 27.7466
-31.6094 27.7505
-31.6143 27.7545
-31.6191 27.7584
-31.624 27.7624
-31.6288 27.7664
-31.6337 27.7703
-31.6385 27.7743
-31.6434 27.7782
-31.6483 27.7822
-31.6531 27.7861
-31.658 27.7901
-31.6628 27.7941
-31.6677 27.798
-31.6726 27.802
-31.6774 27.8059
-31.6823 27.8099
-31.6871 27.8138
-31.692 27.8178
-31.6969 27.8217
-31.7017 27.8257
-31.7066 27.8297
-31.7114 27.8336
-31.7163 27.8376
-31.7212 27.8415
-31.726 27.8455
-31.7309 27.8494
-31.7357 27.8534
-31.7406 27.8573
-31.7454 27.8613
-31.7503 27.8653
-31.7552 27.8692
-31.76 27.8732
-31.7649 27.8771
-31.7697 27.8811
-31.7746 27.885
-31.7795 27.889
-31.7843 27.8929
-31.7892 27.8969
-31.794 27.9009
-31.7989 27.9048
-31.8038 27.9088
-31.8086 27.9127
-31.8135 27.9167
-31.8183 27.9206
-31.8232 27.9246
-31.8281 27.9285
-31.8329 27.9325
-31.8378 27.9365
-31.8426 27.9404
-31.8475 27.9444
-31.8523 27.9483
-31.8572 27.9523
-31.8621 27.9562
-31.8669 27.9602
-31.8718 27.9641
-31.8766 27.9681
-31.8815 27.9721
-31.8864 27.976
-31.8912 27.98
-31.8961 27.9839
-31.9009 27.9879
-31.9058 27.9918
-31.9107 27.9958
-31.9155 27.9998
-31.9204 28.0037
-31.9252 28.0077
-31.9301 28.0116
-31.935 28.0156
-31.9398 28.0195
-31.9447 28.0235
-31.9495 28.0274
-31.9544 28.0314
-31.9592 28.0354
-31.9641 28.0393
-31.969 28.0433
-31.9738 28.0472
-31.9787 28.0512
-31.9835 28.0551
-31.9884 28.0591
-31.9933 28.063
-31.9981 28.067
-32.003 28.071
-32.0078 28.0749
-32.0127 28.0789
-32.0176 28.0828
-32.0224 28.0868
-32.0273 28.0907
-32.0321 28.0947
-32.037 28.0986
-32.0418 28.1026
-32.0467 28.1066
-32.0516 28.1105
-32.0564 28.1145
-32.0613 28.1184
-32.0661 28.1224
-32.071 28.1263
-32.0759 28.1303
-32.0807 28.1342
-32.0856 28.1382
-32.0904 28.1422
-32.0953 28.1461
-32.1002 28.1501
-32.105 28.154
-32.1099 28.158
-32.1147 28.1619
-32.1196 28.1659
-32.1245 28.1698
-32.1293 28.1738
-32.1342 28.1778
-32.139 28.1817
-32.1439 28.1857
-32.1487 28.1896
-32.1536 28.1936
-32.1585 28.1975
-32.1633 28.2015
-32.1682 28.2054
-32.173 28.2094
-32.1779 28.2134
-32.1828 28.2173
-32.1876 28.2213
-32.1925 28.2252
-32.1973 28.2292
-32.2022 28.2331
-32.2071 28.2371
-32.2119 28.2411
-32.2168 28.245
-32.2216 28.249
-32.2265 28.2529
-32.2313 28.2569
-32.2362 28.2608
-32.2411 28.2648
-32.2459 28.2687
-32.2508 28.2727
-32.2556 28.2767
-32.2605 28.2806
-32.2654 28.2846
-32.2702 28.2885
-32.2751 28.2925
-32.2799 28.2964
-32.2848 28.3004
-32.2897 28.3043
-32.2945 28.3083
-32.2994 28.3123
-32.3042 28.3162
-32.3091 28.3202
-32.314 28.3241
-32.3188 28.3281
-32.3237 28.332
-32.3285 28.336
-32.3334 28.3399
-32.3382 28.3439
-32.3431 28.3479
-32.348 28.3518
-32.3528 28.3558
-32.3577 28.3597
-32.3625 28.3637
-32.3674 28.3676
-32.3723 28.3716
-32.3771 28.3755
-32.382 28.3795
-32.3868 28.3835
-32.3917 28.3874
-32.3966 28.3914
-32.4014 28.3953
-32.4063 28.3993
-32.4111 28.4032
-32.416 28.4072
-32.4209 28.4111
-32.4257 28.4151
-32.4306 28.4191
-32.4354 28.423
-32.4403 28.427
-32.4451 28.4309
-32.45 28.4349
-32.4549 28.4388
-32.4597 28.4428
-32.4646 28.4467
-32.4694 28.4507
-32.4743 28.4547
-32.4792 28.4586
-32.484 28.4626
-32.4889 28.4665
-32.4937 28.4705
-32.4986 28.4744
-32.5035 28.4784
-32.5083 28.4823
-32.5132 28.4863
-32.518 28.4903
-32.5229 28.4942
-32.5277 28.4982
-32.5326 28.5021
-32.5375 28.5061
-32.5423 28.51
-32.5472 28.514
-32.552 28.5179
-32.5569 28.5219
-32.5618 28.5259
-32.5666 28.5298
-32.5715 28.5338
-32.5763 28.5377
-32.5812 28.5417
-32.5861 28.5456
-32.5909 28.5496
-32.5958 28.5536
-32.6006 28.5575
-32.6055 28.5615
-32.6103 28.5654
-32.6152 28.5694
-32.6201 28.5733
-32.6249 28.5773
-32.6298 28.5812
-32.6346 28.5852
-32.6395 28.5892
-32.6444 28.5931
-32.6492 28.5971
-32.6541 28.601
-32.6589 28.605
-32.6638 28.6089
-32.6687 28.6129
-32.6735 28.6168
-32.6784 28.6208
-32.6832 28.6248
-32.6881 28.6287
-32.693 28.6327
-32.6978 28.6366
-32.7027 28.6406
-32.7075 28.6445
-32.7124 28.6485
-32.7172 28.6524
-32.7221 28.6564
-32.727 28.6604
-32.7318 28.6643
-32.7367 28.6683
-32.7415 28.6722
-32.7464 28.6762
-32.7513 28.6801
-32.7561 28.6841
-32.761 28.688
-32.7658 28.692
-32.7707 28.696
-32.7756 28.6999
-32.7804 28.7039
-32.7853 28.7078
-32.7901 28.7118
-32.795 28.7157
-32.7998 28.7197
-32.8047 28.7236
-32.8096 28.7276
-32.8144 28.7316
-32.8193 28.7355
-32.8241 28.7395
-32.829 28.7434
-32.8339 28.7474
-32.8387 28.7513
-32.8436 28.7553
-32.8484 28.7592
-32.8533 28.7632
-32.8582 28.7672
-32.863 28.7711
-32.8679 28.7751
-32.8727 28.779
-32.8776 28.783
-32.8825 28.7869
-32.8873 28.7909
-32.8922 28.7948
-32.897 28.7988
-32.9019 28.8028
-32.9067 28.8067
-32.9116 28.8107
-32.9165 28.8146
-32.9213 28.8186
-32.9262 28.8225
-32.931 28.8265
-32.9359 28.8304
-32.9408 28.8344
-32.9456 28.8384
-32.9505 28.8423
-32.9553 28.8463
-32.9602 28.8502
-32.9651 28.8542
-32.9699 28.8581
-32.9748 28.8621
-32.9796 28.866
-32.9845 28.87
-32.9893 28.874
-32.9942 28.8779
-32.9991 28.8819
-33.0039 28.8858
-33.0088 28.8898
-33.0136 28.8937
-33.0185 28.8977
-33.0234 28.9016
-33.0282 28.9056
-33.0331 28.9096
-33.0379 28.9135
-33.0428 28.9175
-33.0477 28.9214
-33.0525 28.9254
-33.0574 28.9293
-33.0622 28.9333
-33.0671 28.9372
-33.0719 28.9412
-33.0768 28.9452
-33.0817 28.9491
-33.0865 28.9531
-33.0914 28.957
-33.0962 28.961
-33.1011 28.9649
-33.106 28.9689
-33.1108 28.9729
-33.1157 28.9768
-33.1205 28.9808
-33.1254 28.9847
-33.1303 28.9887
-33.1351 28.9926
-33.14 28.9966
-33.1448 29.0005
-33.1497 29.0045
-33.1545 29.0085
-33.1594 29.0124
-33.1643 29.0164
-33.1691 29.0203
-33.174 29.0243
-33.1788 29.0282
-33.1837 29.0322
-33.1886 29.0361
-33.1934 29.0401
-33.1983 29.0441
-33.2031 29.048
-33.208 29.052
-33.2129 29.0559
-33.2177 29.0599
-33.2226 29.0638
-33.2274 29.0678
-33.2323 29.0717
-33.2372 29.0757
-33.242 29.0797
-33.2469 29.0836
-33.2517 29.0876
-33.2566 29.0915
-33.2614 29.0955
-33.2663 29.0994
-33.2712 29.1034
-33.276 29.1073
-33.2809 29.1113
-33.2857 29.1153
-33.2906 29.1192
-33.2955 29.1232
-33.3003 29.1271
-33.3052 29.1311
-33.31 29.135
-33.3149 29.139
-33.3198 29.1429
-33.3246 29.1469
-33.3295 29.1509
-33.3343 29.1548
-33.3392 29.1588
-33.344 29.1627
-33.3489 29.1667
-33.3538 29.1706
-33.3586 29.1746
-33.3635 29.1785
-33.3683 29.1825
-33.3732 29.1865
-33.3781 29.1904
-33.3829 29.1944
-33.3878 29.1983
-33.3926 29.2023
-33.3975 29.2062
-33.4024 29.2102
-33.4072 29.2141
-33.4121 29.2181
-33.4169 29.2221
-33.4218 29.226
-33.4266 29.23
-33.4315 29.2339
-33.4364 29.2379
-33.4412 29.2418
-33.4461 29.2458
-33.4509 29.2497
-33.4558 29.2537
-33.4607 29.2577
-33.4655 29.2616
-33.4704 29.2656
-33.4752 29.2695
-33.4801 29.2735
-33.485 29.2774
-33.4898 29.2814
-33.4947 29.2853
-33.4995 29.2893
-33.5044 29.2933
-33.5092 29.2972
-33.5141 29.3012
-33.519 29.3051
-33.5238 29.3091
-33.5287 29.313
-33.5335 29.317
-33.5384 29.3209
-33.5433 29.3249
-33.5481 29.3289
-33.553 29.3328
-33.5578 29.3368
-33.5627 29.3407
-33.5676 29.3447
-33.5724 29.3486
-33.5773 29.3526
-33.5821 29.3565
-33.587 29.3605
-33.5918 29.3645
-33.5967 29.3684
-33.6016 29.3724
-33.6064 29.3763
-33.6113 29.3803
-33.6161 29.3842
-33.621 29.3882
-33.6259 29.3921
-33.6307 29.3961
-33.6356 29.4001
-33.6404 29.404
-33.6453 29.408
-33.6502 29.4119
-33.655 29.4159
-33.6599 29.4198
-33.6647 29.4238
-33.6696 29.4277
-33.6744 29.4317
-33.6793 29.4357
-33.6842 29.4396
-33.689 29.4436
-33.6939 29.4475
-33.6987 29.4515
-33.7036 29.4554
-33.7085 29.4594
-33.7133 29.4633
-33.7182 29.4673
-33.723 29.4713
-33.7279 29.4752
-33.7328 29.4792
-33.7376 29.4831
-33.7425 29.4871
-33.7473 29.491
-33.7522 29.495
-33.757 29.4989
-33.7619 29.5029
-33.7668 29.5069
-33.7716 29.5108
-33.7765 29.5148
-33.7813 29.5187
-33.7862 29.5227
-33.7911 29.5266
-33.7959 29.5306
-33.8008 29.5345
-33.8056 29.5385
-33.8105 29.5425
-33.8154 29.5464
-33.8202 29.5504
-33.8251 29.5543
-33.8299 29.5583
-33.8348 29.5622
-33.8396 29.5662
-33.8445 29.5701
-33.8494 29.5741
-33.8542 29.5781
-33.8591 29.582
-33.8639 29.586
-33.8688 29.5899
-33.8737 29.5939
-33.8785 29.5978
-33.8834 29.6018
-33.8882 29.6057
-33.8931 29.6097
-33.898 29.6137
-33.9028 29.6176
-33.9077 29.6216
-33.9125 29.6255
-33.9174 29.6295
-33.9222 29.6334
-33.9271 29.6374
-33.932 29.6413
-33.9368 29.6453
-33.9417 29.6493
-33.9465 29.6532
-33.9514 29.6572
-33.9563 29.6611
-33.9611 29.6651
-33.966 29.669
-33.9708 29.673
-33.9757 29.6769
-33.9806 29.6809
-33.9854 29.6849
-33.9903 29.6888
-33.9951 29.6928
-34 29.6967
-34.0048 29.7007
-34.0097 29.7046
-34.0146 29.7086
-34.0194 29.7125
-34.0243 29.7165
-34.0291 29.7205
-34.034 29.7244
-34.0389 29.7284
-34.0437 29.7323
-34.0486 29.7363
-34.0534 29.7402
-34.0583 29.7442
-34.0632 29.7481
-34.068 29.7521
-34.0729 29.7561
-34.0777 29.76
-34.0826 29.764
-34.0874 29.7679
-34.0923 29.7719
-34.0972 29.7758
-34.102 29.7798
-34.1069 29.7837
-34.1117 29.7877
-34.1166 29.7917
-34.1215 29.7956
-34.1263 29.7996
-34.1312 29.8035
-34.136 29.8075
-34.1409 29.8114
-34.1458 29.8154
-34.1506 29.8193
-34.1555 29.8233
-34.1603 29.8273
-34.1652 29.8312
-34.17 29.8352
-34.1749 29.8391
-34.1798 29.8431
-34.1846 29.847
-34.1895 29.851
-34.1943 29.8549
-34.1992 29.8589
-34.2041 29.8629
-34.2089 29.8668
-34.2138 29.8708
-34.2186 29.8747
-34.2235 29.8787
-34.2284 29.8826
-34.2332 29.8866
-34.2381 29.8905
-34.2429 29.8945
-34.2478 29.8985
-34.2526 29.9024
-34.2575 29.9064
-34.2624 29.9103
-34.2672 29.9143
-34.2721 29.9182
-34.2769 29.9222
-34.2818 29.9261
-34.2867 29.9301
-34.2915 29.9341
-34.2964 29.938
-34.3012 29.942
-34.3061 29.9459
-34.311 29.9499
-34.3158 29.9538
-34.3207 29.9578
-34.3255 29.9617
-34.3304 29.9657
-34.3352 29.9697
-34.3401 29.9736
-34.345 29.9776
-34.3498 29.9815
-34.3547 29.9855
-34.3595 29.9894
-34.3644 29.9934
-34.3693 29.9973
-34.3741 30.0013
-34.379 30.0053
-34.3838 30.0092
-34.3887 30.0132
-34.3936 30.0171
-34.3984 30.0211
-34.4033 30.025
-34.4081 30.029
-34.413 30.0329
-34.4178 30.0369
-34.4227 30.0409
-34.4276 30.0448
-34.4324 30.0488
-34.4373 30.0527
-34.4421 30.0567
-34.447 30.0606
-34.4519 30.0646
-34.4567 30.0685
-34.4616 30.0725
-34.4664 30.0765
-34.4713 30.0804
-34.4761 30.0844
-34.481 30.0883
-34.4859 30.0923
-34.4907 30.0962
-34.4956 30.1002
-34.5004 30.1041
-34.5053 30.1081
-34.5102 30.1121
-34.515 30.116
-34.5199 30.12
-34.5247 30.1239
-34.5296 30.1279
-34.5345 30.1318
-34.5393 30.1358
-34.5442 30.1397
-34.549 30.1437
-34.5539 30.1477
-34.5587 30.1516
-34.5636 30.1556
-34.5685 30.1595
-34.5733 30.1635
-34.5782 30.1674
-34.583 30.1714
-34.5879 30.1753
-34.5928 30.1793
-34.5976 30.1833
-34.6025 30.1872
-34.6073 30.1912
-34.6122 30.1951
-34.6171 30.1991
-34.6219 30.203
-34.6268 30.207
-34.6316 30.2109
-34.6365 30.2149
-34.6413 30.2189
-34.6462 30.2228
-34.6511 30.2268
-34.6559 30.2307
-34.6608 30.2347
-34.6656 30.2386
-34.6705 30.2426
-34.6754 30.2465
-34.6802 30.2505
-34.6851 30.2545
-34.6899 30.2584
-34.6948 30.2624
-34.6997 30.2663
-34.7045 30.2703
-34.7094 30.2742
-34.7142 30.2782
-34.7191 30.2821
-34.7239 30.2861
-34.7288 30.2901
-34.7337 30.294
-34.7385 30.298
-34.7434 30.3019
-34.7482 30.3059
-34.7531 30.3098
-34.758 30.3138
-34.7628 30.3177
-34.7677 30.3217
-34.7725 30.3257
-34.7774 30.3296
-34.7823 30.3336
-34.7871 30.3375
-34.792 30.3415
-34.7968 30.3454
-34.8017 30.3494
-34.8065 30.3533
-34.8114 30.3573
-34.8163 30.3613
-34.8211 30.3652
-34.826 30.3692
-34.8308 30.3731
-34.8357 30.3771
-34.8406 30.381
-34.8454 30.385
-34.8503 30.3889
-34.8551 30.3929
-34.86 30.3969
-34.8648 30.4008
-34.8697 30.4048
-34.8746 30.4087
-34.8794 30.4127
-34.8843 30.4166
-34.8891 30.4206
-34.894 30.4245
-34.8989 30.4285
-34.9037 30.4325
-34.9086 30.4364
-34.9134 30.4404
-34.9183 30.4443
-34.9232 30.4483
-34.928 30.4522
-34.9329 30.4562
-34.9377 30.4601
-34.9426 30.4641
-34.9474 30.468
-34.9523 30.472
-34.9572 30.476
-34.962 30.4799
-34.9669 30.4839
-34.9717 30.4878
-34.9766 30.4918
-34.9815 30.4957
-34.9863 30.4997
-34.9912 30.5036
-34.996 30.5076
-35.0009 30.5116
-35.0058 30.5155
-35.0106 30.5195
-35.0155 30.5234
-35.0203 30.5274
-35.0252 30.5313
-35.03 30.5353
-35.0349 30.5392
-35.0398 30.5432
-35.0446 30.5472
-35.0495 30.5511
-35.0543 30.5551
-35.0592 30.559
-35.0641 30.563
-35.0689 30.5669
-35.0738 30.5709
-35.0786 30.5748
-35.0835 30.5788
-35.0884 30.5828
-35.0932 30.5867
-35.0981 30.5907
-35.1029 30.5946
-35.1078 30.5986
-35.1126 30.6025
-35.1175 30.6065
-35.1224 30.6104
-35.1272 30.6144
-35.1321 30.6184
-35.1369 30.6223
-35.1418 30.6263
-35.1467 30.6302
-35.1515 30.6342
-35.1564 30.6381
-35.1612 30.6421
-35.1661 30.646
-35.1709 30.65
-35.1758 30.654
-35.1807 30.6579
-35.1855 30.6619
-35.1904 30.6658
-35.1952 30.6698
-35.2001 30.6737
-35.205 30.6777
-35.2098 30.6816
-35.2147 30.6856
-35.2195 30.6896
-35.2244 30.6935
-35.2293 30.6975
-35.2341 30.7014
-35.239 30.7054
-35.2438 30.7093
-35.2487 30.7133
-35.2535 30.7172
-35.2584 30.7212
-35.2633 30.7252
-35.2681 30.7291
-35.273 30.7331
-35.2778 30.737
-35.2827 30.741
-35.2876 30.7449
-35.2924 30.7489
-35.2973 30.7528
-35.3021 30.7568
-35.307 30.7608
-35.3119 30.7647
-35.3167 30.7687
-35.3216 30.7726
-35.3264 30.7766
-35.3313 30.7805
-35.3361 30.7845
-35.341 30.7884
-35.3459 30.7924
-35.3507 30.7964
-35.3556 30.8003
-35.3604 30.8043
-35.3653 30.8082
-35.3702 30.8122
-35.375 30.8161
-35.3799 30.8201
-35.3847 30.824
-35.3896 30.828
-35.3944 30.832
-35.3993 30.8359
-35.4042 30.8399
-35.409 30.8438
-35.4139 30.8478
-35.4187 30.8517
-35.4236 30.8557
-35.4285 30.8596
-35.4333 30.8636
-35.4382 30.8676
-35.443 30.8715
-35.4479 30.8755
-35.4528 30.8794
-35.4576 30.8834
-35.4625 30.8873
-35.4673 30.8913
-35.4722 30.8952
-35.477 30.8992
-35.4819 30.9032
-35.4868 30.9071
-35.4916 30.9111
-35.4965 30.915
-35.5013 30.919
-35.5062 30.9229
-35.5111 30.9269
-35.5159 30.9308
-35.5208 30.9348
-35.5256 30.9387
-35.5305 30.9427
-35.5354 30.9467
-35.5402 30.9506
-35.5451 30.9546
-35.5499 30.9585
-35.5548 30.9625
-35.5596 30.9664
-35.5645 30.9704
-35.5694 30.9743
-35.5742 30.9783
-35.5791 30.9823
-35.5839 30.9862
-35.5888 30.9902
-35.5937 30.9941
-35.5985 30.9981
-35.6034 31.002
-35.6082 31.006
-35.6131 31.0099
-35.6179 31.0139
-35.6228 31.0179
-35.6277 31.0218
-35.6325 31.0258
-35.6374 31.0297
-35.6422 31.0337
-35.6471 31.0376
-35.652 31.0416
-35.6568 31.0455
-35.6617 31.0495
-35.6665 31.0535
-35.6714 31.0574
-35.6763 31.0614
-35.6811 31.0653
-35.686 31.0693
-35.6908 31.0732
-35.6957 31.0772
-35.7005 31.0811
-35.7054 31.0851
-35.7103 31.0891
-35.7151 31.093
-35.72 31.097
-35.7248 31.1009
-35.7297 31.1049
-35.7346 31.1088
-35.7394 31.1128
-35.7443 31.1167
-35.7491 31.1207
-35.754 31.1247
-35.7588 31.1286
-35.7637 31.1326
-35.7686 31.1365
-35.7734 31.1405
-35.7783 31.1444
-35.7831 31.1484
-35.788 31.1523
-35.7929 31.1563
-35.7977 31.1603
-35.8026 31.1642
-35.8074 31.1682
-35.8123 31.1721
-35.8172 31.1761
-35.822 31.18
-35.8269 31.184
-35.8317 31.1879
-35.8366 31.1919
-35.8414 31.1959
-35.8463 31.1998
-35.8512 31.2038
-35.856 31.2077
-35.8609 31.2117
-35.8657 31.2156
-35.8706 31.2196
-35.8755 31.2235
-35.8803 31.2275
-35.8852 31.2315
-35.89 31.2354
-35.8949 31.2394
-35.8997 31.2433
-35.9046 31.2473
-35.9095 31.2512
-35.9143 31.2552
-35.9192 31.2591
-35.924 31.2631
-35.9289 31.267
-35.9338 31.271
-35.9386 31.275
-35.9435 31.2789
-35.9483 31.2829
-35.9532 31.2868
-35.9581 31.2908
-35.9629 31.2947
-35.9678 31.2987
-35.9726 31.3026
-35.9775 31.3066
-35.9823 31.3106
-35.9872 31.3145
-35.9921 31.3185
-35.9969 31.3224
-36.0018 31.3264
-36.0066 31.3303
-36.0115 31.3343
-36.0164 31.3382
-36.0212 31.3422
-36.0261 31.3462
-36.0309 31.3501
-36.0358 31.3541
-36.0406 31.358
-36.0455 31.362
-36.0504 31.3659
-36.0552 31.3699
-36.0601 31.3738
-36.0649 31.3778
-36.0698 31.3818
-36.0747 31.3857
-36.0795 31.3897
-36.0844 31.3936
-36.0892 31.3976
-36.0941 31.4015
-36.099 31.4055
-36.1038 31.4094
-36.1087 31.4134
-36.1135 31.4174
-36.1184 31.4213
-36.1232 31.4253
-36.1281 31.4292
-36.133 31.4332
-36.1378 31.4371
-36.1427 31.4411
-36.1475 31.445
-36.1524 31.449
-36.1573 31.453
-36.1621 31.4569
-36.167 31.4609
-36.1718 31.4648
-36.1767 31.4688
-36.1815 31.4727
-36.1864 31.4767
-36.1913 31.4806
-36.1961 31.4846
-36.201 31.4886
-36.2058 31.4925
-36.2107 31.4965
-36.2156 31.5004
-36.2204 31.5044
-36.2253 31.5083
-36.2301 31.5123
-36.235 31.5162
-36.2399 31.5202
-36.2447 31.5241
-36.2496 31.5281
-36.2544 31.5321
-36.2593 31.536
-36.2641 31.54
-36.269 31.5439
-36.2739 31.5479
-36.2787 31.5518
-36.2836 31.5558
-36.2884 31.5597
-36.2933 31.5637
-36.2982 31.5677
-36.303 31.5716
-36.3079 31.5756
-36.3127 31.5795
-36.3176 31.5835
-36.3224 31.5874
-36.3273 31.5914
-36.3322 31.5953
-36.337 31.5993
-36.3419 31.6033
-36.3467 31.6072
-36.3516 31.6112
-36.3565 31.6151
-36.3613 31.6191
-36.3662 31.623
-36.371 31.627
-36.3759 31.6309
-36.3808 31.6349
-36.3856 31.6389
-36.3905 31.6428
-36.3953 31.6468
-36.4002 31.6507
-36.405 31.6547
-36.4099 31.6586
-36.4148 31.6626
-36.4196 31.6665
-36.4245 31.6705
-36.4293 31.6745
-36.4342 31.6784
-36.4391 31.6824
-36.4439 31.6863
-36.4488 31.6903
-36.4536 31.6942
-36.4585 31.6982
-36.4633 31.7021
-36.4682 31.7061
-36.4731 31.7101
-36.4779 31.714
-36.4828 31.718
-36.4876 31.7219
-36.4925 31.7259
-36.4974 31.7298
-36.5022 31.7338
-36.5071 31.7377
-36.5119 31.7417
-36.5168 31.7457
-36.5217 31.7496
-36.5265 31.7536
-36.5314 31.7575
-36.5362 31.7615
-36.5411 31.7654
-36.5459 31.7694
-36.5508 31.7733
-36.5557 31.7773
-36.5605 31.7812
-36.5654 31.7852
-36.5702 31.7892
-36.5751 31.7931
-36.58 31.7971
-36.5848 31.801
-36.5897 31.805
-36.5945 31.8089
-36.5994 31.8129
-36.6042 31.8168
-36.6091 31.8208
-36.614 31.8248
-36.6188 31.8287
-36.6237 31.8327
-36.6285 31.8366
-36.6334 31.8406
-36.6383 31.8445
-36.6431 31.8485
-36.648 31.8524
-36.6528 31.8564
